day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
5,14,22.09,25.3975,0.034359925275,9.813759788462,1.0,0.0,-10.700000021408746,-4.5568266187405255,1.9830793885776813e-09,184.38072096297947,3.5000000356838923,5.8093202871932585e-09,7.199999986963248,6.108813474805356,1.3500000067975826,14.590330004722142
5,15,21.32,22.6125,0.85077128266875,9.046184082638,1.0,0.0,-12.199999968420455,-11.349228687260913,2.1720793105893276e-09,194.19448074945845,4.999999985162318,2.0908899398945247e-09,7.199999989722616,5.036613677835126e-09,4.500000032458277,15.00000001885803
5,16,21.45,22.06,1.8005703408,8.921069748011,1.0,0.0,-12.199999954171261,-10.399429625785983,1.95902858175252e-09,203.2406648299245,4.999999982033916,1.8396076584693262e-09,7.19999998831586,3.88327235244462e-09,9.000000016781184,21.840000003792806
5,17,25.82,34.455,2.0128493951999995,8.737567627581,0.0,0.7786700000000001,-5.7786699960392145,1.2191794036474757,8.3482988842829e-10,212.16173457597654,4.999999996255593,4.98500000553777,3.679459365887245e-13,4.516139820633183e-13,13.499999998567713,28.679999988605232
5,18,54.55,66.60249999999999,2.3911403145187498,8.954588889297,0.0,0.75558,-0.7555799995073555,6.635560314237628,7.920341496212662e-12,220.89930220272277,1.7050645662693403e-10,4.9999999998967155,1.9664466352109507e-13,4.911212112267102e-13,12.461111100164146,27.90132998860526
5,19,31.97,36.695,3.080114278875,7.708929870677999,0.0,0.48224,-0.48224000148827706,7.597874266660275,4.096649755458401e-10,229.8538910920119,3.222061111553404e-09,4.999999991416332,1.5949058590916676e-13,4.526465783563096e-13,6.905555544884976,27.14574998860528
5,20,23.85,29.3,2.9229172354687503,7.445050913731,1.0,0.0,-2.7943379410607394e-07,10.122917169122495,1.0321397719035845e-09,237.56282096228028,2.7279620351753766e-07,2.172026678000974e-07,7.437354027201361e-09,7.199999997716728,1.3500000017748977,26.66350998860531
5,21,22.41,27.0225,2.483455282875,7.371878785297,1.0,0.0,-3.678299757330127,6.005155551075392,1.2423279680339793e-09,245.0078718749792,3.602172647944629e-08,3.2541474375174377e-08,3.678299722279552,7.199999995202463,1.3500000059552262,19.08456262965321
5,22,20.69,18.795,1.7850590172000005,8.641056931601002,1.0,0.0,1.7850591746235984,1.785058977310792,2.5134502645711475e-09,252.3797506590339,1.3577739014062322e-08,6.843989344602782e-09,1.870254805173818e-07,1.563836561182238e-07,1.3500000022176104,15.000000002447846
5,23,19.93,17.115000000000002,0.8776021095,9.125636291586002,1.0,0.0,7.375602127330044,0.1756021192237351,3.9100484841592635e-09,261.02080758812144,2.0434071233000704e-08,2.038262565028199e-08,7.199999987571049,6.498000001256257,1.350000006833109,15.000000015507597
5,24,15.01,14.3825,0.0603779721187499,9.917701237424,1.0,0.0,0.06037798003737611,-280.0037671406708,280.0641451132208,270.14644387579744,7.4441706812091806e-09,7.877298518318301e-09,1.7940739693791546e-08,1.7943683126759824e-08,1.3500000025764436,15.000000002377933
6,1,9.53,10.2725,0.0,9.811636091207,1.0,0.0,-10.872839507617208,-10.872839507356016,6.488486916210262e-11,1.6824721074937324e-14,3.6728395090411583,8.664832647509703e-10,7.1999999995740955,4.5766964499450494e-10,6.749999999999976,39.99999999999997
6,2,8.2,12.48,0.0,9.714202634467,1.0,0.0,-12.199999999121609,-4.692274249675847,9.64678827770733e-11,9.811636091142148,4.999999999423894,4.9999999989008135,7.199999999766937,2.507725750710659,10.055555557174234,46.83999999911359
6,3,10.0,9.14,0.0,10.7879370508309,1.0,0.0,2.0987234958242836e-10,-12.199999996533252,6.8060144449953e-11,19.525838725512696,4.999999997938034,7.152164178436439e-10,7.199999999654905,4.1256511982341594e-10,9.000000002321473,51.040288682354614
6,4,10.56,14.535,0.0,10.5595411575971,1.0,0.0,-12.19999999816962,-0.9499999991433844,5.831734761302319e-11,30.31377577627555,4.999999999358446,4.049999999580655,7.199999998931999,7.199999999624748,13.499999999670989,57.88028868159247
6,5,14.56,15.1925,0.0,10.42154622453,1.0,0.0,-2.0122771853372898e-10,7.1999999988888534,4.0560181659427604e-11,40.873316933814344,1.1359918266565442e-09,6.166423636259429e-10,2.7305113138082947e-10,7.199999999721789,13.499999999559515,57.141341312551795
6,6,22.74,20.1825,0.0,10.869888392183002,1.0,0.0,7.200000000687986,7.199999999576978,2.0001625729868012e-11,51.294863158303805,1.311268918488783e-09,1.0340855112569884e-09,7.133396111841244e-11,7.199999999945545,13.499999999896838,49.56239394468297
6,7,35.86,32.5925,0.0,10.856290777736,1.0,0.0,12.199999999422019,12.199999999348064,1.4179526215060801e-12,62.16475155046682,2.7920170510039793e-10,4.9999999996531885,1.6845618972440894e-11,7.199999999991627,13.49999999992805,41.98344657638698
6,8,33.68,26.9875,0.0,11.893442564751,1.0,0.0,12.199999998118068,12.199999995794279,4.674175509833611e-12,73.0210423282014,2.3900932461866715e-09,4.999999998225381,2.521283925829389e-11,7.1999999999881314,7.944444445011276,34.404499207990725
6,9,33.19,18.245,0.0,10.546581783732,1.0,0.0,12.185000004037834,7.185000004029267,2.2736134569319078e-11,84.91448489294775,4.999999999922675,4.985000004078196,9.066982335872114e-11,7.199999999987181,2.3888888935807766,26.82555183960609
6,10,25.94,17.9825,0.0,10.193525165145,0.0,0.568765,4.04999999972359,-1.5187649999767892,2.2747819446626873e-11,95.46106667665701,4.999999999753256,4.049999999799287,1.1135320074093175e-13,7.096861459380848e-14,1.350000000093132,19.24660447128464
6,11,18.29,14.87,0.0,9.572803462248,0.0,0.72205,2.8241485476558633e-08,-0.7220500075413953,3.2755611666537955e-11,105.65459184177928,3.596140887037042e-08,2.8452756174955706e-08,8.528799603020296e-14,8.05204441720648e-14,1.3500000000940426,18.677839471284624
6,12,17.33,9.4825,0.0,8.227636710545,1.0,0.0,11.249999999878321,-0.9499999995378264,6.523821480980748e-11,115.22739530399454,4.9999999998471765,4.050000000099815,7.1999999995812365,7.1999999998560265,1.3500000008451327,17.955789471284604
6,13,15.77,3.0575,0.0,7.534331711337,1.0,0.0,11.249999999152209,-0.9500000009503575,2.696299753601858e-10,123.4550320144743,4.9999999999430464,4.049999999409272,7.199999999927251,7.199999999780302,1.3500000005966677,17.216842102617257
6,14,15.03,0.3375,0.033938563275,5.9407197913596,1.0,0.0,8.448938559848877,-3.751061448649685,8.617549502705119e-09,130.9893637255417,4.9999999999579785,1.2149999968881977,7.199999999951537,7.199999999714183,1.3500000012017566,16.47789473435834
6,15,12.85,0.2,0.7753798671187498,5.2966723043808,1.0,0.0,7.975379865224467,-146.45137594464504,142.22675580999572,136.93008350828373,4.999999999958898,3.4523019134741727e-10,7.199999999952487,7.19999999779811,4.500000004621463,15.738947366192107
6,16,14.81,0.5225,1.6649429514750005,4.3268460904586,0.0,0.452665,1.6649429552106727,-8.11456813780413,4.326846093087418,2.6688203676943334e-09,4.999999999957346,3.765661069133796e-09,9.650723866455483e-14,7.826646709554249e-14,9.000000004200855,15.000000000043716
6,17,21.4,47.2525,1.277224366275,4.0968354635384,0.0,0.60621,-5.606209999943185,0.6710143662932292,6.792855517762475e-11,4.002538538705766e-11,4.9999999998795746,4.9999999999658735,1.1462438398720732e-13,5.269861326412173e-14,13.49999999997837,14.547335000043715
6,18,46.14,43.26,0.63096415396875,5.246473936888199,0.0,0.423015,5.630964153675021,5.207949153904563,-2.454240819266567e-13,4.096835463510523,2.4921090060678686e-11,4.99999999996059,1.1348619319866499e-13,5.273633878322611e-14,12.444444444353234,13.941125000043716
6,19,33.24,32.195,1.48422402466875,4.673312658060199,0.0,0.4899199999999999,6.4692240239249115,5.979304024519174,1.5829448619765852e-11,9.343309400398992,1.3656580018299717e-10,4.985000000002889,1.0735685140870105e-13,6.480400028295842e-14,6.88888888886477,13.518110000043716
6,20,21.52,25.4675,1.8609260256,5.2510702416938,0.0,0.66887,-0.6688700015880414,1.1920560251459225,6.81027014155096e-11,14.016622058443387,1.69949208809958e-09,1.3135811200011855e-09,1.0080407539619247e-13,6.650082685205148e-14,1.3500000000964516,13.028190000043715
6,21,19.9,17.877499999999998,2.0814157054687503,6.142898601292,0.0,0.5943649999999999,2.0814157056245093,1.4870507044854762,1.3497083079359468e-10,19.267692300069108,1.378650475477104e-09,5.303835311076135e-10,9.579455179140987e-14,7.22513791153721e-14,1.3500000001664556,12.359320000043716
6,22,20.32,12.7425,1.5180097141687496,7.607554371154999,0.0,0.4560649999999999,5.568009713994704,-32.90620055762516,33.0181452718943,25.41059090122616,4.999999999806683,4.049999999907127,1.0877379537400554e-13,7.73996104922767e-14,1.3500000008180006,11.764955000043717
6,23,19.09,14.72,0.7355719035,7.998112461958001,0.0,0.423255,4.785571901722771,-0.6376830990169016,1.932507298758197e-09,4.868878751255322e-10,4.999999998967317,4.0499999983829795,1.0848936108688622e-13,7.75411009729361e-14,1.3500000007471842,11.308890000043716
6,24,18.55,14.305,0.0537025218749999,9.541754860879,0.0,0.381695,4.10370252224701,-18.817859797873304,17.539867321391252,7.998112460512406,4.999999998895105,4.050000000538114,1.0987704320934959e-13,7.822450266151233e-14,1.3500000016144362,10.885635000043717
7,1,25.24,18.1475,0.0,10.423874405053,1.0,0.0,12.199999997269082,4.827160489912235,6.800547540933083e-10,4.199307302699331e-14,0.1728395106843752,4.999999998572556,7.199999996402274,7.199999999106402,6.7500000000005596,40.00000000000006
7,2,21.86,14.905,0.0,11.152133970983002,1.0,0.0,11.249999992376994,-0.9500000074487407,2.415948757679149e-09,10.423874404373029,4.999999998606187,4.050000001283849,7.199999999226986,7.199999991516552,1.3500000056476127,39.26105262910184
7,3,20.53,12.875,0.0,11.7582001626198,1.0,0.0,1.2150000991762588,-44.31920843123978,33.334208532214454,21.57600837294012,4.9999999990359045,1.215000093491956,7.199999999529542,6.048252021735945e-09,1.3500000029667136,38.52210526887643
7,4,19.77,15.305,0.0,12.9048251738384,1.0,0.0,1.168756654031591e-08,-12.199999986073186,2.4765923812867397e-09,3.345536756158488e-09,4.999999997010255,9.374464200849687e-09,7.199999999082938,3.1221766039266564e-09,4.499999898218925,45.362105262062975
7,5,18.88,15.9625,0.0,14.119132285387002,1.0,0.0,4.647975290701358e-09,-12.199999989688465,2.976796728106206e-09,12.904825174707412,4.999999993886658,3.927592099209585e-09,7.1999999988428405,2.090264575084049e-09,8.999999885111935,52.20210525790532
7,6,18.82,16.705,0.0,15.611024014882,1.0,0.0,3.749609117361949e-09,-7.200000133613823,2.074833763082798e-09,27.02395745711768,1.3877032390218803e-07,3.6444285177168124e-09,7.199999998480735,2.067634978011513e-09,13.499999875245777,59.0421052546058
7,7,21.94,17.4425,0.0,17.525604514105996,1.0,0.0,12.199999980765078,4.9175931654195846e-09,1.3855410343692304e-09,42.63498146992491,4.99999997740377,4.999999988653685,7.199999997852955,7.199999992906196,13.499999996089617,65.8821052509861
7,8,25.55,16.74,0.0,16.518326596607,1.0,0.0,12.199999997922266,3.357595185955029e-09,1.971874966158529e-09,60.160585982645415,4.999999994410571,4.999999999032832,7.19999999846278,7.19999999917001,12.444444432804524,65.14315788799256
7,9,21.95,17.47,0.0,13.321713401813,1.0,0.0,12.199999983964327,1.481481460858015,1.3539182592693916e-09,76.6789125772806,3.5185185247443025,4.999999991479602,7.199999997802253,7.199999993278908,11.388888873293071,64.40421051898488
7,10,20.34,14.05,0.0,10.75639483785,1.0,0.0,1.055801901272937e-08,-112.95702080147632,100.75702081423178,90.00062597773972,4.999999998933732,4.711041966733154e-09,7.199999999367117,6.345301181391613e-09,8.999999999474415,63.66526315555084
7,11,22.31,17.1175,0.0,9.753973761242,1.0,0.0,11.249999988366088,-10.703973761791065,9.753973756830655,1.3579729697199522e-09,4.999999995797843,4.049999993153632,7.19999999818051,7.199999995864337,13.499999993280197,70.50526314827037
7,12,23.86,17.837500000000002,0.0,6.2992643754826005,1.0,0.0,11.249999999765423,-7.249264372535395,6.299264378139597,5.769345843777102e-09,4.999999997513196,4.050000001947609,7.1999999971742135,7.199999998344031,13.499999997105371,69.76631578247417
7,13,24.49,19.2525,0.0,4.059134729109,1.0,0.0,11.249999990769062,0.8561040473852276,4.059134729927511,3.1123687728406765e-09,4.999999992710576,4.049999992714093,1.3347612213849245,7.199999998694172,13.499999992703266,69.02736841311177
7,14,25.0,21.2275,0.02781761371875,2.9035846383678003,0.0,0.487035,0.02781761713326842,-3.3628020245495227,2.9035846364825697,2.293840016789016e-09,6.154991371497218e-09,4.375466928842023e-09,4.3662666779100537e-13,0.0,13.499999994238275,62.71644420638097
7,15,23.24,22.23,0.46593525571875,1.6925630202752,0.0,0.52754,0.4659352528771919,-1.7541677687210042,1.6925630217018675,4.179018253428731e-09,3.917926070082948e-09,1.180302877808713e-09,4.2573743633115143e-13,3.1580786815320956e-13,13.499999994914607,62.22940920638098
7,16,25.0,23.69,1.34745811261875,2.2747576004917995,0.0,0.4126249999999999,1.3474581108115595,-1.3399244895001161,2.2747576001792815,2.7523270234151666e-09,3.2247900146449627e-09,1.285310689897637e-09,4.3726978429583173e-13,3.916488459661005e-13,13.499999997128416,61.701869206381005
7,17,25.54,30.495,1.72084427746875,2.5165897472190006,0.0,0.40036,-0.4003600138963869,1.3204842731857087,7.1653882456006015e-09,3.0648933318153627e-09,7.412736842992635e-09,1.0294878873642753e-08,2.9959389342180096e-13,3.813098503580711e-13,13.499999998602211,61.28924420638102
7,18,54.02,44.605,1.864714122,4.661241986508401,0.0,0.4152,6.86471412179084,6.4495141220163354,4.6038283556039964e-12,2.516589743118577,1.1692852405889593e-11,5.000000000032457,3.474324392884338e-13,4.1163473637137455e-13,13.499999993834919,60.88888420638103
7,19,40.24,31.56,1.9954422027,4.5411818563742,1.0,0.0,14.195442202066806,14.19544220040109,8.724426771501329e-10,7.177831729622448,8.787846835859988e-10,4.99999999965589,1.982583111337501e-10,7.199999999994304,7.9444444382536314,60.473684206381044
7,20,31.25,31.6475,2.16842769,5.443790073546201,1.0,0.0,8.418540093630044e-09,10.303427676914769,9.54585644497705e-10,11.719013585124278,9.576795581897831e-10,0.93499998925324,2.0577525707002152e-10,7.199999999779179,2.388888883871135,52.894736838154344
7,21,28.87,29.915,1.95431302861875,6.707247946453,1.0,0.0,5.05532751907669e-10,9.15431302797265,1.7234362913067578e-09,17.162803657715965,1.4935088493006122e-09,3.1598141870233102e-09,2.907955794051663e-10,7.199999999701425,1.350000007784877,45.31578947016124
7,22,27.76,28.7525,1.6706327040000002,7.21338335514,1.0,0.0,-3.030459363143697e-10,8.870632701447317,2.5500525544427373e-09,23.870051602445592,1.658971106293364e-09,2.3939064962969206e-09,3.4526128174586164e-10,7.199999999607331,1.350000005618044,37.73684210233075
7,23,25.99,25.6975,0.639007112475,7.803204857992,1.0,0.0,7.839007098059273,7.839007099070143,1.0947936937350147e-08,31.0834349550356,2.291637954645861e-09,1.0698346295195174e-09,4.689863344568401e-10,7.199999999233792,1.350000004451235,30.157894734651045
7,24,25.0,27.8525,0.0443408076,8.984635525425,1.0,0.0,-47.871275328541664,-40.62693451639073,47.87127532750409,38.88663980207971,1.8945481943744324e-09,6.387133939787241e-09,5.185627253898855e-10,7.19999999953937,1.3500000053250087,22.57894736748209
8,1,27.29,24.1225,0.0,9.882862987104998,1.0,0.0,12.059999989721248,12.059999982179496,1.6660664627818624e-10,1.5359082837690432e-13,6.073591659523834e-09,4.859999993886267,3.554704831706558e-09,7.199999998087874,6.750000000000585,39.99999999999998
8,2,24.52,23.19,0.0,11.342842457426,1.0,0.0,7.199999989782113,7.199999982352897,1.8709858174706197e-10,9.882862986938703,7.106772870254745e-09,3.465645552764665e-09,5.684323650110805e-09,7.19999999186549,1.3500000122605056,32.42105263696863
8,3,23.23,21.91,0.0,11.906665507647,1.0,0.0,4.232488703663253e-08,9.074801689229905e-09,2.1024921892840294e-10,21.225705444177763,1.4300252743877559e-08,2.8010867085436806e-09,2.3977124075917283e-08,4.4761442651812514e-08,1.3500000148061022,24.842105282510307
8,4,23.64,18.42,0.0,11.1963838703091,1.0,0.0,5.715614087161474,-6.484385906287189,2.781769664632583e-10,33.13237095161466,4.999999996993835,3.5240265930513466e-09,7.19999999748758,5.71561408494842,1.3500000245639925,24.842105258171262
8,5,24.0,19.36,0.0,11.45447169444,1.0,0.0,7.199999982882125,-5.000000007073327,2.545391401349936e-10,44.32875482164574,4.999999995025939,4.286852300148565e-09,7.199999996169987,7.199999980090326,5.850000017942762,25.665669376891387
8,6,25.73,18.7975,0.0,11.782474957015,1.0,0.0,8.415000007044227,-3.784999985784977,2.795450795956274e-10,55.78322651583134,4.999999996456226,1.2150000113992847,7.199999997044405,7.199999996595951,10.350000008702853,24.92672202578938
8,7,26.94,22.8525,0.0,12.144762451936002,1.0,0.0,8.135000028627278,8.135000011879168,1.835322432403357e-10,67.56570147256694,1.1810655246229113e-08,0.9350000324530872,6.467576848949558e-09,7.1999999978877876,13.499999992847474,24.18777465814374
8,8,31.1,26.0225,0.0,13.421744732538002,0.0,0.47896,4.999999996980642,4.521039996470554,1.378318965152661e-10,79.71046392431954,1.7194460846616593e-09,4.999999998327605,8.174393104509002e-13,8.810918414015021e-13,12.461111078529049,16.608827298090297
8,9,27.67,22.2325,0.0,11.051384473203,0.0,0.39092,4.99999998860332,4.60907996688606,1.892178742699413e-10,93.13220865671984,2.277806190054733e-08,4.9999999898531415,8.324446338710322e-13,8.842659419729514e-13,6.905555526378977,16.12986729809039
8,10,23.74,16.509999999999998,0.0,9.892014687303002,1.0,0.0,11.249999921180263,-0.9500000741029462,3.281310057959244e-10,104.18359312973374,4.999999997352225,4.049999995725496,7.199999998507233,7.199999926359176,1.3500000025977361,15.738947298090482
8,11,21.98,17.6225,0.0,9.588887851625,1.0,0.0,10.54799992593109,-1.652000031109156,2.8454520214695554e-10,114.07560781670873,4.9999999616289,4.0499999469708,7.199999996726841,6.497999980560364,1.3500000049642262,15.000000005768051
8,12,21.64,17.6525,0.0,7.0927748503090005,1.0,0.0,6.4980001087121115,-0.7019999881803204,2.7635878502006366e-10,123.66449566804927,1.0226331574250282e-07,1.0102865448167139e-07,7.199999996114336,6.498000009445071,1.3500000293516161,15.00000002312141
8,13,20.72,16.84,0.0,4.9563890605602,1.0,0.0,2.1978423747543347,-5.002157842701753,2.9132434161826413e-10,130.757270518082,2.2287776755259886e-07,1.7521432470399053e-07,7.199999996100658,2.197842201353743,1.3500000091344335,15.000000009487923
