day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
5,14,22.09,25.3975,0.034359925275,0.33400811569816,1.0,0.0,-10.700000004383227,-4.556826585642959,3.9008510768338043e-10,13.60143471324872,3.5000000091822976,1.7660766159949852e-09,7.199999995946687,6.1088134928349795,1.3500000030494443,14.59033000135097
5,15,21.32,22.6125,0.85077128266875,0.291517381016854,1.0,0.0,-12.199999989934522,-11.349228707881135,4.4767749381455646e-10,13.935442828556821,4.999999995738308,7.094232579278161e-10,7.199999996717966,1.6446591462602953e-09,4.500000009351222,15.000000005042553
5,16,21.45,22.06,1.8005703408,0.35331842356938,1.0,0.0,-12.199999985304604,-10.399429648870878,4.531092976787818e-10,14.22696020912602,4.999999994830869,6.232788484125412e-10,7.1999999963209715,1.3107690275223362e-09,9.000000004727484,21.8400000001934
5,17,25.82,34.455,2.0128493951999995,0.297230100677746,0.0,0.7786700000000001,-5.778669997867371,1.2191793973363803,2.596819235584583e-10,14.580278632242308,4.999999997987512,4.985000000383302,4.921023804771423e-13,6.780214034536247e-13,13.49999999938276,28.679999995318582
5,18,54.55,66.60249999999999,2.3911403145187498,1.4358784416294,0.0,0.75558,-0.7555799998205578,6.635560314401828,9.040791725821932e-12,14.877508732660385,6.437901384712146e-11,4.999999999955816,3.4729286972285797e-13,7.75230621825837e-13,12.461111108259118,27.901329995318605
5,19,31.97,36.695,3.080114278875,0.342830809107,0.0,0.48224,-0.4822400004233978,7.597874275346344,1.3819386883003402e-10,16.313387174280752,1.0553098837001239e-09,4.999999997664344,3.952960758545569e-13,6.839970508914175e-13,6.90555555281289,27.145749995318628
5,20,23.85,29.3,2.9229172354687503,0.348434676973,1.0,0.0,-1.1482538756786274e-07,10.122917208910476,3.2185930104261215e-10,16.656217983249558,1.1243965984153175e-07,8.980004829343172e-08,2.7258638169753764e-09,7.199999999128975,1.3500000008046007,26.663509995318652
5,21,22.41,27.0225,2.483455282875,0.317001240142,1.0,0.0,-3.678299735768911,6.00515555583684,3.9261211308827214e-10,17.004652659900696,1.24864972339085e-08,1.1338256621871755e-08,3.678299723686218,7.1999999981888365,1.3500000022225473,19.084562630404065
5,22,20.69,18.795,1.7850590172000005,0.279507355966,1.0,0.0,1.785059099447561,1.785058996406715,7.533801017603348e-10,17.321653899650073,4.753990509999251e-09,2.3105955849630155e-09,9.959714107161908e-08,8.20006797915566e-08,1.3500000008624007,15.000000001391466
5,23,19.93,17.115000000000002,0.8776021095,0.222507382376,1.0,0.0,7.375602118159905,0.17560211705236634,1.2067247532166968e-09,17.601161254862678,6.432704206767169e-09,6.644485310014874e-09,7.199999994824391,6.498000003371657,1.3500000025733514,15.00000000969229
5,24,15.01,14.3825,0.0603779721187499,0.2714355893033,1.0,0.0,0.06037797544448143,-18.03472625261952,18.095104225334286,17.823668636031933,2.5345337452551835e-09,2.752731557947198e-09,6.321872366783937e-09,6.7013146609481326e-09,1.3500000009801898,15.000000001226468
6,1,9.53,10.2725,0.0,0.36306178093458,1.0,0.0,-10.872839508265722,-10.872839507912742,8.472697516213198e-11,-8.522984433329975e-14,3.672839510275555,1.1805923652723642e-09,7.199999999377449,6.443575968806034e-10,6.749999999999909,39.99999999999991
6,2,8.2,12.48,0.0,0.45472592939878,1.0,0.0,-12.199999998704138,-4.692274249546752,1.0368989887423708e-10,0.3630617808497345,4.999999999175509,4.999999998551493,7.199999999660326,2.5077257508413724,10.05555555793604,46.83999999873013
6,3,10.0,9.14,0.0,0.6431548330286,1.0,0.0,3.053091454598442e-10,-12.199999995138501,9.050589899239734e-11,0.8177877101448129,4.9999999971359665,9.922125672988886e-10,7.199999999490599,5.86528434550717e-10,9.000000003247791,51.040288681732214
6,4,10.56,14.535,0.0,0.6662407330135001,1.0,0.0,-12.199999997282088,-0.9499999985217261,7.548009366378426e-11,1.4609425430829062,4.999999999136959,4.049999999492136,7.199999998325166,7.199999999523849,13.499999999567596,57.88028868063079
6,5,14.56,15.1925,0.0,0.70704431460484,1.0,0.0,-2.720554477922673e-10,7.199999998354063,4.95761343157386e-11,2.1271832760209315,1.573977243078038e-09,8.333954673711495e-10,3.7225687106037676e-10,7.199999999516365,13.499999999355067,57.14134131111977
6,6,22.74,20.1825,0.0,0.8047601177554601,1.0,0.0,7.200000000952258,7.199999999443581,2.7380103091809508e-11,2.834227590576205,1.786300854348223e-09,1.4431986679993704e-09,1.0825729542569589e-10,7.199999999922196,13.499999999845539,49.56239394356136
6,7,35.86,32.5925,0.0,1.52476071681792,1.0,0.0,12.199999999264463,12.199999999192334,6.860828156911594e-12,3.638987708304297,3.499597421029563e-10,4.999999999600347,3.113029323836991e-11,7.199999999978828,13.499999999849774,41.98344657532496
6,8,33.68,26.9875,0.0,1.57058592538748,1.0,0.0,12.199999998300413,12.199999994765419,1.0706649826975957e-11,5.163748425115369,3.623799599050344e-09,4.999999998463243,4.221295105529743e-11,7.199999999977857,7.944444445056167,34.404499206955684
6,9,33.19,18.245,0.0,0.8978959853956601,1.0,0.0,12.185000004678423,7.185000004695203,3.239009756235221e-11,6.734334350492155,4.999999999861044,4.9850000047560625,1.351821974702991e-10,7.199999999967885,2.3888888944724584,26.82555183859795
6,10,25.94,17.9825,0.0,0.74087212217826,0.0,0.568765,4.049999999631132,-1.5187649999379256,3.3119352978368754e-11,7.632230335855437,4.999999999648022,4.049999999743515,5.369421050649824e-13,3.688551432131833e-13,1.3500000001769428,19.246604470339037
6,11,18.29,14.87,0.0,0.453659643325,0.0,0.72205,4.4019943498721245e-08,-0.7220500116609643,4.643184816943082e-11,8.373102458000588,5.5932717725665965e-08,4.431833039908082e-08,4.941743135170734e-13,4.0069347384200633e-13,1.3500000001449728,18.67783947033896
6,12,17.33,9.4825,0.0,0.286137809276512,1.0,0.0,11.249999999899206,-0.9499999992638537,8.938036911921988e-11,8.826762101279167,4.999999999787036,4.050000000230084,7.1999999994024755,7.199999999785022,1.3500000012417321,17.955789470338885
6,13,15.77,3.0575,0.0,0.23725647622,1.0,0.0,11.249999998895625,-0.9500000011952995,3.510630785049492e-10,9.112899910466309,4.999999999912167,4.049999999277573,7.199999999887001,7.199999999677382,1.3500000007943085,17.216842101576393
6,14,15.03,0.3375,0.033938563275,0.214898910381,1.0,0.0,8.448938558658938,-3.7510614488439815,7.696580646364208e-09,9.350156386335254,4.999999999932278,1.2149999958642541,7.199999999920477,7.199999999566104,1.3500000015178628,16.477894733387522
6,15,12.85,0.2,0.7753798671187498,0.194940954956,1.0,0.0,7.975379864440961,-13.98461637597067,9.759996240623579,9.56505528901968,4.9999999999336175,4.781944105904305e-10,7.199999999914029,7.199999996903613,4.50000000605207,15.738947365347602
6,16,14.81,0.5225,1.6649429514750005,0.199871795623,0.0,0.452665,1.6649429563243623,-3.987593842456328,0.1998717988964351,3.352013000543977e-09,4.999999999932551,4.897733712276076e-09,4.699869638200102e-13,4.062227986130126e-13,9.000000005460887,15.000000000104219
6,17,21.4,47.2525,1.277224366275,0.228038200043,0.0,0.60621,-5.606209999903688,0.6710143663024932,9.661793922747058e-11,7.851315325206394e-11,4.9999999998211395,4.999999999945854,5.501039317922362e-13,2.890250717887648e-13,13.499999999958142,14.54733500010422
6,18,46.14,43.26,0.63096415396875,0.3406507602199239,0.0,0.423015,5.630964153548049,5.207949153858626,5.666759998521019e-12,0.2280382000249104,4.2052027399290525e-11,4.9999999999381775,6.053388287774215e-13,2.919769163415223e-13,12.44444444430287,13.94112500010422
6,19,33.24,32.195,1.48422402466875,0.342680860201,0.0,0.4899199999999999,6.469224023620386,5.979304024442241,2.620664755925062e-11,0.5686889602392127,1.8790517623115454e-10,4.984999999988026,5.681876950918581e-13,3.4162658161205497e-13,6.888888888854936,13.518110000104219
6,20,21.52,25.4675,1.8609260256,0.348311425067,0.0,0.66887,-0.6688700022466813,1.192056024959591,9.407078061074907e-11,0.9113698204140697,2.4086482566386722e-09,1.8626430929031835e-09,5.308741190020208e-13,3.634978113164592e-13,1.3500000001495627,13.02819000010422
6,21,19.9,17.877499999999998,2.0814157054687503,0.316948334383,0.0,0.5943649999999999,2.0814157056521645,1.4870507040907237,1.8056056284077762e-10,1.2596812453870747,1.904911053185583e-09,7.076799664335808e-10,5.152658714792085e-13,3.8575958387970524e-13,1.3500000002476222,12.35932000010422
6,22,20.32,12.7425,1.5180097141687496,0.279493832987,0.0,0.4560649999999999,5.56800971398549,-1.7441786976053697,1.8561234119824357,1.5766295795895993,4.99999999972807,4.049999999936606,5.17869013836492e-13,3.91372685466386e-13,1.3500000011754247,11.76495500010422
6,23,19.09,14.72,0.7355719035,0.222444902182,0.0,0.423255,4.785571900845536,-0.637683100068964,2.5823294857419134e-09,5.941326332533387e-10,4.999999998559695,4.0499999975732965,5.245409007745096e-13,3.9549389502447256e-13,1.3500000010009952,11.308890000104219
6,24,18.55,14.305,0.0537025218749999,0.17184175457004,0.0,0.381695,4.1037025225233865,-1.6722791304739533,0.39428665476309077,0.2224449001938603,4.999999998468938,4.0500000008833075,5.230474008713119e-13,3.9709385721810927e-13,1.3500000024009366,10.88563500010422
7,1,25.24,18.1475,0.0,0.31857099665728,1.0,0.0,12.199999997066435,4.827160488434958,6.159222215060997e-10,-3.3106044742439344e-13,0.17283951283761295,4.999999998519441,7.199999995706506,7.199999999075602,6.750000000000449,40.00000000000002
7,2,21.86,14.905,0.0,0.57072908849402,1.0,0.0,11.249999991195768,-0.9500000076203978,1.8300824362685215e-09,0.31857099604093747,4.9999999984267625,4.05000000159338,7.199999999100429,7.199999990143536,1.3500000076443113,39.261052628473216
7,3,20.53,12.875,0.0,0.7312078296155601,1.0,0.0,1.2150000837326218,-12.605507822880561,1.6205079087372813,0.8893000827048692,4.999999998944509,1.2150000767914213,7.199999999410842,7.420755302724242e-09,1.3500000044579916,38.52210526957283
7,4,19.77,15.305,0.0,0.97131588733856,1.0,0.0,1.2368897456366891e-08,-12.199999985498378,3.1189033084652467e-09,3.5831101986236047e-09,4.99999999668371,9.733349108074933e-09,7.199999998984058,3.55517686473753e-09,4.499999918184078,45.36210526120183
7,5,18.88,15.9625,0.0,1.2281204196033002,1.0,0.0,5.1635114127175195e-09,-12.199999987270788,2.074324655374747e-09,0.9713158878027945,4.999999993080467,4.2692252459476545e-09,7.199999998748513,2.363603992164286e-09,8.99999990438442,52.20210525649443
7,6,18.82,16.705,0.0,1.5173347151004,1.0,0.0,4.156530585502992e-09,-7.200000110360498,1.5159881542285641e-09,2.1994363053318216,1.1678620890819648e-07,3.88831755824277e-09,7.199999998281715,2.335388967308218e-09,13.499999893413085,59.04210525281754
7,7,21.94,17.4425,0.0,2.7430374487332,1.0,0.0,12.199999980580087,5.255505638140778e-09,1.1705891117905281e-09,3.7167710189162944,4.9999999775354595,4.999999990027747,7.199999997532924,7.199999991466776,13.499999994200163,65.8821052487269
7,8,25.55,16.74,0.0,1.8725209336652,1.0,0.0,12.199999997596484,4.493100732513171e-09,1.5205308208445149e-09,6.459808466478966,4.9999999936716,4.9999999989955395,7.199999998310324,7.19999999900006,12.444444429506817,65.14315788694448
7,9,21.95,17.47,0.0,1.1725043122016,1.0,0.0,12.19999998150315,1.4814814580802458,1.1484137966000258e-09,8.332329398623692,3.518518525668439,4.999999991039827,7.199999997522863,7.199999991380179,11.388888869371693,64.40421051797082
7,10,20.34,14.05,0.0,0.415162114153,1.0,0.0,1.1098903448723229e-08,-22.119995808063436,9.91999582172606,9.504833709676934,4.999999998811977,5.1754219003131976e-09,7.199999999238474,6.53780656354273e-09,8.999999996873365,63.66526315626998
7,11,22.31,17.1175,0.0,0.351539045609,1.0,0.0,11.249999986074874,-1.301539049261576,0.3515390425045844,2.103730123720122e-09,4.999999995569072,4.049999990749083,7.199999998034265,7.199999996097309,13.499999990053556,70.50526314866462
7,12,23.86,17.837500000000002,0.0,0.297952002332,1.0,0.0,11.24999999835761,-1.247951998970396,0.29795200417841294,5.207964156029047e-09,4.99999999683831,4.0500000009203285,7.199999996958247,7.199999998084291,13.49999999634452,69.76631578248423
7,13,24.49,19.2525,0.0,0.257092666479,1.0,0.0,11.249999991408309,4.658146111811544,0.2570926672339096,3.3613295273024604e-09,4.999999993150582,4.049999993373617,1.3347612199762102,7.199999998798675,13.499999992476424,69.02736841319
7,14,25.0,21.2275,0.02781761371875,0.231828825036,0.0,0.487035,0.027817617104874067,-0.6910462112911664,0.2318288233854072,2.6059854763390555e-09,6.0987995274694666e-09,4.479672438352039e-09,7.270706462027798e-13,0.0,13.499999993674605,62.71644420501087
7,15,23.24,22.23,0.46593525571875,0.210312389289,0.0,0.52754,0.4659352530544598,-0.27191713766359715,0.21031239026282847,4.256136542828411e-09,4.658834312201226e-09,1.5395168791305112e-09,7.608832769640204e-13,6.73000262102625e-13,13.499999994184916,62.229409205010825
7,16,25.0,23.69,1.34745811261875,0.215602566803,0.0,0.4126249999999999,1.3474581109250965,0.7192305433558817,0.21560256696448868,3.2818897074376446e-09,3.859820330175796e-09,1.561462414025466e-09,7.678770385674167e-13,7.503964027803701e-13,13.499999996666302,61.7018692050108
7,17,25.54,30.495,1.72084427746875,0.248747684628,0.0,0.40036,-0.40036001542555394,1.3204842713359148,8.211526069667527e-09,3.1199477325831475e-09,8.016492554982442e-09,1.0095063694408017e-08,7.15527014746543e-13,7.554573639016565e-13,13.499999998404537,61.28924420501076
7,18,54.02,44.605,1.864714122,0.455015201521,0.0,0.4152,6.864714121557363,6.449514121736902,7.256542689264198e-11,0.24874767953619045,1.1258193607555918e-10,4.999999999921969,7.553169893562202e-13,7.67005867259237e-13,13.499999994402682,60.88888420501072
7,19,40.24,31.56,1.9954422027,0.378326592113,1.0,0.0,14.195442201718004,14.195442199936501,7.662195516270999e-10,0.7037628809844797,1.1016190107914453e-09,4.999999999551898,3.161752624027902e-10,7.199999999868213,7.944444439034911,60.47368420501068
7,20,31.25,31.6475,2.16842769,0.388454767027,1.0,0.0,8.96771332456485e-09,10.303427677101833,8.176000044246042e-10,1.0820894723311691,1.1114384720332236e-09,0.9349999897102913,3.204664941715296e-10,7.1999999996406165,2.3888888849684626,52.89473683702868
7,21,28.87,29.915,1.95431302861875,0.355215788858,1.0,0.0,7.456773476345628e-10,9.154313027957109,1.4143252976633758e-09,1.4705442385405172,1.6947025349824613e-09,3.295688243934954e-09,4.1255185788674286e-10,7.199999999563817,1.3500000085127175,45.31578946929033
7,22,27.76,28.7525,1.6706327040000002,0.311086567473,1.0,0.0,4.3747864899029784e-11,8.87063270164644,2.1389029270052416e-09,1.8257600259841702,1.840266822442654e-09,2.6140063786336984e-09,4.720761386809487e-10,7.199999999483271,1.350000006376216,37.736842101720306
7,23,25.99,25.6975,0.639007112475,0.247819027298,1.0,0.0,7.839007097732821,7.83900709957196,1.00043009816013e-08,2.1368465913182706,2.565387532778414e-09,1.2088960092880852e-09,6.206465632218473e-10,7.1999999990782975,1.3500000051282053,30.157894734291617
7,24,25.0,27.8525,0.0443408076,0.174898122283,1.0,0.0,-2.5595637321719056,4.6847770804628945,2.559563730893741,2.3846656086119973,2.119977529441006e-09,7.148580145960934e-09,6.681586660828245e-10,7.199999999396244,1.350000006093901,22.578947367430363
8,1,27.29,24.1225,0.0,0.149842373307854,1.0,0.0,12.059999998355263,12.059999997430133,2.12616339038577e-11,-1.76462811405512e-13,7.23694055429415e-10,4.859999998920413,4.753678277994841e-10,7.19999999972982,6.750000000000072,39.99999999999998
8,2,24.52,23.19,0.0,0.4493009441464,1.0,0.0,7.199999998740191,7.199999997812221,2.3111008176771235e-11,0.14984237328636166,8.792195129590741e-10,4.3849334146919177e-10,7.387721071207678e-10,7.199999999014665,1.3500000018510159,32.421052632314904
8,3,23.23,21.91,0.0,0.65111557771664,1.0,0.0,5.780861429500171e-09,1.5462425526062222e-09,2.5339050089946832e-11,0.5991433174096259,1.8377794804456456e-09,3.5198400725112294e-10,3.0462907499474857e-09,6.103581421614782e-09,1.3500000021550371,24.842105265632863
8,4,23.64,18.42,0.0,0.6306690055069,1.0,0.0,5.715614010120625,-6.484385989029556,3.2477446114104576e-11,1.2502588951009153,4.999999999613304,4.3925303292288924e-10,7.1999999996786705,5.715614009855667,1.3500000034178044,24.842105262101995
8,5,24.0,19.36,0.0,0.7338787214115401,1.0,0.0,7.199999997733796,-5.000000001013167,3.0032632076405955e-11,1.8809279005753337,4.999999999390613,5.327857242558416e-10,7.199999999524149,7.199999997398865,5.850000002581682,25.665669461948646
8,6,25.73,18.7975,0.0,0.8319907689523001,1.0,0.0,8.415000001160385,-3.78499999791576,3.106019681269077e-11,2.6148066219568418,4.999999999544879,1.2150000017485882,7.199999999627958,7.199999999539571,10.350000001441213,24.92672209581356
8,7,26.94,22.8525,0.0,0.9058165078804,1.0,0.0,8.135000003507699,8.135000001392315,2.405047239530823e-11,3.4467973908780856,1.483891437225593e-09,0.9350000040182821,8.338322676061875e-10,7.199999999715696,13.499999999088688,24.187774727523713
8,8,31.1,26.0225,0.0,0.8799753668488599,0.0,0.47896,4.999999999605971,4.5210399995400765,1.9308044824395684e-11,4.3526138987344405,2.2331355074893423e-10,4.999999999782705,1.200578173034138e-13,1.1007013174485761e-13,12.461111107070499,16.608827360194056
8,9,27.67,22.2325,0.0,0.75829665251012,0.0,0.39092,4.999999998497171,4.609079995911962,2.4721379229718684e-11,5.232589265563999,2.724675070471297e-09,4.9999999986613535,1.1692564537057995e-13,1.1186373324867238e-13,6.9055555519573035,16.12986736019407
8,10,23.74,16.509999999999998,0.0,0.58033089639726,1.0,0.0,11.249999990822896,-0.950000008559528,3.650323404746678e-11,5.990885918049404,4.999999999658829,4.049999999472821,7.1999999998088775,7.19999999147188,1.3500000003412784,15.738947360194075
8,11,21.98,17.6225,0.0,0.366878405653448,1.0,0.0,10.547999989275633,-1.6520000052293662,3.388544554647363e-11,6.571216814410169,4.999999995113939,4.049999992962066,7.199999999568584,6.497999996524997,1.350000000619966,15.000000000568438
8,12,21.64,17.6525,0.0,0.298780373914,1.0,0.0,6.498000014229185,-0.7019999972148767,3.401751451030672e-11,6.938095220029739,1.217671301895782e-08,1.247812743874536e-08,7.199999999465466,6.498000001983214,1.3500000040424258,15.00000000381649
