day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
285,22,23.55,21.485,2.20781091031875,0.234544848876,1.0,0.0,9.407810909992586,9.407810901872306,4.287417609485639e-09,1.3598990698857136,4.812274823479432e-09,2.0193480274429454e-09,7.177724639172831e-10,7.199999999351645,1.3500000014826687,37.7368421010262
285,23,22.27,20.317500000000003,1.249512271875,0.169861421456,1.0,0.0,8.449512271106212,6.685206934630882,1.7643053331940022,1.5944439144743123,4.2141228160910535e-09,1.8514025919897133e-09,8.59602872272838e-10,7.199999999172237,1.3500000035694675,30.157894733969417
285,24,21.54,22.765,0.26495130391875,0.0997142329975,1.0,0.0,-0.09971423480794407,7.365237071223333,0.09971423572874091,2.7352412425243074e-09,1.2944011761011132e-09,5.705124079931473e-09,6.475690599777232e-10,7.199999999269672,1.350000005304822,22.578947367236236
286,1,20.03,24.055,0.0,0.067576383698,1.0,0.0,-12.19999993242061,-12.199999909369396,1.9935451857898255e-09,-6.525148150513922e-12,4.999999936663202,1.935794148954321e-08,7.1999999967271595,6.656666929828897e-09,6.749999999999944,40.000000000000455
286,2,18.92,24.905,0.0,0.0599169740019,1.0,0.0,-12.199999989190758,-10.175000052847953,2.1158963910575727e-09,0.0675763816938866,4.999999991548853,2.024999928893625,7.199999997492946,9.416257187725401e-09,11.249999921487941,46.83999998988472
286,3,20.57,28.015,0.0,0.0626409921597,1.0,0.0,-12.199999981973878,7.132989507963389e-10,1.3754997400752593e-09,0.127493353577227,4.9999999860717175,4.999999991021955,7.199999996094034,7.199999993232732,13.499999992888819,53.67999997759164
286,4,23.05,24.3625,0.0,0.0883926310747,1.0,0.0,-7.199999978883135,-7.199999971436112,9.726912148464581e-10,0.1901343443597674,9.694180657310557e-09,6.126166452403542e-09,7.199999977186677,1.0291476473277992e-08,12.444444434773565,52.94105261258383
286,5,23.47,29.5025,0.0,0.201673116736,1.0,0.0,-0.3999802840862341,11.800019705327648,9.35604287179499e-10,0.2785269744608212,6.66450164755703e-09,4.999999994834467,0.39998027844129563,7.199999996534427,12.444444436691484,59.781052580078516
286,6,24.26,26.25,0.0,0.412451996589,1.0,0.0,-2.891396425344244e-08,7.1999999186635915,9.092280816750368e-10,0.48020009026066623,5.327710182726723e-09,1.4239536394674676e-08,2.87483862357027e-08,7.199999939409086,6.888888892873335,52.58208647982513
286,7,28.0,21.835,0.0,0.467513421913,1.0,0.0,12.19999998125405,3.8086419713650908,1.1782277608508919e-09,0.8926520859400916,1.1913580178495145,4.99999999001322,7.199999992776172,7.199999993155887,6.888888881846451,45.00313920249542
286,8,28.33,19.5775,0.0,0.448912065463,1.0,0.0,12.19999998373079,-8.31372708188826e-09,1.6545149797786925e-09,1.3601655066746414,4.999999994502688,4.99999999073993,7.199999997204711,7.19999999430835,2.405555553451773,44.26419183441652
286,9,19.88,14.92,0.0,0.399800100315,0.0,0.54367,8.541215948584519e-09,-5.543669993384403,8.940666239726034e-09,1.8090775704829911,4.999999995330787,1.088757507621443e-08,9.014708603506358e-13,6.82089643051221e-13,1.3500000032376513,43.52524446933162
286,10,18.68,13.72,0.0,0.343939758407,0.0,0.55541,5.869978247183827e-09,-8.108227401794645,2.5528174133225976,2.2088776618572536,4.999999996689186,8.217644185860949e-09,9.1239032042767e-13,6.999209102870625e-13,5.849999986937477,42.98157446933208
286,11,20.66,15.505,0.0,0.295205546454,0.0,0.387605,1.214999974143337,-4.467810567516065,0.2952055496272671,6.941181052598703e-09,4.999999994279906,1.214999976391695,9.075121339745904e-13,6.643460698609813e-13,10.34999997482648,42.42616446933253
286,12,24.69,20.345,0.0,0.257049054576,1.0,0.0,7.957036509996851e-08,-7.457049061454667,0.2570490550974021,3.767132908153074e-09,9.210870201883154e-08,7.36382987004686e-08,7.199999996570349,8.683603241911241e-09,13.499999995909237,42.038559469332974
286,13,29.8,22.2125,0.07902415096875,0.235269369145,0.0,0.502945,4.129024143661504,-1.3739208560191254,6.859851524309914e-09,3.244630206366329e-09,4.999999994329171,4.049999994201407,9.282773344655328e-13,7.928851751593761e-13,13.499999996986526,48.878559456934646
286,14,38.48,20.8225,0.926793196875,0.2482845329347,0.0,0.482075,4.976793196538823,-0.988835694073298,0.4835538923554746,0.23526936552946578,4.999999998855258,4.05000000026269,9.291782624079694e-13,7.828779040896666e-13,13.49999999832565,48.375614456935104
286,15,42.9,26.1675,1.90104402841875,0.4373621689974,0.0,0.56106,5.9510440254241175,0.3899840239889407,3.450940374512755e-09,6.1080264196393946e-09,4.9999999986243635,4.049999997645787,9.4184924513934e-13,7.766855626779077e-13,13.499999997003485,47.89353945693554
286,16,51.41,26.815,1.44813983146875,0.631239415713,0.0,0.4786249999999999,5.498139830941773,0.019514829326497757,2.758114837095422e-09,0.4373621716541406,4.999999999260815,4.049999999876998,9.429392149902339e-13,7.548254885735772e-13,13.49999999838117,47.332479456936
286,17,57.88,26.4175,3.2391659328187496,0.569377212845,1.0,0.0,14.48916593165191,9.489165925312397,3.085583146524268e-09,1.0686015846088115,4.999999999494636,4.049999999392867,4.0554128370235204e-09,7.1999999997365185,13.499999997852504,46.85385445693645
286,18,64.44,25.545,2.23695875671875,0.39313658538402,1.0,0.0,14.421958757687984,9.421958748311907,4.211851452844677e-09,1.6379787943680955,4.999999999661856,4.985000001447458,5.722141384226821e-09,7.19999999974165,13.499999998072203,39.27490709264587
286,19,229.81,129.3125,2.8836815568750005,0.6682671257056,0.0,0.55061,7.883681556864852,7.333071556816245,8.598993209494308e-12,2.0311153755401965,7.091907863836459e-11,5.000000000021683,9.764868408212945e-13,3.3037090896829104e-13,12.461111107278857,31.69595972993329
286,20,125.82,56.1225,2.045715306075,0.6281603514156,0.0,0.548155,7.045715305852945,6.497560301212913,2.6271996621311506e-10,2.6993825012371686,4.455796760964283e-09,4.9999999998566516,8.302325997222995e-13,5.757200286798101e-13,6.9055555517709495,31.145349729933763
286,21,37.47,27.48,2.589326712,0.5010421313708,0.0,0.4393,6.639326705985747,1.20002670872063,2.4613378678651282e-09,3.327542852390046,4.999999995940299,4.049999995122549,9.44597848368693e-13,7.915020890260345e-13,1.3500000003928936,30.597194729934245
286,22,30.75,25.4775,1.6906123342687502,0.235060094667,1.0,0.0,8.890612369220694,8.89061230509533,4.847623893627053e-09,3.8285849812995245,5.5123220798617134e-08,3.981348438921851e-08,6.4115586217575605e-09,7.199999997395496,1.3500000021585257,30.15789472993472
286,23,28.35,25.045,0.8473360119187501,0.170054707158,1.0,0.0,8.047336014802664,8.047335990130769,7.033966240179654e-09,4.063645071118937,1.1210838856656788e-08,1.1816239931223851e-08,1.0068706013810796e-08,7.199999994709037,1.3500000075321212,22.578947370346743
286,24,25.2,23.2025,0.153294811875,0.0995569116656,1.0,0.0,0.15329484934905377,-4.179961854749047,4.333256682907249,4.233699771243028,5.656920242539617e-09,8.225616610912907e-09,2.158852416484941e-08,3.5305278255953895e-08,1.3500000044928684,15.000000017060957
287,1,22.01,20.1125,0.0,0.0702912432188,1.0,0.0,12.059999999198016,12.059999998152797,4.796849425508413e-11,-1.1875381164263228e-12,1.664009619470978e-09,4.8600000006962,4.2935747112340046e-10,7.199999999597229,6.750000000000127,39.99999999999996
287,2,18.71,14.6225,0.0,0.0618503891484,1.0,0.0,11.249999995337069,6.249999988350164,7.053255743606934e-11,0.07029124316894007,4.999999996066666,4.049999996508418,1.1335022697201235e-08,7.1999999993140245,1.3500000007243211,32.42105263241073
287,3,16.57,12.8925,0.0,0.0648915407634,1.0,0.0,11.249999993059475,-0.9500000016976693,8.231730165510017e-11,0.13214163224636194,4.999999996482488,4.049999997196633,7.199999998735121,7.199999996405678,1.350000001063815,24.842105275479987
287,4,14.13,11.0625,0.0,0.093032574722,1.0,0.0,2.4149999716218185,-9.785000021820025,9.840356181109906e-11,0.19703317292717193,4.99999999457538,2.414999971220774,7.1999999994290675,1.0621082199240258e-09,1.3500000010128728,24.103157909640764
287,5,13.73,9.7975,0.0,0.216851994895,1.0,0.0,9.996188079212262e-09,-12.199999988021695,1.1400391108319476e-10,0.29006574755061243,4.999999998830816,9.571357427278855e-09,7.199999999578208,9.301311949415282e-10,3.166666694774238,30.94315790798034
287,6,13.68,1.865,0.0,0.448432194974,1.0,0.0,9.333204623587003e-09,-12.199999990640507,3.9336713242945396e-10,0.5069177423315172,4.999999999839091,8.557517903757044e-09,7.1999999998768764,9.114057043468528e-10,7.66666668308709,37.78315790660053
287,7,14.33,5.7325,0.0,0.510379136133,1.0,0.0,4.999999989504555,-7.200000009942681,1.9576305806809397e-10,0.9553499369120909,4.999999999640218,4.9999999885591055,7.199999999816446,1.1506671528183113e-09,12.166666673433879,44.62315790552416
287,8,15.33,9.465,0.0,0.492940777418,1.0,0.0,5.000000001051206,-7.199999997342496,1.2124924570787335e-10,1.4657290728492876,4.999999998996994,4.999999998067943,7.199999999598898,3.3067444986951874e-09,11.111111130266565,51.46315790413853
287,9,16.01,-0.2699999999999999,0.0,0.439450647922,1.0,0.0,11.319076006815743,-0.8809239936608798,7.959954870007145e-10,1.9586698501460118,4.999999999866865,4.999999998781441,7.199999999898846,6.319076008119386,10.055555575954958,58.30315790027667
287,10,13.89,-2.78,0.0,0.377414572353,0.0,0.52181,1.9893031043646848e-08,-8.297345048177888,2.7755350682536784,2.398120497271999,4.999999999897637,1.9973466767252018e-08,9.759960586438476e-13,9.387481959531057e-13,9.000000021633456,58.49149894426541
287,11,20.41,-0.95,0.0,0.322727993188,0.0,0.472055,4.999999999204775,-0.7947829925487225,0.3227279918983836,1.371236418357924e-09,4.999999999907606,4.999999999257315,9.802426261695603e-13,9.298005669726773e-13,13.499999999348507,57.969688944265386
287,12,29.59,19.7075,0.0,0.280723659525,1.0,0.0,12.199999999567783,12.199999998557084,6.805160948499292e-11,2.6606643329360042e-09,5.458298367711219e-10,4.9999999998623235,5.702551221271232e-10,7.199999999878471,12.44444444453483,57.49763394426536
287,13,24.65,10.71,0.086228352,0.255755188466,1.0,0.0,12.286228351443043,0.08622835248258116,1.4674698114369796e-10,0.28072366211753735,4.999999999455775,4.999999999733733,7.199999999465478,7.199999999816894,6.888888889623285,49.91868657651394
287,14,19.11,0.015,1.0236066435,0.4716488145781,1.0,0.0,13.223606641226462,1.0236059915532052,6.499490979342477e-07,0.5364788504367709,4.999999999893898,4.999999998474022,7.199999999895894,7.199999999318072,5.833333333873571,49.17973920777781
287,15,17.76,0.01,2.086126848,0.7065216812452,1.0,0.0,9.536126848302933,-4.378521847201319,1.7146486957875977,1.008127015065773,4.9999999998954445,0.2500000016290046,7.199999999895587,7.199999998748307,4.777777779917848,48.440791839975645
287,16,16.61,3.7075,2.9569101759000005,0.8525605984040001,0.0,0.42162,2.9569101775313493,-3.317270420762623,0.8525605985595583,5.233544093227205e-10,4.9999999998540385,1.7510522678958906e-09,9.922188337471671e-13,9.359499771951896e-13,9.000000000235769,47.70184447277295
287,17,19.08,8.870000000000001,3.554743718475,1.0575473932038,0.0,0.4096249999999999,7.604743716772135,1.1375713239318737,1.0575473932842854,3.6780560820268597e-10,4.999999999720671,4.049999998461936,1.0065006937348682e-12,9.35279972297375e-13,13.499999998158591,47.28022447277292
287,18,24.91,15.43,3.86334333,1.0816327623264002,0.0,0.612765,7.913343329429076,1.2189455677243937,1.0816327622814657,2.8735664340752137e-10,4.999999999604715,4.04999999961074,1.0233221903409774e-12,9.2037677287511e-13,13.499999999616112,46.870599472772895
287,19,65.38,82.22749999999999,3.8871658077187514,1.0233163119202,0.0,0.545825,-0.5458249999205114,8.341340807718105,-1.4521077156234159e-12,3.323096991032703e-10,6.934467948610627e-12,5.000000000005439,1.1097840636319075e-12,7.733767738833856e-13,13.499999999692797,46.25783447277287
287,20,49.35,24.5525,3.624645138300001,0.8465586650222,1.0,0.0,15.824645138131668,10.82464514030736,5.305439260221288e-10,1.02331631225401,4.9999999971684295,4.999999999895415,1.669041415236702e-10,7.199999999977918,7.944444444138675,45.71200947277285
287,21,25.99,32.39,3.0850315831687505,0.6384350637703999,1.0,0.0,-0.018518515264302288,15.266513061246474,3.6327706103706306e-10,1.8698749767457281,0.01851851506215046,4.999999993733257,1.3622277782120345e-10,7.199999999905629,6.888888886152151,38.133062104533565
287,22,22.31,21.11,2.295842551875,0.4250345393351,0.0,0.39622,2.295842550413932,-3.100377461340925,1.4289013444749375e-08,2.5083100401529217,4.999999999197137,2.7043815278928625e-10,1.0355444276775677e-12,9.188082298709815e-13,1.3500000011168327,30.55411473634124
287,23,23.65,33.1925,1.29701965066875,0.186412942409,1.0,0.0,-1.1728395079904241,12.32418014193114,7.323082353428858e-10,2.933344565199086,1.1728395072537114,4.999999999506049,1.8620496140967443e-10,7.199999999928673,5.850000000093699,30.15789473634122
287,24,20.97,27.72,0.22686304021875,0.105307596814,1.0,0.0,-8.22506510218521,3.2517979378127926,3.2250651036882263,3.1197575068758625,4.999999998488705,4.050000000190825,2.8375070213867386e-10,7.199999999864013,1.3500000016152511,22.57894736817212
288,1,24.45,25.21,0.0,0.0699099347155,1.0,0.0,2.076209070413695e-08,12.059999987970311,3.63603009502832e-10,-1.1278942953029711e-11,1.1372238813766538e-08,4.860000004047177,2.336837400511166e-09,7.199999997993893,6.750000000001513,39.999999999999126
288,2,18.56,19.0475,0.0,0.0613771293122,1.0,0.0,2.2442557347659196e-08,7.199999977122684,6.899845459800717e-10,0.06990993433398181,2.5020292556163013e-08,1.652840964740842e-08,6.606087247087705e-09,7.199999992910459,1.3500000057413453,32.42105263590884
288,3,16.68,15.135,0.0,0.0642206007494,1.0,0.0,7.199999981746411,7.199999901839095,9.841573302937694e-10,0.13128706295201675,6.085530323053555e-08,2.3337594797899256e-08,3.478400707862503e-08,7.199999975125323,1.3500000098944664,24.842105281225354
288,4,15.62,14.9875,0.0,0.0927026216026,1.0,0.0,2.149999924325969,2.1499998862985743,1.0090326834948366e-09,0.19550766271471448,3.101073350274849e-08,1.8287933397322638e-08,4.799987478451303e-08,2.149999948030748,1.3500000387327844,17.26315797203211
288,5,15.46,13.8075,0.0,0.216955580602,1.0,0.0,3.8355113494559125,-3.364488501135387,1.1218371586310588e-09,0.288210283306831,5.08765271360934e-08,2.798660561561866e-08,7.199999814166478,3.8355113370432576,1.3500000463218451,15.000000177598922
288,6,13.47,12.89,0.0,0.449135033774,1.0,0.0,-9.991100698713856e-09,-8.372839648212974,1.2612075233503883e-09,0.5051658627861457,1.1728397075418153,1.5079538487100823e-08,7.19999997531507,2.0826097061165482e-08,1.350000061013973,17.802619646274294
288,7,14.99,12.81,0.0,0.510833956281,1.0,0.0,1.2403847584864656e-07,-12.199999495615232,1.2743633146913974e-09,0.9543008952983849,4.99999965286246,3.661138413243405e-08,7.199999977119781,9.903029485685187e-08,2.405555781046338,24.64261960090113
288,8,16.15,14.58,0.0,0.493582203069,0.0,0.5597249999999999,4.9999998705670725,4.440274870748149,1.0181902256338427e-09,1.4651348503046422,1.5210990091987914e-08,4.999999886977564,1.954933286669346e-11,1.9179629229475574e-11,6.90555542794332,31.482619474922267
288,9,13.5,6.08,0.0,0.440189649133,0.0,0.8155149999999999,4.049999996047472,-1.7655150000135047,3.6068524375701676e-09,1.9587170523551887,4.999999995250783,4.049999998844771,1.9698748414369224e-11,1.924568509203357e-11,1.3500000116582336,30.92289447492206
288,10,10.32,0.0,0.0,0.377946137999,0.0,0.585785,1.2149991215523588,-4.370787831217103,1.956943231425679e-06,2.3989066978811584,4.999999997595772,1.2149991233225101,1.9553177736109654e-11,1.9178074057248496e-11,1.3500000086674264,30.10737947492185
288,11,9.0,-0.0125,0.0,0.323061735025,0.0,0.6717449999999999,3.8000596618122665e-08,-8.77165355207908,3.0999085946298943,2.7768508789368194,4.999999997600628,4.0151996695366146e-08,1.956701760066274e-11,1.9229064843032482e-11,4.50000098058901,29.521594474921635
288,12,10.26,-0.0025,0.0,0.286368864012022,1.0,0.0,8.657115911739998e-07,-12.486365575240843,0.28636644626586155,4.019330222227979e-06,4.999999997596641,8.630906049888531e-07,7.19999999889412,4.425411539046077e-09,9.000000933815608,28.849849474921424
288,13,11.39,0.0,0.0876141647999999,0.4965819836235,1.0,0.0,4.137614170039677,-8.24114862181784,0.1787627966068779,6.437075073259947e-06,4.999999997899611,4.050000000937828,7.199999998893698,5.844572207289514e-09,13.499999972662351,35.689849469212284
288,14,12.36,0.0,1.05281254096875,0.7988299230484001,0.0,0.4484149999999999,5.102812544925175,-0.7554180004404862,0.40981554857175306,0.31782562409121307,4.999999998130029,4.05000000529284,1.9567469977353915e-11,1.9284471615855647e-11,13.499999969729945,42.52984946200891
288,15,13.14,0.0,2.1295362375000004,1.0537069804954,0.0,0.7014099999999999,6.179536342937266,-0.3225440900925006,0.8006704359448996,0.7068399985676204,4.999999998290832,4.050000106643532,1.957310231101769e-11,1.9276516506993918e-11,13.499999962165985,42.08143446200871
288,16,13.33,0.0,2.99429764891875,1.2093729372304,0.0,0.732535,7.044297517057082,-0.8574791199381043,2.1692416398446768,0.9598765431180649,4.99999999832711,4.049999869315239,1.9580069852504537e-11,1.927815631385666e-11,13.499999842134871,41.38002446200851
288,17,15.34,0.0025,3.5847488382187502,1.362445765414,0.0,0.75626,7.634748828999436,0.5160352274965314,1.3624536037578743,7.840503675201445e-06,4.999999998655361,4.04999999169136,1.9579400874434725e-11,1.9236086557475552e-11,13.499999985834505,40.64748946200831
288,18,19.66,9.0475,3.880109376,1.384906162114,1.0,0.0,15.130109362092794,1.5452032086696126,1.3849061629461907,2.1599274328364014e-09,4.999999996893076,4.049999993436245,7.199999995301135,7.199999994374009,13.499999993856052,39.891229462008106
288,19,53.22,30.7425,3.882731883018751,1.296812775232,1.0,0.0,16.082731882281955,16.08273187042818,2.9713945964829126e-09,1.3279712050740833e-09,8.261251492675411e-09,4.999999999527488,9.96368977902554e-10,7.200000000104668,13.499999998352699,39.152282095045024
288,20,48.63,29.94,3.6088778763000007,1.33070917266,0.0,0.457885,8.608877874888638,8.15099286752953,2.4006292229410564e-09,1.2968127735890154,5.551487319694605e-09,4.999999999183096,1.9825720594770082e-11,1.848675284340735e-11,7.944444450777388,31.57333472746014
288,21,31.8,22.8975,3.06651831541875,1.1693325825698,0.0,0.47784,8.051518312688243,2.573678304254139,1.9561178070113304e-08,2.6275219438488984,4.999999991060742,4.984999999459108,2.0077489524882658e-11,1.8867991836345605e-11,2.3888889011459344,31.11544972745996
288,22,26.09,21.57,2.26639765501875,0.9105237640998,0.0,0.479715,2.266397739436733,-2.920694888552637,4.707377495342399,3.796854506858067,1.3778852418219275e-07,8.956130499806307e-08,2.003199497620862e-11,1.8918632270660595e-11,1.3500000048331253,30.63760972745978
288,23,23.1,22.11,1.265422914,0.6022825992832,1.0,0.0,8.46542289574118,8.46542280333349,9.666294175362056e-08,7.75615066401721e-07,1.9715960584003842e-08,1.1025411801969535e-08,2.5791336089767976e-09,7.199999997266269,1.3500000293295074,30.157894727459603
288,24,21.61,23.9275,0.2337547310999999,0.326015808535,1.0,0.0,-0.9282990934151029,6.505455667451479,0.928299086734974,0.6022832782353628,1.4842028596766098e-08,4.30116639357024e-08,2.7022397139676956e-09,7.19999999761941,1.3500000348228978,22.578947364366147
289,1,24.05,25.32,0.0,0.0669568726585,1.0,0.0,-1.9458156668690082e-08,12.059999650752351,5.7398122846210905e-09,-2.8229966493901536e-11,3.0473233486486216e-08,4.859999778628027,4.532375823655215e-08,7.199999953661774,6.750000000002378,39.99999999999618
289,2,21.3,23.7925,0.0,0.0590708737999,1.0,0.0,-6.788728855244615,0.41127079912274567,6.6283086943130305e-09,0.0669568668737424,7.35312504817232e-08,6.442672690808593e-08,6.788728806594558,7.199999621451977,1.3500002733997885,32.42105272340576
289,3,20.0,22.7225,0.0,0.0617299281381,1.0,0.0,-10.700008200397976,-10.70000803153746,7.51101212818765e-09,0.12602773403474968,3.500008279274773,4.895476993148161e-08,7.199999942482607,1.4877885076830033e-07,1.3500002679925451,31.29139811971715
289,4,19.64,21.34,0.0,0.0876319331247,1.0,0.0,-12.199999699057498,-12.19999965886756,7.74567178275332e-09,0.18775765465536215,4.999999783197033,3.143267069175648e-08,7.1999999544787014,5.512395623485865e-08,4.500007664942968,38.13139790846237
289,5,19.99,24.2575,0.0,0.202446510149,1.0,0.0,-12.19999184894832,-4.999991796930448,7.357599171596765e-09,0.2753895800307238,4.9999919167339915,1.8297554779219924e-07,7.199999943134323,7.199999887321842,9.000007434892641,44.97139780718799
289,6,21.94,26.8025,0.0,0.41608411256,1.0,0.0,-7.448654764040657e-07,8.134999656192086,6.061807896392397e-09,0.47783608282007695,6.091858252792842e-07,0.93500044288971,1.4560641786451194e-07,7.199999974158699,13.499999956644542,44.23245050334922
289,7,28.87,30.42,0.0,0.470963045008,1.0,0.0,1.631457655615357e-08,12.199999932198462,4.170003088123592e-09,0.8939201893170466,1.5743567688634503e-08,4.999999977962944,1.4646865174328912e-08,7.199999988795713,12.461111123920428,36.653503300451725
289,8,27.88,35.105,0.0,0.452897406562,1.0,0.0,-2.9104017828819697e-08,12.19999994473609,4.3855608737883076e-09,1.3648832301543228,1.8390479485562754e-08,4.999999990937912,1.6913329024363562e-08,7.1999999934882215,6.905555607016157,29.074555957735296
289,9,25.65,19.6,0.0,0.403545205766,1.0,0.0,11.249999948054334,-0.9499999370414735,7.647487887258623e-09,1.8177806323303896,4.999999935831417,4.050000000345873,7.199999954366515,7.199999960459586,1.3500000780775032,21.495608612232573
289,10,21.15,14.23,0.0,0.347338262576,0.0,0.56074,4.049999929766557,-1.5107400516433256,1.856770799706923e-08,2.2213258304487957,4.999999973819969,4.049999940747075,5.058347252542911e-11,4.903488350677338e-11,1.3500000199401923,20.75666124207749
289,11,19.77,13.2,0.0,0.298203618921,0.0,0.50643,4.049999935184473,-1.4564300511597392,2.5238578952750914e-08,2.568664074457197,4.999999972696736,4.049999946778089,5.054013053619332e-11,4.910419747125419e-11,1.3500000622136616,20.195921242074107
289,12,18.92,11.8975,0.0,0.259739660496,0.0,0.417805,4.049997886959303,-1.3678071256714541,4.605162836326705e-08,2.8668676681399106,4.999999977391692,4.049997897774253,5.048213726913268e-11,4.911410069032068e-11,1.3500000967752737,19.689491242070723
289,13,18.85,11.6925,0.077305556475,0.237937256927,1.0,0.0,0.07731002007930128,-12.122689992290855,5.276305455564818e-08,3.1266072825847333,4.999999978099889,4.457980775210209e-06,7.199999992187266,1.6312608772049944e-08,1.3500024122331844,19.27168624206734
289,14,19.12,11.5625,1.06073180566875,0.25141242721868,1.0,0.0,6.060731521969724,-6.139268496656514,5.768327467280124e-08,3.3645444867492724,4.999999978732957,4.999999708925783,7.199999992309512,1.74756590194991e-08,5.849997439208176,26.111686217470513
289,15,18.58,10.5725,2.1423175515,0.5482033208854,1.0,0.0,2.14231781752231,-10.057682387637344,2.3825607230499646e-07,3.6159568562854028,4.999999983354845,2.5998048649884136e-07,7.1999999930577365,1.5551957221822125e-08,4.794442187925239,32.951686191765624
289,16,18.87,10.2225,3.013106276475,0.7540853475956,1.0,0.0,3.278104025633494,-13.840141189905033,4.91824524636452,4.164159938915545,4.999999984655393,0.2649977413098823,7.199999993288534,1.6619536217202108e-08,9.294441884074745,39.791686168796545
289,17,20.15,12.12,3.6084107367,0.7303397000267999,1.0,0.0,7.6584106876818145,-5.271928999751964,0.7303397234066874,4.0146658257687095e-08,4.999999981658973,4.049999937368599,7.1999999918558935,2.3101973900669286e-08,13.4999999354731,46.631686144922966
289,18,27.72,17.46,3.9157234872187514,0.4790590814257,0.0,0.57695,7.9657234723041945,1.9097144141546,0.4790590811842147,1.6766528774707715e-08,4.999999984214347,4.04999999233763,5.0748192677056905e-11,4.8843687609537514e-11,13.499999988555777,53.47168611286476
289,19,84.58,180.62,3.928469964075001,0.374402244894,1.0,0.0,-3.583584324802354e-09,16.128469960201834,1.2123232904314377e-09,1.7004984951005312e-08,1.4583678979880008e-09,4.999999999980253,1.2166640860020093e-09,7.200000000023797,13.499999982860977,52.89473611286147
289,20,58.6,34.1275,3.659008444875,0.5806170867202,1.0,0.0,15.859008437819586,15.85900841043224,7.2472613484035514e-09,0.3744022606856573,1.5619710851094305e-08,4.999999997431537,7.274037248499996e-09,7.199999998268061,7.944444428636076,45.31578874556775
289,21,32.72,30.945,3.109230198,0.4578905438786,1.0,0.0,11.244230155553769,11.244230153213525,9.464661592239579e-09,0.9550193401582951,2.7955823705375844e-08,0.9350000103352532,9.47779479257602e-09,7.199999991777631,2.3888888899882676,37.73684138587669
289,22,25.87,22.53,2.29885280296875,0.237755962985,1.0,0.0,9.498852824475227,9.498852534482038,9.356083629094234e-08,1.4129098745723738,1.3987132207058053e-07,8.012079336214328e-08,8.005773077464725e-08,7.199999964883907,1.3500000147729534,30.157894035111248
289,23,23.99,21.48,1.2752921484000002,0.171851140806,1.0,0.0,8.475291986811888,8.47528826158467,3.212677240467627e-06,1.6506657439970414,6.927953104153159e-08,6.651960211618277e-08,4.7465332486101986e-07,7.199999803276247,1.350000051631561,22.578946779705987
289,24,21.6,21.435,0.2305874121187499,0.100424817611,1.0,0.0,0.2305871016796846,-1.6923509927596248,1.9229384896649437,1.8225136721266357,2.7125356314417923e-08,5.500035663332991e-08,5.6121101475234174e-08,1.1303704290898702e-07,1.3500000400706118,15.000000069279983
290,1,37.67,23.105,0.0,0.0677472178343,1.0,0.0,12.199999998382978,12.027160484572724,5.996944509093464e-10,-4.028149647605639e-12,0.17283951137290374,4.9999999992380015,2.2867036101733954e-09,7.199999999593591,6.7500000000011084,39.999999999999694
290,2,26.85,21.3925,0.0,0.0596728656065,1.0,0.0,11.249999981157853,6.24999999903474,7.292315714501347e-10,0.06774721722823521,4.999999978066063,4.04999998398751,4.674997087517604e-09,7.199999998517665,1.350000005529063,32.42105263417849
290,3,23.47,19.79,0.0,0.0626647411143,1.0,0.0,7.200000000803997,3.699999664874754,9.036161811586934e-10,0.12742008210406056,3.5000001293036744,7.811693642536296e-09,2.0776268325344302e-07,7.199999995033167,1.3500000035800859,24.842105271758722
290,4,21.08,19.4,0.0,0.0885471327788,1.0,0.0,1.621734144745264e-08,-12.199999937788714,9.626543178873063e-10,0.19008482231390444,4.9999999806812445,2.501723285943689e-09,7.199999976930122,1.8283801329730153e-08,4.500000111273477,17.26315810594016
290,5,21.22,19.7275,0.0,0.204104832895,1.0,0.0,1.988780621462559e-08,-11.37340691989431,9.240068918523073e-10,0.27863195412961894,4.999999899347516,2.5675999024136147e-09,6.373407044660969,2.247079038697789e-08,9.000000091106672,24.103158064777404
290,6,27.87,22.1275,0.0,0.418500100112,1.0,0.0,12.184999979715352,7.184999998785053,6.851114177629636e-10,0.48273678610040827,4.99999997834359,4.984999982213754,3.1780117549229476e-09,7.199999998778158,13.499999997666304,30.157894733551615
290,7,30.44,41.135,0.0,0.474542334034,1.0,0.0,-2.1506024571345026e-09,12.199999996363891,4.075807423529545e-10,0.9012368855272054,1.4991239887977838e-09,4.999999999480524,8.877420730965215e-10,7.199999999676592,12.461111109054741,22.578947369435582
290,8,27.55,38.295,0.0,0.455748430602,0.0,0.6431600000000001,-0.6431600013591856,4.356839997313955,4.154216871046736e-10,1.3757792191536,1.579976354986952e-09,4.999999999309686,3.1925375188141227e-12,2.9866053095870524e-12,6.905555555431105,15.000000002198083
290,9,21.05,20.23,0.0,0.405985681257,0.0,0.5939450000000001,-4.091076304911007e-09,-0.593945006288988,8.748710100954289e-10,1.8315276493401982,1.0569399699873243e-08,5.154909573675382e-09,3.069955709431553e-12,3.1328834021816414e-12,1.3500000020699838,14.356840002198007
