day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
267,8,19.3,23.755,0.0,0.9535555701032,0.0,0.468355,-0.4683560347216177,4.5316435609553265,2.3368501905939054e-07,4.631429430985405,8.817285014244187e-07,4.999999676360755,3.5917963585531814e-11,3.8213224902620877e-11,10.055555917620742,67.18394172571534
267,9,17.96,22.355,0.0,1.0335889823742002,0.0,0.395585,-5.395589929984818,-5.3955892883116015,5.39071074691272e-06,5.584984767405016,4.999999621114529,7.235283720737512e-07,3.965704040941491e-11,3.4331800459177824e-11,4.500001515201283,66.71558672572375
267,10,17.9,20.6525,0.0,1.0730616086704,1.0,0.0,-19.891629290784937,-19.89162908420562,7.691629862613801,6.618568359070232,4.999999647194138,2.0758303194273525e-07,7.1999999128998935,1.3092455804749057e-07,9.00000037026619,66.3200017257322
267,11,21.38,23.64,0.0,1.1018012786942,1.0,0.0,-8.301800338465254,-8.301799387149373,1.101800684636973,1.0512427876832467e-07,4.4009967916051886e-07,2.208277240992241e-07,7.19999937398283,8.907402880469857e-07,13.49999982207485,73.16000150518065
267,12,26.57,41.74,0.0,1.2809858135752,1.0,0.0,-12.199999947888452,-0.9500001401001353,7.24805364998072e-08,6.991805832657873e-07,4.999999950050749,4.049999966565926,7.199999949412654,7.199999865280702,13.499999972797232,79.99999997285103
267,13,36.34,53.2525,0.18002683321875,1.061089252691,1.0,0.0,-5.0000004272277,6.430026290001764,2.435294520236124e-08,1.2809864402768874,4.999999946085294,4.04999993557599,4.782205759895603e-07,7.199999969868979,13.499999964993014,79.26105269818525
267,14,50.37,87.3775,1.107568224,1.103640292517,1.0,0.0,-5.000000009488602,7.3575681775726,1.228631097391503e-08,2.342075668617789,4.999999982196461,4.0499999819533,2.4610743875351497e-08,7.199999990718212,13.499999988052286,71.682105815787
267,15,69.0,138.255,2.0769266395687502,1.3398373016564,1.0,0.0,-5.000000004344302,8.326926616637232,7.270455221917218e-09,3.445715948851983,4.999999991757594,4.049999989549539,1.0230690736020284e-08,7.199999996786505,13.499999992079136,64.10315848051223
267,16,104.6,240.47,2.5316622168750005,1.1777349883248,1.0,0.0,-5.0000000027194655,8.781662247483156,3.9284769834092835e-09,4.785553243241747,4.999999996276345,4.050000036871876,4.75255748669011e-09,7.199999998709365,13.499999996267453,56.52421112518847
267,17,176.13,590.3225,3.1253279820750004,1.59994107919,1.0,0.0,-4.999999990533792,10.325327990029253,1.869955086775227e-09,5.963288227642024,4.999999986917133,4.999999999068899,2.1409263970400108e-09,7.199999999852701,13.499999951936893,48.945263762636294
267,18,203.19,285.235,3.274503655275,1.4545249904623998,1.0,0.0,-0.0185185268973715,15.45598511247014,1.347250022328672e-09,7.563229304965987,0.018518528082894635,4.999999989161799,1.5441539864285289e-09,7.199999998866263,12.444444386016988,41.36631639639951
267,19,281.62,225.9525,3.6560815233187514,1.3187052177166,1.0,0.0,15.856081503829705,15.856081476474566,1.2542442174574147e-09,9.017754294084922,3.1045481677751555e-08,4.999999987894702,1.4274607947814707e-09,7.199999998876047,6.9055555181499955,33.787369030634224
267,20,170.75,116.9725,3.5153427300749995,1.2384882502625998,1.0,0.0,14.765342708730168,9.765342724982212,3.357162446958372e-09,10.336459510550856,4.9999999828806585,4.049999987491284,4.029738203366405e-09,7.199999997690775,1.3500000043576248,26.208421664747952
267,21,39.54,35.905,2.9703156648750006,1.140467762751,1.0,0.0,6.418318655873582,6.41831586465119,2.598405145708188e-08,11.574947757459631,2.0392704930747096e-07,1.3708724862605226e-07,2.661879111310284e-06,3.4480029544815176,1.3500000028415025,18.62947430258193
267,22,25.6,25.9675,2.3858790117187505,0.9964669188046,1.0,0.0,-1.5760276824467994e-06,2.3858767455922827,1.0123995839161687e-07,12.715415494229637,3.394856806039588e-07,8.481261370965375e-08,2.093807549102862e-06,1.835972148721733e-07,1.3500000340538703,15.000000037173521
267,23,27.73,23.94,1.5012501218999998,0.7863709946475999,1.0,0.0,7.9992517925006945,0.7992516612856557,1.7588566274729038e-07,13.711882311797044,3.9107317416878454e-07,4.3955234404767125e-07,7.1999996606025025,6.498001327396338,1.3500002453523856,15.000001833029172
267,24,23.4,21.815,0.4964983875,0.6051191937351,1.0,0.0,0.4964992983330388,-14.606873889589147,15.103372324237712,14.49825313056147,2.013053402654703e-07,2.4628277463806347e-07,8.923596156280207e-07,8.945403681360004e-07,1.3500001089249012,15.000000113343278
268,1,22.1,22.4375,0.0,0.4956843704747,1.0,0.0,-7.199999992651492,-7.200000000686497,1.9815110013931244e-09,-1.8622853579558445e-13,2.216864801270862e-09,2.383545680245868e-09,7.199999999367975,4.962065807558856e-10,6.749999999999997,40.00000000000005
268,2,20.4,22.5525,0.0,0.4101226681712,1.0,0.0,-13.105806795318676,-13.105806794037948,0.9058069489587699,0.4956843684929432,4.999999848563235,2.5010086172065564e-09,7.199999999519954,5.031117547744836e-10,6.749999999346788,46.83999999887735
268,3,20.52,23.0675,0.0,0.3572181105231999,1.0,0.0,-7.200000087617063,-7.2000000854065345,5.5740478260318756e-08,8.770521271249001e-08,3.3818755663296524e-08,3.1349857778333033e-09,7.199999999510343,5.282362859770483e-10,11.249999860274801,53.67999999789177
268,4,20.43,23.3875,0.0,0.3348262816162,1.0,0.0,-10.392044543591727,-10.392044540603468,0.6920444207125922,0.35721814248789624,2.5000001246105725,3.691348579077707e-09,7.1999999995161765,5.447356078759913e-10,11.249999887228338,60.5199999968706
268,5,21.56,24.31,0.0,0.4108412882436,1.0,0.0,-7.610841293867219,-7.610841290864136,0.4108412864589492,3.391394713511134e-09,9.33032706088187e-09,3.7091562191395673e-09,7.19999999942124,6.374766221513556e-10,13.499999995276303,67.35999999583761
268,6,23.58,35.2875,0.0,0.4973470269826,1.0,0.0,-12.200000000689482,-0.9499999971617732,2.587527786909199e-09,5.175920699670258e-09,4.99999999926635,4.050000004601933,7.199999999123454,7.199999999213698,13.49999999955217,74.1999999946168
268,7,28.34,53.495,0.0,0.5574223116259001,1.0,0.0,-5.000000001958675,7.199999997605316,5.684818382137326e-10,0.4973470295709811,4.9999999948453615,4.999999999815342,6.656109524188339e-09,7.199999999860028,13.49999999377862,73.46105262619074
268,8,29.05,46.755,0.0,0.6731613056232,1.0,0.0,-3.5185185335253637,8.681481465777614,5.092997080667267e-10,1.054769340628438,3.518518530279894,4.999999999680052,2.9119891531540927e-09,7.199999999798827,12.444444433789016,65.88210526424037
268,9,23.8,42.8075,0.0,0.7807636595103999,1.0,0.0,-12.200000000606419,-1.5715698940283647e-09,2.362677607814235e-09,1.7279306457424055,4.99999999932417,4.999999999471989,7.199999999080437,7.199999999723812,10.055555555840755,58.30315789879747
268,10,23.16,29.27,0.0,0.9253967697012,1.0,0.0,-12.200000001867688,-12.199999997258862,3.838664616491506e-09,2.5086943028902127,4.999999999402261,5.91760411268472e-10,7.1999999992143255,4.604714510306388e-09,9.00000000026351,57.56421052979357
268,11,25.83,42.72,0.0,1.0350360348058,1.0,0.0,-12.199999998415604,-5.899870610259758e-10,1.0213921925713846e-09,3.434091068752843,4.999999999493339,4.99999999830309,7.199999998087329,7.19999999970907,13.499999999067905,64.40421052420012
268,12,27.8,40.6075,0.0,1.1407316283844,1.0,0.0,-5.6362983405402955,4.663701659025789,6.214593105772218e-10,4.469127102537354,4.999999999289566,3.1000000001587154,0.6362983408888172,7.199999999666993,12.444444444941809,63.665263154268274
268,13,30.63,53.04,0.071996395275,1.3091282649934,1.0,0.0,-5.0000000012470665,6.321996413385973,4.1743192915234087e-10,5.6098587303004015,4.9999999997255555,4.050000019633124,1.234099743633131e-09,7.199999999855036,13.49999999968156,56.69079921004214
268,14,43.33,51.0975,0.2642655015,1.4726038511234,1.0,0.0,-2.6375953238958853e-08,7.464265476312006,1.4443928163878778e-10,6.918986994876477,2.647898467329804e-08,1.7963583385629787e-09,2.074532241030604e-10,7.199999999846628,13.499999977619956,49.111851842946066
268,15,51.79,58.6325,1.4224335795,1.7287538248989998,1.0,0.0,-2.262683847838177e-09,8.622433578532922,9.372774067707543e-11,8.391590845855545,2.5676939042687386e-09,1.9209025074441145e-09,1.267354502464514e-10,7.199999999899933,13.499999999454896,41.53290447488354
268,16,71.26,50.64,1.95480019591875,1.779421593509,0.0,0.42869,6.0048001953827095,0.576110195931177,9.578419471332256e-11,10.12034467066092,4.999999999499199,4.049999999607656,1.5206232193032486e-12,1.3775124069291947e-12,13.499999999631397,33.95395710668822
268,17,81.59,63.7575,2.582201727675,2.150229814394,0.0,0.676115,6.632201727305125,0.9560867290631251,5.0391525348979295e-11,11.899766264074236,4.999999998364782,4.049999999803597,1.5364652348101014e-12,1.3662043116991062e-12,13.49999999961652,33.52526710668822
268,18,84.07,35.5625,3.6792106557187503,1.808062797716,0.0,0.59821,8.66421065418938,3.066000654054096,2.4424274711602784e-10,14.049996078417943,4.999999999927903,4.984999998507698,1.5035568946351985e-12,1.364728828119636e-12,13.499999998362938,32.84915210668822
268,19,130.69,160.33249999999998,3.4593275778187493,1.3609697443092,0.0,0.6548350000000001,-0.6548349999283121,7.80449257778799,-7.682462249361078e-12,15.858058875889792,2.379299067349193e-11,4.999999999985876,1.5629102167348582e-12,1.2736543733908734e-12,12.461111111071206,32.25094210668823
268,20,115.67,152.7225,1.8970952715,1.0232884527814,0.0,0.699265,-0.6992649999808268,6.197830271437755,-1.5342404508574383e-12,17.21902862020676,4.375439155765238e-11,4.999999999980469,1.54739313744352e-12,1.2807100320995885e-12,6.9055555555566785,31.59610710668823
268,21,41.21,41.7775,2.9433631275,0.5588960964414,1.0,0.0,4.604410644378503e-09,10.143363126129904,1.8192091042494408e-10,18.242317072989774,1.51869858391675e-09,9.344103776904194e-10,2.8908027731434003e-10,7.199999999684872,1.3500000000660803,30.896842106688236
268,22,32.03,31.2625,1.1037288879,0.2760463745184,1.0,0.0,8.303728881141183,8.30372888172729,4.296643565707653e-10,18.801213169249333,2.42462759615422e-09,9.924935646958012e-10,1.4045917833368688e-09,7.199999997093556,1.3500000003946455,23.317894738873527
268,23,27.07,32.265,0.34414863271875,0.116544824365,1.0,0.0,-7.199999998633378,0.344148637524248,7.368835339754514e-10,19.077259543338137,7.281364101902972e-09,6.66052965387201e-09,7.199999991313772,7.199999997477052,1.3500000014737275,15.738947374846262
268,24,22.24,25.33,0.202321386,0.06561054074,1.0,0.0,-26.459414903781305,-19.75909352072047,19.259414907703846,19.19380436696632,3.944639188267155e-09,3.6466173072215845e-09,7.199999993326949,6.497999994608409,1.3500000006263317,15.000000000829097
269,1,22.79,22.7925,0.0,0.2997816851659,1.0,0.0,-2.435316363310306e-07,-4.831476619650679e-07,6.131319933176096e-08,-1.2381055220338195e-11,8.136907397837176e-08,4.697229218839129e-08,5.214787399480156e-07,1.3404200085883667e-07,6.7500000000004325,39.99999999999854
269,2,21.71,21.17,0.0,0.2503257839415,1.0,0.0,-1.0662185152983793e-07,-7.200000629589936,1.9744940775147723e-07,0.29978162383291185,6.719352219913984e-07,3.4412455898608664e-08,7.199999861017693,6.64005018740012e-08,6.750000021041643,40.00000035430498
269,3,21.22,20.73,0.0,0.2169480317312999,1.0,0.0,-1.4021087638933857e-07,-12.967054495240056,0.7670550557268668,0.550107210320235,4.999999619822091,3.1396552656469e-08,7.199999907706215,5.661938485798444e-08,6.750000587547827,46.840000152375005
269,4,21.03,21.04,0.0,0.212085265227,1.0,0.0,-9.912073322687384,-9.912083823716506,0.21208507399260382,1.8631770728138433e-07,2.4999989544257635,3.029865982366268e-08,7.199999879566711,5.39708022999083e-08,11.25000021050326,53.68000000509504
269,5,21.5,23.03,0.0,0.3050503651071,1.0,0.0,-7.20000034440397,-7.200000235707634,3.609359134270126e-07,3.7754408829840186e-07,2.89000217633359e-07,4.3369148730863686e-08,7.199999768562824,1.3942291336048213e-07,13.499999235821223,60.51999983387051
269,6,25.05,25.6675,0.0,0.36435667291968,1.0,0.0,4.3685795227842726e-08,7.199999952569918,3.3866689525989254e-08,0.30505038171127946,3.877921175696204e-08,1.4729455682134662e-07,4.937184046208992e-08,7.199999927292344,13.499999447732893,67.3599994672426
269,7,32.49,28.7125,0.0,0.5453659732635,1.0,0.0,12.199999932971629,12.199999902188077,1.797626446896615e-08,0.6694070207621631,2.0277805764071283e-08,4.9999999800286465,2.2901827405203648e-08,7.19999998331348,13.49999931897262,59.7810522222574
269,8,32.26,25.2125,0.0,0.5417044778771,1.0,0.0,12.199999945351937,12.199999839181878,3.343300959927412e-08,1.2147729760482595,4.1382700106651736e-08,4.999999978930716,4.710157049543648e-08,7.1999999821675225,7.9444438038562355,52.202104893155955
269,9,24.43,21.2175,0.0,0.6144213523077999,1.0,0.0,0.565124031871319,-14.005773424326874,2.370898081426831,1.7564774204918212,4.999999562098564,5.167436786354698e-08,7.199999848270928,0.5651240157962116,2.388888308954129,44.62315758825051
269,10,23.69,21.245,0.0,0.7341496548732,0.0,0.40845,3.17486835143999e-08,-6.142599161342719,0.7341497287010808,6.913695737357758e-07,4.999999510006371,7.736414521256913e-08,1.891340979993262e-11,1.913356108614828e-11,6.8888878574274734,50.868290059057344
269,11,24.7,21.4125,0.0,0.8984136762601999,0.0,0.407605,8.54700567034101e-08,-3.651699818818431,0.898414098268161,6.17539932366177e-07,2.3456808401166094,1.1956594234287785e-07,1.8767756928079106e-11,1.8920317209377953e-11,11.388887330473716,50.459840059055516
269,12,29.96,24.4775,0.0,0.997748343928,1.0,0.0,7.200001061955901,7.19999959482528,4.620420979705706e-08,1.9553168150224958e-07,1.4008231721253973e-06,1.0994802300732955e-06,4.055248449764551e-08,7.199999982924582,13.49999995372763,50.05223505905371
269,13,36.1,47.41,0.16084927006875,1.1132758914644,1.0,0.0,-4.999999956767186,6.410849259715526,8.48839193871685e-09,0.9977484932562033,4.9999999502593395,4.049999960038285,7.571943703247341e-09,7.199999995927708,13.499999992824062,42.47328774712973
269,14,51.3,63.0225,1.0834340652,1.2912792183524,0.0,0.928875,-0.9288758096972642,0.15455891126149732,2.6134073454324567e-09,2.1110243762333423,8.162282584546458e-07,6.649021033621133e-07,1.796359730837182e-11,1.8383572582528905e-11,13.49999999246124,34.89434039018679
269,15,65.05,65.9675,2.066369326875,1.4645839274915995,0.0,0.95282,-0.952819903765039,1.1135493146749116,1.761841738081456e-09,3.402303591973656,2.3203291182008914e-08,1.276300569731146e-08,1.7937239923909815e-11,1.872567696906926e-11,13.4999999882872,33.96546539018508
269,16,98.24,72.9825,2.8569579075,1.548361536641,0.0,0.7041200000000001,6.906957889233974,1.2028379094350654,1.3948434530680902e-09,4.866887517704751,4.999999982370616,4.049999985699577,1.8866895965249655e-11,1.9319922478828766e-11,13.499999994988515,33.012645390183366
269,17,159.57,100.81,3.40393486111875,1.899445669941,0.0,0.40828,8.403934857270116,6.804296820220289,7.692374507750153e-10,6.415249052952244,1.1913580375940063,4.999999997462282,1.838609995555247e-11,1.9473925082850765e-11,13.4999999950135,32.30852539018165
269,18,184.46,73.055,3.69533295421875,1.5965730316623998,0.0,0.57019,8.695332952307204,3.1251429546703786,1.5359966074911677e-09,8.31469472212527,4.999999996478401,4.999999998464772,1.886086000298343e-11,1.9562901672533865e-11,9.016666676114802,31.90024539017995
269,19,283.17,227.145,3.7394147835,1.3666989530072002,0.0,0.550845,8.7394147818867,8.188569783294934,-1.9439689317169016e-10,9.911267752252815,2.8056295643029955e-10,4.999999999874524,1.7135211450097554e-11,1.9798355573848032e-11,7.961111119098021,31.330055390178238
269,20,213.49,87.9025,3.5345391342187504,1.211887667955,0.0,0.6213150000000001,8.534539133352261,2.9132241413694997,1.0489063406316069e-09,11.277966705455436,4.999999991247565,4.999999999445752,1.8820920526138204e-11,1.9638224932255975e-11,2.4055555639366917,30.77921039017653
269,21,47.62,35.795,3.0718109115,1.1249493579912,1.0,0.0,14.321810858810194,9.321810893067775,7.064488352427141e-09,12.48985437236242,4.999999959945501,4.04999996012701,7.886137354503989e-09,7.199999996336492,1.350000001123676,30.15789539017482
269,22,30.13,28.8225,2.363658424875,0.9032199284714,1.0,0.0,9.5636583544465,9.563658323878155,2.0734783228960666e-08,13.614803723289866,8.146005188858373e-08,3.9661560106113654e-08,1.821308568438941e-08,7.199999979748333,1.3500000093798146,22.578948033100115
269,23,25.57,27.4075,1.4632768224,0.7223241012644,0.0,0.40417,-0.4041700319925647,1.0591067866947377,3.339134071748261e-08,14.518023631027054,6.099973042123e-08,5.868173950198488e-08,1.6891619123019755e-11,1.8344372622205068e-11,1.350000038625123,15.000000703297594
269,24,21.93,22.865,0.4908411474749999,0.5442790618164,1.0,0.0,-16.210068146064607,-15.719226980514438,15.784626760684473,15.240347698900516,5.3148253703515005e-08,6.429738268025868e-08,0.4254414541452,7.569402053962724e-08,1.350000028324033,14.595830703304427
270,1,20.92,19.805,0.0,0.4425536934027,0.0,0.4627749999999999,4.859999498936532,4.39722457993588,4.285924778539643e-08,-8.718895708793231e-12,7.111113127081087e-08,4.859999693902625,4.322609170221677e-11,4.397817555956258e-11,6.750000000010308,39.999999999996284
270,2,18.53,17.395,0.0,0.3908818391879,1.0,0.0,7.466283871241198e-08,-7.2000000034998815,9.446642653827623e-08,0.44255365053099066,2.4252699469501885e-07,2.0728363653703246e-07,7.199999934382988,6.059218481207337e-08,1.3500004041299731,39.53722499999257
270,3,16.94,15.15,0.0,0.3471470505944,1.0,0.0,5.861066300055413e-08,-12.2000169432462,1.743508692223001e-05,0.8334353952512191,4.9999997299914565,1.358124587033178e-07,7.199999959894167,4.591594432091928e-08,1.3500003920925472,46.37722487387125
270,4,16.54,15.1275,0.0,0.3287292872295,1.0,0.0,5.934892716506415e-09,-13.7092936026263,1.5092940650802085,1.1805650107585042,4.999999739113635,1.1765292884781373e-07,7.199999959914532,4.3831549577599394e-08,5.849999998179411,53.217224787434226
270,5,17.27,15.9675,0.0,0.4021316992893,1.0,0.0,3.5160827302367417e-08,-11.102132047277681,0.4021318355483347,2.329039412231442e-07,3.5000004628117742,1.5553095542919433e-07,7.199999952715527,4.8269536316956644e-08,10.349999632653752,60.057224703210615
270,6,19.22,19.42,0.0,0.6117156342898,1.0,0.0,-7.199999091842762,-7.1999999030739,2.1708990909863273e-07,9.664159583970811e-08,1.266439748934733e-07,1.6053836052412103e-07,7.199999804840574,8.496408902052883e-08,13.499999876369237,66.8972246074763
270,7,22.81,21.0075,0.0,0.5663557645532,1.0,0.0,2.021883847440078,2.0218828269344664,8.448717870595916e-08,0.6117155138414325,9.755034137132184e-08,1.3407451770713335e-06,9.61186879256385e-07,2.021882629417675,13.499999811971499,73.73722433263475
270,8,23.1,20.595,0.0,0.6432840101038,1.0,0.0,11.249997616790342,11.24989446247383,9.195008473772014e-08,1.1780711939088395,1.1550493035960658e-07,4.049998481968289,0.00010303550676012812,7.199999223470145,13.499998410048997,71.60892774110744
270,9,19.23,18.2025,0.0,0.7944188707617998,1.0,0.0,-3.799342775667459e-08,-12.200002797565494,3.5089126211914645e-06,1.821355112064782,4.999999557429427,8.226502905629891e-08,7.199999906973908,9.348783680847701e-08,9.00000020070626,64.03007907381254
270,10,20.51,20.0875,0.0,0.9090538680588,1.0,0.0,-2.8166742984157525e-07,-7.199999777358317,1.219113848775206e-07,2.6157704739168075,3.458029863961241e-07,8.394040951068041e-08,7.199999552218368,1.5863686880612813e-07,13.499999710987874,70.87007888702425
270,11,26.21,23.9275,0.0,1.0281268578704,1.0,0.0,7.20000001309031,7.199999769686825,4.104108034868139e-08,3.524824220067426,2.1904592707798803e-07,1.6955164152133568e-07,8.086411938140939e-08,7.199999941086938,13.499999928942003,77.71007829463997
270,12,30.82,25.7325,0.0,1.1051087405728,0.0,0.408635,6.212557518203259e-07,-0.40863524152158476,2.8326745882673732e-08,4.5529510369001445,8.779076965924784e-07,6.646993237323525e-07,4.044694876773377e-11,4.425336866989431e-11,13.499999937691506,70.13113106504655
270,13,39.57,55.1375,0.155120713875,1.235506565218,0.0,0.386675,-5.386674953795107,-1.1815542841558844,1.0032089301978529e-08,5.658059749149684,4.999999957784343,4.04999996979246,4.622943300720463e-11,4.295549426694574e-11,13.499999989258754,69.72249606503959
270,14,65.23,66.68,1.0575392894999998,1.3438646885624,1.0,0.0,8.46762560964623e-08,8.257539261930399,4.727199420598517e-09,6.893566304339105,5.640670104065355e-08,4.3489983160056675e-08,5.1430066162927405e-09,7.199999995216149,13.499999984826736,69.33582106503265
270,15,111.83,74.1775,2.02103401066875,1.5032371347344,1.0,0.0,14.22103399247702,10.683997204694084,3.6399954856085976e-09,8.237430988177769,3.5370367859155,4.999999989997751,3.919226838876369e-09,7.199999997506547,13.49999998727191,61.75687370652578
270,16,204.25,74.915,2.80520572921875,1.5524786674922,0.0,0.3852049999999999,7.805205726062491,7.420000446293023,3.599359016376821e-09,9.740668119275538,2.77539003258409e-07,4.999999998220018,4.517142409404627e-11,3.803107988383249e-11,11.127777550146883,54.17792634444525
270,17,366.85,50.4775,2.8507773300187504,1.755235084769,0.0,0.501695,7.850777329179226,2.3490823319442677,6.5697130309467364e-09,11.293146783171608,4.999999990983647,4.999999999496049,4.664876109372201e-11,3.257612141456705e-11,5.572222246346205,53.79272134443815
270,18,303.02,33.705,3.433177140075,1.5254067796906,1.0,0.0,15.633177138404964,10.633177113876924,1.3901645978595354e-08,13.048381861373961,4.9999999947988165,4.999999999262391,1.63144219310003e-08,7.199999999556275,4.5166666832281175,53.291026344431046
270,19,450.34,31.3675,2.8449611038687497,1.339610807399,1.0,0.0,15.044961103145686,10.044961071802065,1.607830246175001e-08,14.573788627165802,4.999999995104422,4.999999999699024,2.0380733502509694e-08,7.199999999799474,3.461111123803809,45.7120789919683
270,20,244.76,28.18,2.629765174275001,1.214871016129,1.0,0.0,14.829765171745033,9.829765127287407,2.0820632743136177e-08,15.91339941848919,4.999999995409087,4.999999998906875,2.892772183346872e-08,7.19999999926448,2.4055555641703377,38.13313164311256
270,21,48.98,24.1375,3.00219818641875,1.0837409081342,0.0,0.39629,7.052198159608235,1.6559081488329195,3.371857570948569e-08,17.128270413800045,4.99999998578724,4.049999981923866,4.575591075782271e-11,4.332429786629164e-11,1.3500000056933896,30.554184302939706
270,22,29.09,22.75,1.54419333091875,0.9350060690068,1.0,0.0,12.794193038047903,7.794193152686405,4.5161424032068634e-08,18.212011288217948,4.999999781853019,4.049999777410369,9.366390142199612e-08,7.1999999650368025,1.3500000129852587,30.157894302932885
270,23,24.06,21.85,0.3006378855,0.7580809402214002,1.0,0.0,7.500637792476908,7.500637363883831,6.510682823901095e-08,19.147017312065397,2.22007851661005e-07,1.827914609344514e-07,2.418778331486726e-07,7.199999824586678,1.3500000639753054,22.578947060288726
270,24,20.19,18.165,0.1572934429687499,0.5577816845559,1.0,0.0,6.655290167278279,-21.00758596025648,20.462879871675025,19.905098187181864,2.166832859707397e-07,2.1971713894344052e-07,7.199996149624315,6.4979966150415756,1.3500000606788929,15.000000106290424
271,1,16.93,18.68,0.0,0.4357439901149,1.0,0.0,-7.199999983278253,-7.19999992167345,4.595674586283541e-09,1.012406759085882e-11,5.159379817303083e-09,4.417234262663628e-08,7.19999997810797,2.203018595343215e-08,6.749999999988207,39.999999999987345
271,2,16.09,17.4025,0.0,0.3517122647473,1.0,0.0,-7.200000007455125,-7.1999999991409664,8.973558125231558e-09,0.43574398553966315,1.1233259103925783e-08,7.841610096754558e-09,7.199999993375576,6.6119186704190225e-09,6.749999955538165,46.83999995598693
271,3,15.2,15.585,0.0,0.2877369992815,1.0,0.0,-13.275193121501612,-13.275193135569813,1.0751931923234144,0.787456241323819,4.999999953918026,3.584278439890334e-09,7.199999996198159,3.2964779758518152e-09,6.749999956922098,53.6799999427205
271,4,15.38,15.375,0.0,0.2755638154915,1.0,0.0,-1.587066893191155e-06,-9.975563902211404,0.275563850031907,4.8292221819872784e-08,2.5000000628153276,3.37780796034075e-09,7.1999999958512,3.1201896924365654e-09,11.249999911452695,60.51999993562546
271,5,16.19,15.955,0.0,0.3648527099898,1.0,0.0,-2.628589754524106e-08,-7.564852719201493,0.364852711870922,1.3762599114896646e-08,2.1254281420073516e-08,3.930458943528013e-09,7.19999999404337,4.047976022785349e-09,13.499999964220242,67.35999992838637
271,6,17.29,17.7625,0.0,0.4616405615771,1.0,0.0,-6.1052632349504,-6.105263236946,1.2045119661933606e-08,1.1892673328763872e-08,5.872840578202837e-09,5.883738973874348e-09,6.10526323408772,9.188407188403806e-09,13.499999978968551,74.19999991845322
271,7,19.1,19.6125,0.0,0.6316836671218,1.0,0.0,-6.736297599639866e-10,9.981676733526547e-05,4.013349690214275e-09,0.4616405614360194,3.390870942087758e-09,1.8000420302396867e-08,8.958299341584799e-09,9.981514149574185e-05,13.49999997770361,79.99999998115119
271,8,19.61,20.0775,0.0,0.689919311453,1.0,0.0,4.39925349045836e-09,7.200000008443258,3.372687298953992e-09,1.0933242245559023,3.1333231071702607e-09,3.8284925719924855e-08,6.326947266092291e-09,7.199999983003113,13.499999960741828,79.99989492107815
271,9,17.48,16.625,0.0,0.8274367276279999,1.0,0.0,4.250394330529077e-10,-9.810680314949531,2.61068025281043,1.7832435326476852,7.943170314725512e-08,3.787553225674095e-09,7.1999999925473235,6.063960525282151e-09,13.499999921009396,72.42094757654576
271,10,17.7,18.2575,0.0,0.933928680179,1.0,0.0,-1.7118786262954109,-1.711878626993167,0.9339286835378644,7.477351828540596e-09,1.4535585399765257e-08,3.4250917399204224e-09,0.7779499426882419,1.0356049256000893e-08,13.499999988275546,79.26094756306917
271,11,20.99,23.4375,0.0,1.0067978906114,1.0,0.0,-7.199999960715318,-0.7020000041311766,5.929336328619273e-09,4.131993530225626e-09,8.706291709497725e-09,5.9858174812636e-09,7.199999949347298,6.497999953882134,13.499999997537296,79.9999999977084
271,12,31.54,25.28,0.0,1.0519590978645998,1.0,0.0,11.249999972831166,2.092659283818574,1.3893851339398665e-09,1.0067978888276357,4.99999996989193,4.04999997631903,4.15734071896586,7.19999999776419,13.499999998706208,79.99999999811737
271,13,35.15,29.7575,0.1502427822187499,1.1845301171364,1.0,0.0,7.350242793201656,7.35024277325006,7.871097640056281e-10,2.058756985316459,1.8660322790832562e-08,1.354617414400988e-08,1.9444480411248728e-09,7.199999998896054,13.499999997899412,76.37052631504798
271,14,48.17,66.77,1.04645751766875,1.315400974831,1.0,0.0,-9.893382849136978e-09,13.246457506315572,2.565017562829084e-10,3.2432871016793743,9.708495488398912e-09,4.999999999167657,3.2812280136373087e-10,7.199999999813465,13.499999999618966,68.79157894961679
271,15,57.49,38.1225,2.01099532111875,1.5099323925238,1.0,0.0,10.395995328140629,5.395995328424931,4.014431253532613e-10,4.558688076267504,4.999999999083353,1.185000007650108,5.876483528712333e-10,7.19999999975486,7.944444453686109,61.2126315816844
271,16,72.31,40.125,2.7985636855687503,1.569604542957,1.0,0.0,14.998563684671112,9.998563685215242,3.598869752752113e-10,6.068620468403497,4.999999998787092,4.999999999491879,5.054804892861046e-10,7.199999999834798,11.127777777654565,53.63368421406024
271,17,88.15,56.3775,3.304172742075,1.745192485611,1.0,0.0,15.504172741484187,15.504172739837784,2.035847782420048e-10,7.638225011014243,1.3995534422157112e-09,4.999999999763402,2.5276721547642796e-10,7.199999999873246,10.072222221532165,46.054736846273876
271,18,86.55,26.55,3.3514547442187506,1.5474968964915998,1.0,0.0,15.551454743713537,10.551454736672213,1.1271152475435603e-09,9.38341749643529,4.999999999630418,4.999999999749521,6.391445823878833e-09,7.199999999871262,4.516666667459268,38.475789478206956
271,19,124.63,32.3525,3.630812889600001,1.3379896483812,1.0,0.0,15.830812889285712,10.83081288818861,5.969827197336935e-10,10.930914391813403,4.999999999469304,4.9999999998855635,1.1096852617206793e-09,7.199999999901371,3.4611111118095934,30.89684211597387
