day,hour,flexible_load,inflexible_load,total_load
206,22,2.873388194998,1.0505845623594001,3.9239727573574
206,23,2.327839052112,0.795658556747,3.123497608859
206,24,1.7861713909930002,0.543788770685,2.329960161678
207,1,1.3399296531720002,0.4449821284397,1.7849117816117002
207,2,1.1105357480940001,0.39775918333460003,1.5082949314286003
207,3,0.923085556169,0.386543522606,1.309629078775
207,4,0.7822727937456,0.3860579895502,1.1683307832957999
207,5,0.682861823094,0.43025615744260004,1.1131179805366
207,6,0.555872816403,0.5499994279705,1.1058722443735
207,7,0.6979926048803999,0.7018268593682999,1.3998194642486999
207,8,0.749482681095,0.6737499721678,1.4232326532628
207,9,0.9687467473360001,0.6397407369321,1.6084874842681
207,10,1.62259905253,0.6517944099284401,2.2743934624584403
207,11,1.891318938557,0.6661718878824401,2.55749082643944
207,12,2.279660140655,0.65136029954444,2.9310204401994397
207,13,2.775864618452,0.62889519295544,3.40475981140744
207,14,3.19877770011,0.61859800084444,3.81737570095444
207,15,3.8844701263299997,0.64064906212344,4.52511918845344
207,16,4.38192280446,0.7383470555288401,5.1202698599888405
207,17,5.080518571954,0.8979416303392,5.9784602022932
207,18,5.035169832586001,0.9349048989812,5.970074731567201
207,19,4.700406797976,0.9750781677297,5.6754849657057
207,20,4.096038149922,1.1159994181,5.212037568022
207,21,3.685924297272,1.2480708545022,4.9339951517742
207,22,3.044471978144,1.0505845623594001,4.0950565405034
207,23,2.452106495427,0.795658556747,3.247765052174
207,24,1.993706122685,0.543788770685,2.53749489337
208,1,1.619474079524,0.4449821284397,2.0644562079637
208,2,1.36098670773,0.39775918333460003,1.7587458910646
208,3,1.1339699301500001,0.386543522606,1.520513452756
208,4,0.9735442710919999,0.3860579895502,1.3596022606422
208,5,0.884372257728,0.43025615744260004,1.3146284151706
208,6,0.870126625474,0.5499994279705,1.4201260534445002
208,7,0.917242621376,0.7018268593682999,1.6190694807443
208,8,0.916977363562,0.6737499721678,1.5907273357298
208,9,1.0611742746619999,0.6397407369321,1.7009150115940999
208,10,1.728438540412,0.6517944099284401,2.38023295034044
208,11,2.002714387231,0.6661718878824401,2.66888627511344
208,12,2.5366990117409998,0.65136029954444,3.1880593112854396
208,13,3.077038790902,0.62889519295544,3.70593398385744
208,14,3.4592331257440003,0.61859800084444,4.077831126588441
208,15,4.206472758984,0.64064906212344,4.847121821107439
208,16,4.635443037898,0.7383470555288401,5.37379009342684
208,17,5.301185630446,0.8979416303392,6.1991272607851995
208,18,4.8510991311,0.9349048989812,5.7860040300812
208,19,4.481086612837999,0.9750781677297,5.4561647805677
208,20,3.885966377768,1.1159994181,5.001965795867999
208,21,3.36944886874,1.2480708545022,4.6175197232422
208,22,2.754921792118,1.0505845623594001,3.8055063544774
208,23,2.310110384546,0.795658556747,3.105768941293
208,24,1.847127350134,0.543788770685,2.390916120819
209,1,1.579703207775,0.4449821284397,2.0246853362147
209,2,1.31097494364,0.39775918333460003,1.7087341269746
209,3,1.1319962946559998,0.386543522606,1.518539817262
209,4,1.002914446384,0.3860579895502,1.3889724359342002
209,5,0.932403894883,0.43025615744260004,1.3626600523256
209,6,0.949937616824,0.5499994279705,1.4999370447945002
209,7,0.973856608408,0.7018268593682999,1.6756834677763
209,8,1.004378439792,0.6737499721678,1.6781284119598
209,9,1.2167076984440002,0.6397407369321,1.8564484353761002
209,10,1.913884754645,0.6517944099284401,2.56567916457344
209,11,2.187649451809,0.6661718878824401,2.8538213396914403
209,12,2.7271209095280002,0.65136029954444,3.37848120907244
209,13,3.283697125004,0.62889519295544,3.91259231795944
209,14,3.890914249684,0.61859800084444,4.50951225052844
209,15,4.393405750488,0.64064906212344,5.034054812611441
209,16,5.063292206162,0.7383470555288401,5.80163926169084
209,17,5.967944469774,0.8979416303392,6.8658861001132
209,18,5.558061411674,0.9349048989812,6.4929663106552
209,19,5.093903684333999,0.9750781677297,6.0689818520636996
209,20,4.330335087673999,1.1159994181,5.446334505773999
209,21,3.66079334213,1.2480708545022,4.9088641966322
209,22,3.046491731628,1.0505845623594001,4.0970762939874
209,23,2.398717564027,0.795658556747,3.1943761207740002
209,24,1.835393382753,0.543788770685,2.379182153438
210,1,1.4443273729980002,0.44892915251509996,1.8932565255131002
210,2,1.1775313520919999,0.40037042176180004,1.5779017738538
210,3,1.068784642532,0.387908926778,1.45669356931
210,4,0.908396552345,0.3887291451657,1.2971256975107002
210,5,0.8366656879766,0.4343528500427,1.2710185380193
210,6,0.8409522956704,0.5606249401885,1.4015772358589
210,7,0.9072832026859999,0.7229882212882999,1.6302714239742997
210,8,0.976307363903,0.7061872730598,1.6824946369628
210,9,1.24951699587,0.6847717953981001,1.9342887912681002
210,10,2.097261581443,0.7027106392184399,2.7999722206614397
210,11,2.4207297142399997,0.7186606474014401,3.13939036164144
210,12,2.96886249907,0.69917080563544,3.66803330470544
210,13,3.5365601250739997,0.67248322546944,4.20904335054344
210,14,4.16804212206,0.65772357301944,4.82576569507944
210,15,4.684339131196,0.67770803497844,5.36204716617444
210,16,5.3791698510099994,0.77426497477684,6.15343482578684
210,17,6.322741153292,0.9332935605542,7.2560347138462005
210,18,5.855449472674,0.9692152145202,6.8246646871942
210,19,5.3831887415579995,1.0093229219227,6.3925116634806995
210,20,4.526931195757999,1.150854788428,5.6777859841859994
210,21,4.0141390376479995,1.2836777119702,5.2978167496182
210,22,3.4006680967799996,1.0788777742834,4.479545871063399
210,23,2.8014395934980003,0.811193402082,3.6126329955800003
210,24,2.1917571131130003,0.5503624537619,2.7421195668749
211,1,1.77618088289,0.44892915251509996,2.2251100354051
211,2,1.497695908354,0.40037042176180004,1.8980663301158
211,3,1.298586443038,0.387908926778,1.6864953698160001
211,4,1.1390929108569998,0.3887291451657,1.5278220560226998
211,5,1.059018935659,0.4343528500427,1.4933717857017001
211,6,1.094093262907,0.5606249401885,1.6547182030954999
211,7,1.125875513105,0.7229882212882999,1.8488637343932999
211,8,1.174179188293,0.7061872730598,1.8803664613528
211,9,1.4186038156770002,0.6847717953981001,2.1033756110751005
211,10,2.3576299969149996,0.7027106392184399,3.0603406361334393
211,11,2.6643108445620003,0.7186606474014401,3.38297149196344
211,12,3.152154047142,0.69917080563544,3.8513248527774397
211,13,3.832443668178,0.67248322546944,4.50492689364744
211,14,4.5522736085819995,0.65772357301944,5.209997181601439
211,15,5.20458814996,0.67770803497844,5.88229618493844
211,16,5.847377389466001,0.77426497477684,6.621642364242841
211,17,6.574303258304,0.9332935605542,7.5075968188582
211,18,6.428082121982,0.9692152145202,7.3972973365022
211,19,5.87554257789,1.0093229219227,6.8848654998127
211,20,5.209551227636,1.150854788428,6.360406016064
211,21,4.469377744822,1.2836777119702,5.7530554567922
211,22,3.6132414545380005,1.0788777742834,4.692119228821401
211,23,2.9965162226079998,0.811193402082,3.8077096246899997
211,24,2.46316821633,0.5503624537619,3.0135306700919
212,1,2.031445168582,0.4449821284397,2.4764272970217
212,2,1.738973028544,0.39775918333460003,2.1367322118786
212,3,1.523306122304,0.386543522606,1.90984964491
212,4,1.3554982858190001,0.3860579895502,1.7415562753692
212,5,1.258852788277,0.43025615744260004,1.6891089457196
212,6,1.327936959573,0.5499994279705,1.8779363875435
212,7,1.2540679252709999,0.7018268593682999,1.9558947846392998
212,8,1.29250313886,0.6737499721678,1.9662531110277999
212,9,1.4413093261639998,0.6397407369321,2.0810500630960997
212,10,2.167562111168,0.6517944099284401,2.8193565210964397
212,11,2.426812260837,0.6661718878824401,3.09298414871944
212,12,2.9080806457119994,0.65136029954444,3.5594409452564393
212,13,3.530274429618,0.62889519295544,4.15916962257344
212,14,4.259733614183999,0.61859800084444,4.87833161502844
212,15,4.021096438024,0.64064906212344,4.66174550014744
212,16,4.005434727412,0.7383470555288401,4.74378178294084
212,17,3.6961598346799995,0.8979416303392,4.594101465019199
212,18,3.21204321223,0.9349048989812,4.1469481112112
212,19,2.4984394117810003,0.9750781677297,3.4735175795107
212,20,2.0392190382810003,1.1159994181,3.155218456381
212,21,1.8472843965,1.2480708545022,3.0953552510022
212,22,1.552918054197,1.0505845623594001,2.6035026165564004
212,23,1.243623416917,0.795658556747,2.039281973664
212,24,0.9590816462670001,0.543788770685,1.5028704169520002
213,1,0.7653794649833999,0.4418099927375,1.2071894577209
213,2,0.6325259758498,0.3979261410938,1.0304521169436
213,3,0.5430222461504,0.3867104803652,0.9297327265155999
213,4,0.4819825543246,0.3862249473094,0.8682075016340001
213,5,0.5004871723142,0.43081266858620004,0.9312998409004001
213,6,0.577188968922,0.5645242882205,1.1417132571425
213,7,0.5567284517102,0.7378328996814,1.2945613513916001
213,8,0.45786301449019995,0.7054709711196,1.1633339856098
213,9,0.38477742261660003,0.6507596044457999,1.0355370270624
213,10,0.33672263747639997,0.6580272952817701,0.99474993275817
213,11,0.4127968913806,0.6724047732357701,1.08520166461637
213,12,0.5053079792764,0.65759318489777,1.16290116417417
213,13,0.6396000374726001,0.63512807830877,1.2747281157813701
213,14,0.971055514249,0.62483088619777,1.59588640044677
213,15,1.3684560338360001,0.64688194747677,2.0153379813127703
213,16,1.859743554209,0.7449695036443,2.6047130578533
213,17,2.405495751314,0.9129673544889,3.3184631058029
213,18,2.460222241356,0.9654571912316999,3.4256794325877
213,19,2.41684198758,1.0386314232903,3.4554734108703
213,20,2.1928012020559997,1.2058755005191,3.3986767025750995
213,21,1.8805475239320002,1.3063929165334,3.1869404404654
213,22,1.5235431200140002,1.0481358912979,2.5716790113119004
213,23,1.192485189552,0.7953246916985,1.9878098812504998
213,24,0.8908538461490001,0.540783627185,1.431637473334
214,1,0.6955413695576,0.4418099927375,1.1373513622951
214,2,0.6039264636546,0.3979261410938,1.0018526047484
214,3,0.5460879741468,0.3867104803652,0.932798454512
214,4,0.4885740885676,0.3862249473094,0.8747990358769999
214,5,0.5271278449402,0.43081266858620004,0.9579405135264001
214,6,0.5928231000296001,0.5645242882205,1.1573473882501002
214,7,0.7242287345506,0.7378328996814,1.462061634232
214,8,0.7343753988016001,0.7054709711196,1.4398463699212
214,9,0.7461483180746,0.6507596044457999,1.3969079225204
214,10,0.895141263059,0.6580272952817701,1.55316855834077
214,11,1.16723165689,0.6724047732357701,1.8396364301257702
214,12,1.568906042903,0.65759318489777,2.22649922780077
214,13,2.006601548103,0.63512807830877,2.6417296264117702
214,14,2.4750106646899996,0.62483088619777,3.0998415508877697
214,15,3.007884843902,0.64688194747677,3.65476679137877
214,16,3.5854212911060004,0.7449695036443,4.330390794750301
214,17,4.142540670316,0.9129673544889,5.0555080248049
214,18,3.839882803024,0.9654571912316999,4.8053399942557
214,19,3.3370061252900003,1.0386314232903,4.3756375485803005
214,20,2.865739803887,1.2058755005191,4.0716153044061
214,21,2.52399507782,1.3063929165334,3.8303879943534
214,22,2.014794150686,1.0481358912979,3.0629300419838996
214,23,1.6414379875210001,0.7953246916985,2.4367626792195
214,24,1.395205166942,0.540783627185,1.935988794127
215,1,1.215468148795,0.4418099927375,1.6572781415325002
215,2,1.023277948482,0.3979261410938,1.4212040895758
215,3,0.889140590797,0.3867104803652,1.2758510711622
215,4,0.7894850672616,0.3862249473094,1.175710014571
215,5,0.7492938077556,0.43081266858620004,1.1801064763418
215,6,0.828708101235,0.5645242882205,1.3932323894555
215,7,0.864822130532,0.7378328996814,1.6026550302134
215,8,0.8306501472758,0.7054709711196,1.5361211183954
215,9,0.7810999679836,0.6507596044457999,1.4318595724294
215,10,1.267866417799,0.6580272952817701,1.92589371308077
215,11,1.64896795689,0.6724047732357701,2.32137273012577
215,12,1.9805318058969998,0.65759318489777,2.6381249907947697
215,13,2.575914059792,0.63512807830877,3.21104213810077
215,14,2.9053267364820003,0.62483088619777,3.5301576226797704
215,15,3.244684033292,0.64688194747677,3.89156598076877
215,16,3.511832139888,0.7449695036443,4.2568016435323
215,17,3.95690079851,0.9129673544889,4.8698681529989
215,18,3.70461466111,0.9654571912316999,4.6700718523416995
215,19,3.4259474928739997,1.0386314232903,4.4645789161642995
215,20,3.0629193613599996,1.2058755005191,4.268794861879099
215,21,2.6322023141810003,1.3063929165334,3.9385952307144003
215,22,2.0878646016449998,1.0481358912979,3.1360004929429
215,23,1.620861817695,0.7953246916985,2.4161865093935
215,24,1.2383607909070002,0.540783627185,1.7791444180920002
216,1,0.9360355746360001,0.4418099927375,1.3778455673735
216,2,0.6779465042996,0.3979261410938,1.0758726453934
216,3,0.62389157226,0.3867104803652,1.0106020526252
216,4,0.5252326599766,0.3862249473094,0.9114576072859999
216,5,0.5373884133612,0.43081266858620004,0.9682010819474001
216,6,0.6018087323382001,0.5645242882205,1.1663330205587001
216,7,0.6920136010082,0.7378328996814,1.4298465006896
216,8,0.620697204137,0.7054709711196,1.3261681752566
216,9,0.667210452371,0.6507596044457999,1.3179700568168
216,10,1.012205443145,0.6580272952817701,1.6702327384267701
216,11,1.216542827677,0.6724047732357701,1.8889476009127701
216,12,1.3842759848439998,0.65759318489777,2.0418691697417697
216,13,1.907517834253,0.63512807830877,2.54264591256177
216,14,2.263145989965,0.62483088619777,2.88797687616277
216,15,2.703002602751,0.64688194747677,3.34988455022777
216,16,3.3005609393839994,0.7449695036443,4.0455304430283
216,17,3.5387259039720003,0.9129673544889,4.4516932584609
216,18,3.6422320632279996,0.9654571912316999,4.607689254459699
216,19,3.465849103364,1.0386314232903,4.5044805266543
216,20,3.1233505771,1.2058755005191,4.3292260776191
216,21,2.636216054963,1.3063929165334,3.9426089714964
216,22,2.1058618894479997,1.0481358912979,3.1539977807458994
216,23,1.7096757172900001,0.7953246916985,2.5050004089885
216,24,1.3554704952180001,0.540783627185,1.896254122403
217,1,1.052614315151,0.4457570168129,1.4983713319638998
217,2,0.8148911708056,0.400537379521,1.2154285503266
217,3,0.5942088334511999,0.3880758845372,0.9822847179883999
217,4,0.48135013082280004,0.38889610292489996,0.8702462337476999
217,5,0.4410323482978,0.4349093611863,0.8759417094841
217,6,0.219865449064,0.5751498004385001,0.7950152495025
217,7,0.5276064042742,0.7589942616014,1.2866006658756
217,8,0.6385763928546,0.7379082720115999,1.3764846648662
217,9,0.7979974567582,0.6957906629118,1.49378811967
217,10,1.331674296593,0.7089435245717699,2.04061782116477
217,11,1.7436632064800002,0.7248935327547701,2.4685567392347703
217,12,2.179150744054,0.70540369098877,2.8845544350427703
217,13,2.769626977806,0.67871611082277,3.4483430886287696
217,14,3.141860566318,0.66395645837277,3.8058170246907697
217,15,3.527717111076,0.68394092033177,4.21165803140777
217,16,4.087816721626,0.7808874228923,4.8687041445183
217,17,4.054752664984,0.9483192847038999,5.0030719496879
217,18,3.4535010370120003,0.9997675067707,4.4532685437827
217,19,3.070046551794,1.0728761774833,4.1429227292773
217,20,2.55720611368,1.2407308708471,3.7979369845271
217,21,2.308024774227,1.3419997740014002,3.6500245482284
217,22,1.9241906528850001,1.0764291032219,3.0006197561069
217,23,1.493418765779,0.8108595370335,2.3042783028125
217,24,1.034074108381,0.5473573102619,1.5814314186429
218,1,0.7364300373786,0.4457570168129,1.1821870541915
218,2,0.5845585572112,0.400537379521,0.9850959367322
218,3,0.4458584485084,0.3880758845372,0.8339343330455999
218,4,0.33806726948180005,0.38889610292489996,0.7269633724067
218,5,0.31475278411179997,0.4349093611863,0.7496621452981
218,6,0.1287770058511,0.5751498004385001,0.7039268062896
218,7,0.3793011295306,0.7589942616014,1.138295391132
218,8,0.5138885789544,0.7379082720115999,1.251796850966
218,9,0.7290980083516,0.6957906629118,1.4248886712634001
218,10,1.415868762659,0.7089435245717699,2.12481228723077
218,11,1.746022457783,0.7248935327547701,2.47091599053777
218,12,2.231773417141,0.70540369098877,2.93717710812977
218,13,2.788167730852,0.67871611082277,3.46688384167477
218,14,3.483609760332,0.66395645837277,4.14756621870477
218,15,4.144787579012,0.68394092033177,4.82872849934377
218,16,4.916303427036,0.7808874228923,5.6971908499283
218,17,5.680840755,0.9483192847038999,6.6291600397039
218,18,5.281778759396,0.9997675067707,6.281546266166701
218,19,4.700584553416,1.0728761774833,5.7734607308993
218,20,3.93234364874,1.2407308708471,5.1730745195871
218,21,3.22090494225,1.3419997740014002,4.5629047162514
218,22,2.586093843036,1.0764291032219,3.6625229462579
218,23,2.035398130067,0.8108595370335,2.8462576671005
218,24,1.503237962959,0.5473573102619,2.0505952732209
219,1,1.17019165155,0.4418099927375,1.6120016442875
219,2,0.9017310724900001,0.3979261410938,1.2996572135838
219,3,0.6915552049621999,0.3867104803652,1.0782656853274
219,4,0.4696260103586,0.3862249473094,0.855850957668
219,5,0.41213817399999997,0.43081266858620004,0.8429508425862
219,6,0.3846600980366,0.5645242882205,0.9491843862571001
219,7,0.545534908836,0.7378328996814,1.2833678085173998
219,8,0.6202766209357999,0.7054709711196,1.3257475920554
219,9,0.8766239765292,0.6507596044457999,1.527383580975
219,10,1.675918058396,0.6580272952817701,2.33394535367777
219,11,2.041999295799,0.6724047732357701,2.71440406903477
219,12,2.627656647511,0.65759318489777,3.2852498324087698
219,13,3.222545080704,0.63512807830877,3.85767315901277
219,14,3.80369672723,0.62483088619777,4.42852761342777
219,15,4.55873820315,0.64688194747677,5.205620150626769
219,16,5.095946515315999,0.7449695036443,5.840916018960299
219,17,5.701544117582,0.9129673544889,6.6145114720709
219,18,5.278242435484,0.9654571912316999,6.243699626715699
219,19,4.5075483942300005,1.0386314232903,5.546179817520301
219,20,3.5790470252260005,1.2058755005191,4.784922525745101
219,21,2.826514066983,1.3063929165334,4.1329069835164
219,22,2.05118690851,1.0481358912979,3.0993227998079
219,23,1.371218931077,0.7953246916985,2.1665436227755
219,24,0.854302993653,0.540783627185,1.395086620838
220,1,0.845199291277,0.4418099927375,1.2870092840145
220,2,0.6389787779422,0.3979261410938,1.036904919036
220,3,0.47404421726240004,0.3867104803652,0.8607546976276
220,4,0.3252471846388,0.3862249473094,0.7114721319482
220,5,0.28677446984359994,0.43081266858620004,0.7175871384298
220,6,0.05917319038378,0.5645242882205,0.62369747860428
220,7,0.057826416346340004,0.7378328996814,0.79565931602774
220,8,0.42280669911700003,0.7054709711196,1.1282776702366
220,9,0.7019628080063999,0.6507596044457999,1.3527224124522
220,10,1.614515353127,0.6580272952817701,2.27254264840877
220,11,1.904565372213,0.6724047732357701,2.57697014544877
220,12,2.448289542849,0.65759318489777,3.1058827277467698
220,13,3.1543827779959996,0.63512807830877,3.7895108563047697
220,14,3.7888473019599997,0.62483088619777,4.413678188157769
220,15,4.469514468632,0.64688194747677,5.1163964161087705
220,16,5.262202468088001,0.7449695036443,6.0071719717323
220,17,6.157990557012,0.9129673544889,7.0709579115009
220,18,5.653481867318,0.9654571912316999,6.618939058549699
220,19,5.096985020418,1.0386314232903,6.1356164437083
220,20,4.0964787680959995,1.2058755005191,5.302354268615099
220,21,3.3146572132400003,1.3063929165334,4.6210501297734
220,22,2.629708174916,1.0481358912979,3.6778440662138996
220,23,1.995664122975,0.7953246916985,2.7909888146735
220,24,1.579729815782,0.540783627185,2.120513442967
221,1,1.186861657111,0.4418099927375,1.6286716498485
221,2,0.91130295394,0.3979261410938,1.3092290950338001
221,3,0.7531596725414,0.3867104803652,1.1398701529066
221,4,0.5684578644406001,0.3862249473094,0.9546828117500001
221,5,0.552266470229,0.43081266858620004,0.9830791388152
221,6,0.4112170928786,0.5645242882205,0.9757413810991
221,7,0.5898458269972,0.7378328996814,1.3276787266786
221,8,0.7281060387966001,0.7054709711196,1.4335770099162
221,9,1.00824102731,0.6507596044457999,1.6590006317558
221,10,2.044335103848,0.6580272952817701,2.70236239912977
221,11,2.256098611531,0.6724047732357701,2.9285033847667705
221,12,2.6741968884719998,0.65759318489777,3.3317900733697696
221,13,3.343573265278,0.63512807830877,3.97870134358677
221,14,3.9190926062719997,0.62483088619777,4.543923492469769
221,15,4.210583514344,0.64688194747677,4.8574654618207695
221,16,4.6732296416659995,0.7449695036443,5.418199145310299
221,17,5.31243755265,0.9129673544889,6.225404907138899
221,18,4.775578218940001,0.9654571912316999,5.7410354101717
221,19,4.368213284684,1.0386314232903,5.4068447079743
221,20,3.5407482657040004,1.2058755005191,4.746623766223101
221,21,3.0164538150399998,1.3063929165334,4.322846731573399
221,22,2.4855775790670003,1.0481358912979,3.5337134703649005
221,23,1.931800745453,0.7953246916985,2.7271254371515
221,24,1.568267932541,0.540783627185,2.109051559726
222,1,1.281713043146,0.4418099927375,1.7235230358834999
222,2,1.03057800584,0.3979261410938,1.4285041469338
222,3,0.917558623306,0.3867104803652,1.3042691036712
222,4,0.8476907031512001,0.3862249473094,1.2339156504606001
222,5,0.78659058532,0.43081266858620004,1.2174032539062
222,6,0.702840669399,0.5645242882205,1.2673649576195
222,7,0.7496747996892001,0.7378328996814,1.4875076993706
222,8,0.8767946134600001,0.7054709711196,1.5822655845796
222,9,1.064072704313,0.6507596044457999,1.7148323087588
222,10,1.7006624461320001,0.6580272952817701,2.3586897414137704
222,11,2.1401574012460003,0.6724047732357701,2.81256217448177
222,12,2.81801377857,0.65759318489777,3.47560696346777
222,13,3.461174610012,0.63512807830877,4.096302688320771
222,14,3.262331578308,0.62483088619777,3.88716246450577
222,15,3.03097087934,0.64688194747677,3.67785282681677
222,16,3.0920898516240003,0.7449695036443,3.8370593552683
222,17,3.2410164866540003,0.9129673544889,4.1539838411429
222,18,3.3626861847939997,0.9654571912316999,4.328143376025699
222,19,3.170926449928,1.0386314232903,4.2095578732183
222,20,2.843653031642,1.2058755005191,4.0495285321611
222,21,2.456250458417,1.3063929165334,3.7626433749504002
222,22,1.972399409501,1.0481358912979,3.0205353007989
222,23,1.592872855269,0.7953246916985,2.3881975469674996
222,24,1.208688941563,0.540783627185,1.749472568748
223,1,0.9466083071189999,0.4418099927375,1.3884182998564998
223,2,0.7557002313488,0.3979261410938,1.1536263724426
223,3,0.7227210947168,0.3867104803652,1.109431575082
223,4,0.622388563171,0.3862249473094,1.0086135104804
223,5,0.5973123111374,0.43081266858620004,1.0281249797236
223,6,0.6799707742925999,0.5645242882205,1.2444950625131
223,7,0.7589417262820001,0.7378328996814,1.4967746259634
223,8,0.8359723422850001,0.7054709711196,1.5414433134046002
223,9,1.146822218241,0.6507596044457999,1.7975818226868
223,10,2.011612070652,0.6580272952817701,2.6696393659337705
223,11,2.2898660122359997,0.6724047732357701,2.9622707854717696
223,12,2.930623734804,0.65759318489777,3.58821691970177
223,13,3.6249348654139997,0.63512807830877,4.26006294372277
223,14,4.284805080423999,0.62483088619777,4.909635966621769
223,15,4.8447843002179996,0.64688194747677,5.49166624769477
223,16,4.815400289556,0.7449695036443,5.5603697932003
223,17,4.909825320054,0.9129673544889,5.8227926745428995
223,18,4.740885617936001,0.9654571912316999,5.7063428091677
223,19,4.124974726152,1.0386314232903,5.1636061494423
223,20,3.4769962768940004,1.2058755005191,4.682871777413101
223,21,2.912099151094,1.3063929165334,4.2184920676274
223,22,2.302116390246,1.0481358912979,3.3502522815438995
223,23,1.856175811411,0.7953246916985,2.6515005031095003
223,24,1.4938986524459998,0.540783627185,2.034682279631
224,1,1.165267630904,0.4230015464841,1.5882691773881
224,2,0.881578695924,0.3853829658806,1.2669616618046
224,3,0.7112589527724,0.3800282638755,1.0912872166479
224,4,0.6761588123132,0.3736979386439,1.0498567509571
224,5,0.6286677868288001,0.4107638701683,1.0394316569971
224,6,0.6551861715538,0.5135383548449,1.1687245263986998
224,7,0.707750864966,0.6379736014454,1.3457244664114
224,8,0.7642315980508,0.5505701452856,1.3148017433364
224,9,1.0130854293640001,0.4383459062228,1.4514313355868
224,10,1.864360186501,0.42069730619077,2.28505749269177
224,11,2.093434315679,0.42946269402777004,2.52289700970677
224,12,2.6268297478909997,0.43673434655577,3.0635640944467695
224,13,3.125911436434,0.43231338859277,3.55822482502677
224,14,3.7737021356200002,0.44341787367577,4.21712000929577
224,15,4.449409608176,0.47500546719277,4.9244150753687705
224,16,4.742251574028001,0.5779145566073001,5.3201661306353
224,17,5.690782866622,0.7464486201079,6.4372314867299005
224,18,4.545821683849999,0.7973197508167,5.343141434666699
224,19,3.7249351133319997,0.8667912510772999,4.5917263644093
224,20,3.29029590537,1.0347278837151,4.325023789085099
224,21,2.8684464055750003,1.1358776970169,4.0043241025919
224,22,2.2566718317500003,0.9140697718877,3.1707416036377003
224,23,1.7999417366330002,0.7206507534080999,2.5205924900411
224,24,1.382568250608,0.5087909002030999,1.8913591508110998
225,1,1.136910670896,0.4230015464841,1.5599122173800999
225,2,1.021049930328,0.3853829658806,1.4064328962086001
225,3,0.887881411903,0.3800282638755,1.2679096757785
225,4,0.8069802306800001,0.3736979386439,1.1806781693239001
225,5,0.7521094125064,0.4107638701683,1.1628732826747
225,6,0.719191634509,0.5135383548449,1.2327299893539
225,7,0.7846846966504,0.6379736014454,1.4226582980958
225,8,0.8629845536902,0.5505701452856,1.4135546989757999
225,9,1.075562344864,0.4383459062228,1.5139082510868
225,10,1.8749098779550002,0.42069730619077,2.29560718414577
225,11,2.122021712033,0.42946269402777004,2.5514844060607698
225,12,2.614287236181,0.43673434655577,3.05102158273677
225,13,3.1147071990939996,0.43231338859277,3.5470205876867698
225,14,3.627179888712,0.44341787367577,4.07059776238777
225,15,4.349989814548,0.47500546719277,4.82499528174077
225,16,4.685064573792,0.5779145566073001,5.2629791303993
225,17,4.512205979682001,0.7464486201079,5.258654599789901
225,18,4.5282746623320005,0.7973197508167,5.325594413148701
225,19,4.231424538703999,0.8667912510772999,5.0982157897813
225,20,3.4996162552400003,1.0347278837151,4.534344138955101
225,21,2.898362176226,1.1358776970169,4.0342398732429
225,22,2.306706313035,0.9140697718877,3.2207760849227
225,23,1.838210337029,0.7206507534080999,2.5588610904371
225,24,1.4818776350199998,0.5087909002030999,1.9906685352230997
226,1,1.1227988717189998,0.4230015464841,1.5458004182030998
226,2,0.863280467461,0.3853829658806,1.2486634333416
226,3,0.6627510717272,0.3800282638755,1.0427793356027
226,4,0.587870484134,0.3736979386439,0.9615684227779
226,5,0.49634235141620003,0.4107638701683,0.9071062215845
226,6,0.3770324575582,0.5135383548449,0.8905708124031
226,7,0.44963031400139997,0.6379736014454,1.0876039154468
226,8,0.6255615247770001,0.5505701452856,1.1761316700626
226,9,0.8582200586666,0.4383459062228,1.2965659648894001
226,10,1.6525852240830001,0.42069730619077,2.07328253027377
226,11,1.8533361921429998,0.42946269402777004,2.2827988861707698
226,12,2.2411934253590005,0.43673434655577,2.6779277719147703
226,13,2.7030891409090003,0.43231338859277,3.1354025295017705
226,14,3.212426459496,0.44341787367577,3.6558443331717703
226,15,3.99316919375,0.47500546719277,4.46817466094277
226,16,4.376795828738,0.5779145566073001,4.954710385345301
226,17,5.112380167304,0.7464486201079,5.8588287874119
226,18,4.873728759224,0.7973197508167,5.6710485100407
226,19,4.407932446202,0.8667912510772999,5.274723697279301
226,20,3.62659749558,1.0347278837151,4.6613253792951
226,21,2.877172527341,1.1358776970169,4.0130502243579
226,22,2.344875265052,0.9140697718877,3.2589450369397
226,23,1.842432949787,0.7206507534080999,2.5630837031951
226,24,1.479459770781,0.5087909002030999,1.9882506709841
227,1,1.088765569344,0.4230015464841,1.5117671158280999
227,2,0.8271888861779999,0.3853829658806,1.2125718520586
227,3,0.6241153829002,0.3800282638755,1.0041436467757
227,4,0.4761448621648,0.3736979386439,0.8498428008087
227,5,0.41116458583000004,0.4107638701683,0.8219284559983
227,6,0.2003524822519,0.5135383548449,0.7138908370968
227,7,0.24797603816539998,0.6379736014454,0.8859496396108
227,8,0.484803262957,0.5505701452856,1.0353734082426
227,9,0.682839325484,0.4383459062228,1.1211852317068
227,10,1.4150273388080001,0.42069730619077,1.83572464499877
227,11,1.672564799679,0.42946269402777004,2.1020274937067702
227,12,2.052161057977,0.43673434655577,2.48889540453277
227,13,2.473351692706,0.43231338859277,2.9056650812987703
227,14,3.072034174124,0.44341787367577,3.51545204779977
