day,hour,flexible_load,inflexible_load,total_load
102,13,0.255963899697,0.7016931898072001,0.9576570895042
102,14,0.231556947884,0.6943406095442,0.9258975574282
102,15,0.234620400557,0.7213038763732,0.9559242769302001
102,16,0.264080396238,0.8356333571417001,1.0997137533797001
102,17,0.328775578456,1.0322584072804002,1.3610339857364002
102,18,0.5737981731688,1.1084289036897,1.6822270768585
102,19,0.401233466737,1.2114854889709,1.6127189557079
102,20,0.365261316519,1.4019474060946,1.7672087226136
102,21,0.32152463271,1.4151027074812998,1.7366273401913
102,22,0.34502288881000004,1.1418634129299,1.4868863017398999
102,23,0.182200793862,0.874064636057,1.056265429919
102,24,0.104721398882,0.6057171961511,0.7104385950331
103,1,0.0693451176963,0.5045138846611,0.5738590023574001
103,2,0.060448150967,0.4571737887817,0.5176219397487
103,3,0.0631728468344,0.4451549348466,0.508327781681
103,4,0.0910912405064,0.44294624480269995,0.5340374853090999
103,5,0.214374234123,0.494682736111,0.7090569702339999
103,6,0.443428767695,0.6429558260538,1.0863845937488
103,7,0.503194513634,0.8371681157588,1.3403626293928
103,8,0.484328700696,0.7941980087887,1.2785267094847
103,9,0.432237490228,0.7165126963682,1.1487501865962
103,10,0.372771996658,0.7232093868812,1.0959813835392
103,11,0.319976815871,0.7384841012032,1.0584609170741999
103,12,0.278607338558,0.7235799027031999,1.0021872412612
103,13,0.255015215371,0.7016931898072001,0.9567084051782001
103,14,0.230610721141,0.6943406095442,0.9249513306852
103,15,0.234002944665,0.7213038763732,0.9553068210382001
103,16,0.263029943204,0.8356333571417001,1.0986633003457
103,17,0.37632644842317997,1.0322584072804002,1.4085848557035803
103,18,0.6577174880375001,1.1084289036897,1.7661463917272
103,19,0.6705726877528,1.2114854889709,1.8820581767237
103,20,0.6668313812683999,1.4019474060946,2.0687787873629997
103,21,0.46047977181440003,1.4151027074812998,1.8755824792956999
103,22,0.3137475295428,1.1418634129299,1.4556109424727
103,23,0.181781620689,0.874064636057,1.055846256746
103,24,0.104653548473,0.6057171961511,0.7103707446241
104,1,0.0694863440718,0.5045138846611,0.5740002287329
104,2,0.0607606711968,0.4571737887817,0.5179344599785
104,3,0.0636505162924,0.4451549348466,0.508805451139
104,4,0.0914238553924,0.44294624480269995,0.5343701001951
104,5,0.214252417395,0.494682736111,0.708935153506
104,6,0.443183543859,0.6429558260538,1.0861393699128
104,7,0.503521233018,0.8371681157588,1.3406893487768001
104,8,0.484057475276,0.7941980087887,1.2782554840647
104,9,0.431537112003,0.7165126963682,1.1480498083712
104,10,0.371506550611,0.7232093868812,1.0947159374922
104,11,0.318711425256,0.7384841012032,1.0571955264592
104,12,0.27739653271,0.7235799027031999,1.0009764354131998
104,13,0.253709544549,0.7016931898072001,0.9554027343562002
104,14,0.229488211933,0.6943406095442,0.9238288214771999
104,15,0.32667379388058,0.7213038763732,1.04797767025378
104,16,0.6233383817992,0.8356333571417001,1.4589717389409
104,17,0.9793067780582001,1.0322584072804002,2.0115651853386005
104,18,1.1201324337688,1.1084289036897,2.2285613374585
104,19,0.8489220609102001,1.2114854889709,2.0604075498811
104,20,0.42649674513036,1.4019474060946,1.82844415122496
104,21,0.318680391392,1.4151027074812998,1.7337830988732998
104,22,0.252637140828,1.1418634129299,1.3945005537578998
104,23,0.26257158854838,0.874064636057,1.13663622460538
104,24,0.104523605288,0.6057171961511,0.7102408014391
105,1,0.0726454091244,0.5084609087365,0.5811063178609
105,2,0.0625856612847,0.45978502720900005,0.5223706884937
105,3,0.0657705465536,0.4465203390186,0.5122908855722
105,4,0.0961452989777,0.44561740041819997,0.5417626993958999
105,5,0.229078389758,0.4987794287112,0.7278578184692
105,6,0.477914898296,0.6535813382708,1.1314962365668
105,7,0.544676874731,0.8583294776788,1.4030063524098
105,8,0.526978141642,0.8266353096807,1.3536134513226998
105,9,0.470507349487,0.7615437548342,1.2320511043212
105,10,0.404164976332,0.7741256161701999,1.1782905925021998
105,11,0.345474660633,0.7909728607222,1.1364475213551999
105,12,0.300524729127,0.7713904087951999,1.0719151379222
105,13,0.31080118468538004,0.7452812223222001,1.05608240700758
105,14,0.5563760860918,0.7334661817192,1.289842267811
105,15,0.8956386150122,0.7583628492282,1.6540014642404
105,16,1.2349379641568001,0.8715512763897,2.1064892405465
105,17,1.6611812118409999,1.0676103374963999,2.7287915493373998
105,18,1.7574010726370002,1.1427392192287,2.9001402918657
105,19,1.7707170025860002,1.2457302431649,3.0164472457509
105,20,1.5697216934980003,1.4368027764216,3.0065244699196003
105,21,1.49830305811,1.4507095649493,2.9490126230593
105,22,1.0818793256384,1.1701566248539,2.2520359504923
105,23,0.7027566697988,0.8895994813929999,1.5923561511918
105,24,0.3577132493527,0.6122908792276001,0.9700041285803
106,1,0.1629708168059,0.5084609087365,0.6714317255423999
106,2,0.0619334707263,0.45978502720900005,0.5217184979353
106,3,0.0650253170072,0.4465203390186,0.5115456560258
106,4,0.095313375531,0.44561740041819997,0.5409307759491999
106,5,0.227962964292,0.4987794287112,0.7267423930032
106,6,0.475887069233,0.6535813382708,1.1294684075038
106,7,0.542284293683,0.8583294776788,1.4006137713618
106,8,0.524578542135,0.8266353096807,1.3512138518157
106,9,0.468416981927,0.7615437548342,1.2299607367612
106,10,0.402682133712,0.7741256161701999,1.1768077498822
106,11,0.344204116142,0.7909728607222,1.1351769768642
106,12,0.299328326044,0.7713904087951999,1.0707187348392
106,13,0.28204907226312,0.7452812223222001,1.02733029458532
106,14,0.4669430047128,0.7334661817192,1.200409186432
106,15,0.7437385278944,0.7583628492282,1.5021013771226
106,16,0.986465576515,0.8715512763897,1.8580168529046999
106,17,1.2314081992084,1.0676103374963999,2.2990185367048
106,18,1.379491659006,1.1427392192287,2.5222308782347
106,19,1.2585038552344,1.2457302431649,2.5042340983992997
106,20,1.1448681668843999,1.4368027764216,2.581670943306
106,21,1.0333803507602,1.4507095649493,2.4840899157095
106,22,0.7621139532798,1.1701566248539,1.9322705781337
106,23,0.4618580943167,0.8895994813929999,1.3514575757096998
106,24,0.17845018305484,0.6122908792276001,0.79074106228244
107,1,0.0683815497059,0.5045138846611,0.5728954343670001
107,2,0.0595659831034,0.4571737887817,0.5167397718851
107,3,0.0624084780971,0.4451549348466,0.5075634129437
107,4,0.0899012257037,0.44294624480269995,0.5328474705063999
107,5,0.211203487656,0.494682736111,0.705886223767
107,6,0.436701167446,0.6429558260538,1.0796569934998
107,7,0.496079859916,0.8371681157588,1.3332479756748001
107,8,0.47728219752,0.7941980087887,1.2714802063086998
107,9,0.425540190272,0.7165126963682,1.1420528866402
107,10,0.36621203431,0.7232093868812,1.0894214211912
107,11,0.313836814034,0.7384841012032,1.0523209152372
107,12,0.273062158019,0.7235799027031999,0.9966420607222
107,13,0.30319872295548,0.7016931898072001,1.00489191276268
107,14,0.5404935200782001,0.6943406095442,1.2348341296224001
107,15,0.8465301865374,0.7213038763732,1.5678340629106
107,16,1.1328090991504,0.8356333571417001,1.9684424562921001
107,17,1.5602404877390001,1.0322584072804002,2.5924988950194003
107,18,1.672361556407,1.1084289036897,2.7807904600967
107,19,1.617537353767,1.2114854889709,2.8290228427379
107,20,1.459425718776,1.4019474060946,2.8613731248706
107,21,1.331733057575,1.4151027074812998,2.7468357650563
107,22,1.0588801705092,1.1418634129299,2.2007435834391
107,23,0.7708632586588,0.874064636057,1.6449278947158001
107,24,0.483823167216,0.6057171961511,1.0895403633671
108,1,0.3185661132612,0.5045138846611,0.8230799979223
108,2,0.2168545568144,0.4571737887817,0.6740283455961
108,3,0.12561661697932,0.4451549348466,0.57077155182592
108,4,0.0886978768542,0.44294624480269995,0.5316441216568999
108,5,0.209357983182,0.494682736111,0.704040719293
108,6,0.433931383934,0.6429558260538,1.0768872099878
108,7,0.49269206674,0.8371681157588,1.3298601824988001
108,8,0.473928005267,0.7941980087887,1.2681260140557
108,9,0.422376192941,0.7165126963682,1.1388888893092
108,10,0.38393276770170004,0.7232093868812,1.1071421545828999
108,11,0.5067988068886999,0.7384841012032,1.2452829080919
108,12,0.6058179645103999,0.7235799027031999,1.3293978672135998
108,13,0.7397354401330001,0.7016931898072001,1.4414286299402002
108,14,0.9188712760008001,0.6943406095442,1.6132118855450002
108,15,1.3065879706010002,0.7213038763732,2.0278918469742004
108,16,1.5783658966290002,0.8356333571417001,2.4139992537707
108,17,1.8911116139200002,1.0322584072804002,2.9233700212004003
108,18,1.889638478137,1.1084289036897,2.9980673818267
108,19,1.75564909896,1.2114854889709,2.9671345879309
108,20,1.539251718988,1.4019474060946,2.9411991250826
108,21,1.347779559438,1.4151027074812998,2.7628822669193
108,22,1.1221659484268,1.1418634129299,2.2640293613567
108,23,0.814316474253,0.874064636057,1.68838111031
108,24,0.5259228800102,0.6057171961511,1.1316400761613
109,1,0.0685203306841,0.5045138846611,0.5730342153452
109,2,0.0598631933931,0.4571737887817,0.5170369821748
109,3,0.0616012259543,0.4451549348466,0.5067561608009
109,4,0.0885334675286,0.44294624480269995,0.5314797123313
109,5,0.208782362673,0.494682736111,0.703465098784
109,6,0.432157595565,0.6429558260538,1.0751134216187999
109,7,0.490193252073,0.8371681157588,1.3273613678318
109,8,0.471682183521,0.7941980087887,1.2658801923096998
109,9,0.420532843149,0.7165126963682,1.1370455395172
109,10,0.361938110659,0.7232093868812,1.0851474975402
109,11,0.36937738316404,0.7384841012032,1.1078614843672399
109,12,0.4426409112721,0.7235799027031999,1.1662208139752999
109,13,0.48089555167639997,0.7016931898072001,1.1825887414836
109,14,0.5002586514856,0.6943406095442,1.1945992610298
109,15,0.5808464959862,0.7213038763732,1.3021503723594
109,16,0.8390696922109999,0.8356333571417001,1.6747030493527
109,17,0.9644356207406001,1.0322584072804002,1.9966940280210004
109,18,1.1493893464976,1.1084289036897,2.2578182501872996
109,19,1.170704844267,1.2114854889709,2.3821903332379
109,20,1.1417072199368,1.4019474060946,2.5436546260314
109,21,0.312642686038,1.4151027074812998,1.7277453935193
109,22,0.24783804023,1.1418634129299,1.3897014531599
109,23,0.178756979832,0.874064636057,1.052821615889
109,24,0.2032814036627,0.6057171961511,0.8089985998138
110,1,0.1598600251988,0.5045138846611,0.6643739098599
110,2,0.12166548306664002,0.4571737887817,0.57883927184834
110,3,0.09161328095707999,0.4451549348466,0.53676821580368
110,4,0.0882040492526,0.44294624480269995,0.5311502940552999
110,5,0.215245764565532,0.494682736111,0.709928500676532
110,6,0.5507016627001,0.6429558260538,1.1936574887539
110,7,0.494307016440884,0.8371681157588,1.331475132199684
110,8,0.5670341529101,0.7941980087887,1.3612321616988
110,9,0.50674148986708,0.7165126963682,1.22325418623528
110,10,0.4054504200032,0.7232093868812,1.1286598068844
110,11,0.4887166760158,0.7384841012032,1.227200777219
110,12,0.5154818198643,0.7235799027031999,1.2390617225675
110,13,0.6251675824853999,0.7016931898072001,1.3268607722926
110,14,0.7077493872816,0.6943406095442,1.4020899968257998
110,15,0.9887457352202,0.7213038763732,1.7100496115934
110,16,1.289145893026,0.8356333571417001,2.1247792501677
110,17,1.5355981709020001,1.0322584072804002,2.5678565781824005
110,18,1.6618481891920003,1.1084289036897,2.7702770928817
110,19,1.5838713169910001,1.2114854889709,2.7953568059619
110,20,1.447469245126,1.4019474060946,2.8494166512206
110,21,1.319213521628,1.4151027074812998,2.7343162291093
110,22,1.0901566241506,1.1418634129299,2.2320200370805
110,23,0.8370969148842001,0.874064636057,1.7111615509412001
110,24,0.5268902446279999,0.6057171961511,1.1326074407791
111,1,0.38543979579489995,0.5045138846611,0.889953680456
111,2,0.232311031794,0.4571737887817,0.6894848205757
111,3,0.1174595909203,0.4451549348466,0.5626145257669
111,4,0.095664915158614,0.44294624480269995,0.5386111599613139
111,5,0.23189361626024999,0.494682736111,0.72657635237125
111,6,0.5345579672276,0.6429558260538,1.1775137932814
111,7,0.486150182555,0.8371681157588,1.3233182983137999
111,8,0.55344635143174,0.7941980087887,1.34764436022044
111,9,0.5078897563117,0.7165126963682,1.2244024526799
111,10,0.46566960922230005,0.7232093868812,1.1888789961035
111,11,0.6789077544714001,0.7384841012032,1.4173918556746
111,12,0.7765425980194001,0.7235799027031999,1.5001225007226
111,13,0.9010570778564,0.7016931898072001,1.6027502676636
111,14,1.0769529191948,0.6943406095442,1.771293528739
111,15,1.4448799674140003,0.7213038763732,2.1661838437872003
111,16,1.572518510055,0.8356333571417001,2.4081518671967004
111,17,2.017841200481,1.0322584072804002,3.0500996077614
111,18,1.976923455724,1.1084289036897,3.0853523594137
111,19,1.8848316520100004,1.2114854889709,3.0963171409809003
111,20,1.638428557676,1.4019474060946,3.0403759637706003
111,21,1.486064257985,1.4151027074812998,2.9011669654662997
111,22,1.259258407816,1.1418634129299,2.4011218207459
111,23,0.9893902676964,0.874064636057,1.8634549037534
111,24,0.7104357083642,0.6057171961511,1.3161529045153
112,1,0.5474591889970001,0.5084609087365,1.0559200977335
112,2,0.3904620432779,0.45978502720900005,0.8502470704869001
112,3,0.3475978118664,0.4465203390186,0.7941181508849999
112,4,0.3216416209176,0.44561740041819997,0.7672590213357999
112,5,0.4993609451148,0.4987794287112,0.998140373826
112,6,0.8415314215028,0.6535813382708,1.4951127597736
112,7,0.8670579396325999,0.8583294776788,1.7253874173113999
112,8,0.5580845773383,0.8266353096807,1.384719887019
112,9,0.455719653622,0.7615437548342,1.2172634084562
112,10,0.392341610837,0.7741256161701999,1.1664672270071998
112,11,0.336533362653,0.7909728607222,1.1275062233752
112,12,0.292684557936,0.7713904087951999,1.0640749667312
112,13,0.266943678757,0.7452812223222001,1.0122249010792
112,14,0.241849143961,0.7334661817192,0.9753153256802
112,15,0.2453549159,0.7583628492282,1.0037177651281999
112,16,0.27830324358,0.8715512763897,1.1498545199697001
112,17,0.345941110596,1.0676103374963999,1.4135514480923999
112,18,0.414393775129,1.1427392192287,1.5571329943577
112,19,0.5298430781269,1.2457302431649,1.7755733212918
112,20,0.4988398892364,1.4368027764216,1.935642665658
112,21,0.41524554437176,1.4507095649493,1.86595510932106
112,22,0.272021626753,1.1701566248539,1.4421782516069
112,23,0.193259989789,0.8895994813929999,1.0828594711819999
112,24,0.108267504112,0.6122908792276001,0.7205583833396001
113,1,0.071082872311,0.5084609087365,0.5795437810474999
113,2,0.0618397764852,0.45978502720900005,0.5216248036942001
113,3,0.0646931968295,0.4465203390186,0.5112135358481
113,4,0.0938271866607,0.44561740041819997,0.5394445870789
113,5,0.222377688226,0.4987794287112,0.7211571169372
113,6,0.462335652492,0.6535813382708,1.1159169907628
113,7,0.526177736413,0.8583294776788,1.3845072140918
113,8,0.509018564897,0.8266353096807,1.3356538745777
113,9,0.454308942128,0.7615437548342,1.2158526969621999
113,10,0.390140986712,0.7741256161701999,1.1642666028822
113,11,0.42873123020110004,0.7909728607222,1.2197040909233001
113,12,0.6203274038112,0.7713904087951999,1.3917178126063998
113,13,0.7627935273741999,0.7452812223222001,1.5080747496964
113,14,0.9102101996212,0.7334661817192,1.6436763813403998
113,15,1.2330239128149998,0.7583628492282,1.9913867620431998
113,16,1.413521384922,0.8715512763897,2.2850726613117
113,17,1.574989632402,1.0676103374963999,2.6425999698984
113,18,1.6623968190960001,1.1427392192287,2.8051360383247
113,19,1.52432042142,1.2457302431649,2.7700506645849
113,20,1.292445244445,1.4368027764216,2.7292480208666
113,21,1.1589521482116,1.4507095649493,2.6096617131609
113,22,0.9108427123116001,1.1701566248539,2.0809993371655002
113,23,0.5599216732896,0.8895994813929999,1.4495211546826
113,24,0.25045794654660003,0.6122908792276001,0.8627488257742001
114,1,0.0673197329212,0.5045138846611,0.5718336175823
114,2,0.0588825130704,0.4571737887817,0.5160563018521
114,3,0.0616583496468,0.4451549348466,0.5068132844934
114,4,0.0883185344712,0.44294624480269995,0.5312647792738999
114,5,0.205994448231,0.494682736111,0.700677184342
114,6,0.425134596528,0.6429558260538,1.0680904225818
114,7,0.482092287213,0.8371681157588,1.3192604029718
114,8,0.463407883127,0.7941980087887,1.2576058919156998
114,9,0.413328800418,0.7165126963682,1.1298414967862
114,10,0.355873960502,0.7232093868812,1.0790833473832
114,11,0.305421510146,0.7384841012032,1.0439056113492
114,12,0.266078165221,0.7235799027031999,0.9896580679242
114,13,0.243384151192,0.7016931898072001,0.9450773409992
114,14,0.43041594796750005,0.6943406095442,1.1247565575117
114,15,0.7519027096932,0.7213038763732,1.4732065860664
114,16,1.066072102415,0.8356333571417001,1.9017054595567
114,17,1.312559574141,1.0322584072804002,2.3448179814214
114,18,1.1716046650778,1.1084289036897,2.2800335687675
114,19,0.7825668193194,1.2114854889709,1.9940523082903
114,20,0.5178578025494,1.4019474060946,1.919805208644
114,21,0.47620630399080005,1.4151027074812998,1.8913090114720998
114,22,0.243236589845,1.1418634129299,1.3851000027748999
114,23,0.175275255762,0.874064636057,1.049339891819
114,24,0.12121924701622999,0.6057171961511,0.72693644316733
115,1,0.0672821129539,0.5045138846611,0.571795997615
115,2,0.0588188795813,0.4571737887817,0.5159926683630001
115,3,0.0615436755145,0.4451549348466,0.5066986103611
115,4,0.0878486133694,0.44294624480269995,0.5307948581720999
115,5,0.205219298804,0.494682736111,0.699902034915
115,6,0.423145343414,0.6429558260538,1.0661011694678
115,7,0.479626015147,0.8371681157588,1.3167941309058
115,8,0.461145040663,0.7941980087887,1.2553430494517
115,9,0.410959356917,0.7165126963682,1.1274720532852
115,10,0.353393826844,0.7232093868812,1.0766032137252
115,11,0.303186798037,0.7384841012032,1.0416708992402
115,12,0.28261559567126,0.7235799027031999,1.0061954983744599
115,13,0.44100421587530003,0.7016931898072001,1.1426974056825001
115,14,0.6370587179594001,0.6943406095442,1.3313993275036
115,15,0.874537902718,0.7213038763732,1.5958417790912
115,16,1.1267849693752,0.8356333571417001,1.9624183265169
115,17,1.449079838651,1.0322584072804002,2.4813382459314
115,18,1.521631500446,1.1084289036897,2.6300604041357
115,19,1.4933172318709997,1.2114854889709,2.7048027208419
115,20,1.4057385274920002,1.4019474060946,2.8076859335866002
115,21,1.313461636857,1.4151027074812998,2.7285643443382996
115,22,1.058611281654,1.1418634129299,2.2004746945839
115,23,0.7915279049232,0.874064636057,1.6655925409802
115,24,0.5082834475379999,0.6057171961511,1.1140006436891
116,1,0.0673140913897,0.5045138846611,0.5718279760508
116,2,0.0590468986425,0.4571737887817,0.5162206874242
116,3,0.061804854428,0.4451549348466,0.5069597892746001
116,4,0.0874171441234,0.44294624480269995,0.5303633889260999
116,5,0.203748964935,0.494682736111,0.6984317010459999
116,6,0.420305286262,0.6429558260538,1.0632611123158
116,7,0.476806558358,0.8371681157588,1.3139746741168001
116,8,0.45841811133,0.7941980087887,1.2526161201187
116,9,0.408494081261,0.7165126963682,1.1250067776292
116,10,0.351555507712,0.7232093868812,1.0747648945932
116,11,0.37146738789081996,0.7384841012032,1.1099514890940199
116,12,0.4296497854725,0.7235799027031999,1.1532296881757
116,13,0.4919865534308,0.7016931898072001,1.193679743238
116,14,0.5582793156696,0.6943406095442,1.2526199252138
116,15,0.7254108261034,0.7213038763732,1.4467147024766
116,16,0.9286419257478,0.8356333571417001,1.7642752828895
116,17,1.2017984545442,1.0322584072804002,2.2340568618246
116,18,1.2567767975612,1.1084289036897,2.3652057012509
116,19,1.2921759934124,1.2114854889709,2.5036614823832997
116,20,1.2643605707610002,1.4019474060946,2.6663079768556
116,21,1.1731013891959998,1.4151027074812998,2.5882040966772997
116,22,0.9817578828808,1.1418634129299,2.1236212958107
116,23,0.762102261128,0.874064636057,1.6361668971849999
116,24,0.5291188167442,0.6057171961511,1.1348360128953
117,1,0.3948905215065,0.5045138846611,0.8994044061676001
117,2,0.3466431981982,0.4571737887817,0.8038169869799
117,3,0.2953785257224,0.4451549348466,0.7405334605689999
117,4,0.2972734145007,0.44294624480269995,0.7402196593034
117,5,0.4246993149832,0.494682736111,0.9193820510942
117,6,0.741348275086,0.6429558260538,1.3843041011397998
117,7,0.7235120368404,0.8371681157588,1.5606801525992
117,8,0.838763086274,0.7941980087887,1.6329610950626998
117,9,0.783998088366,0.7165126963682,1.5005107847342
117,10,0.9904703916638,0.7232093868812,1.713679778545
117,11,0.781010881028,0.7384841012032,1.5194949822311998
117,12,0.9007898894254001,0.7235799027031999,1.6243697921286
117,13,1.0944348856798,0.7016931898072001,1.7961280754870002
117,14,1.334438717766,0.6943406095442,2.0287793273102
117,15,1.583098730121,0.7213038763732,2.3044026064942003
117,16,1.7479641848549998,0.8356333571417001,2.5835975419967
117,17,1.971848573495,1.0322584072804002,3.0041069807754
117,18,2.057135803271,1.1084289036897,3.1655647069607
117,19,2.000243554387,1.2114854889709,3.2117290433579
117,20,1.9343449137680002,1.4019474060946,3.3362923198626
117,21,1.1265940374064,1.4151027074812998,2.5416967448877
117,22,1.0649194083981999,1.1418634129299,2.2067828213280998
117,23,0.8423596270404,0.874064636057,1.7164242630974
117,24,0.5848109333363999,0.6057171961511,1.1905281294874999
118,1,0.40133276845080007,0.5045138846611,0.9058466531119
118,2,0.3056081333127,0.4571737887817,0.7627819220944
118,3,0.254741514703,0.4451549348466,0.6998964495496001
118,4,0.2371106087219,0.44294624480269995,0.6800568535246
118,5,0.3029836042059,0.494682736111,0.7976663403169
118,6,0.416737052303,0.6429558260538,1.0596928783568
118,7,0.6003650810379,0.8371681157588,1.4375331967967
118,8,0.544285189501,0.7941980087887,1.3384831982896999
118,9,0.43176769750389,0.7165126963682,1.14828039387209
118,10,0.348558277852,0.7232093868812,1.0717676647332
118,11,0.44507947474930004,0.7384841012032,1.1835635759525
118,12,0.5729179041946,0.7235799027031999,1.2964978068978
118,13,0.6987498254464,0.7016931898072001,1.4004430152536
118,14,0.7995712025926001,0.6943406095442,1.4939118121368
118,15,0.9633966801095999,0.7213038763732,1.6847005564828
118,16,1.197065930254,0.8356333571417001,2.0326992873957
118,17,1.3205387635449999,1.0322584072804002,2.3527971708254
118,18,1.4946335376539999,1.1084289036897,2.6030624413437
118,19,1.435261982204,1.2114854889709,2.6467474711749
118,20,1.372264327282,1.4019474060946,2.7742117333766
118,21,1.2438580140209998,1.4151027074812998,2.6589607215022997
118,22,0.9596166130795999,1.1418634129299,2.1014800260095
118,23,0.70085667241,0.874064636057,1.5749213084670002
118,24,0.43408585065509997,0.6057171961511,1.0398030468061998
119,1,0.2912526486186,0.5084609087365,0.7997135573551
119,2,0.22482358785860002,0.45978502720900005,0.6846086150676001
119,3,0.1633348289041,0.4465203390186,0.6098551679227
119,4,0.12841223641158,0.44561740041819997,0.5740296368297799
119,5,0.27830136952028,0.4987794287112,0.77708079823148
119,6,0.6065724334636999,0.6535813382708,1.2601537717345
119,7,0.517540375105942,0.8583294776788,1.375869852784742
119,8,0.6093392989781,0.8266353096807,1.4359746086588001
119,9,0.5590627164472,0.7615437548342,1.3206064712813999
119,10,0.4299404592806,0.7741256161701999,1.2040660754508
119,11,0.5486941239522,0.7909728607222,1.3396669846744
119,12,0.6057450684204,0.7713904087951999,1.3771354772156
119,13,0.6510903833757999,0.7452812223222001,1.396371605698
119,14,0.8129995144297999,0.7334661817192,1.5464656961489998
119,15,0.985591490725,0.7583628492282,1.7439543399531998
119,16,1.2004688178160001,0.8715512763897,2.0720200942057003
119,17,1.399556514082,1.0676103374963999,2.4671668515784
119,18,1.5550433100430001,1.1427392192287,2.6977825292717004
119,19,1.559391255772,1.2457302431649,2.8051214989369
119,20,1.575459606135,1.4368027764216,3.0122623825566
119,21,1.478050832303,1.4507095649493,2.9287603972523
119,22,1.261538347045,1.1701566248539,2.4316949718989
119,23,1.0021146399798,0.8895994813929999,1.8917141213728
119,24,0.6761172652870001,0.6122908792276001,1.2884081445146003
120,1,0.49176981367,0.5084609087365,1.0002307224065
120,2,0.38950035228790003,0.45978502720900005,0.8492853794969001
120,3,0.3242097862239,0.4465203390186,0.7707301252425001
120,4,0.2962669423912,0.44561740041819997,0.7418843428094
120,5,0.4378395253242,0.4987794287112,0.9366189540354
120,6,0.7741692133036,0.6535813382708,1.4277505515744
120,7,0.8995039420456,0.8583294776788,1.7578334197243999
120,8,0.8635974970652001,0.8266353096807,1.6902328067459
120,9,0.9330021963736,0.7615437548342,1.6945459512078
120,10,1.2096709469066,0.7741256161701999,1.9837965630768
120,11,1.1473894995382001,0.7909728607222,1.9383623602604
120,12,1.252724382382,0.7713904087951999,2.0241147911772
120,13,1.419364761324,0.7452812223222001,2.1646459836462
120,14,1.600414444988,0.7334661817192,2.3338806267072
120,15,1.908907727243,0.7583628492282,2.6672705764712
120,16,2.1212996782449998,0.8715512763897,2.9928509546347
120,17,2.3554461692040003,1.0676103374963999,3.4230565067004
120,18,2.3651190343710002,1.1427392192287,3.5078582535997
120,19,2.1767644943030002,1.2457302431649,3.4224947374679004
120,20,1.970977733836,1.4368027764216,3.4077805102576
120,21,1.7205942969989998,1.4507095649493,3.1713038619483
120,22,1.332981134701,1.1701566248539,2.5031377595549
120,23,0.9141347444036001,0.8895994813929999,1.8037342257966
120,24,0.5088835761796,0.6122908792276001,1.1211744554072
121,1,0.2453691308844,0.5030220891024,0.7483912199867999
121,2,0.0577674267601,0.4563877602687,0.5141551870288
121,3,0.0605170238217,0.444359330795,0.5048763546167
121,4,0.0863621209162,0.44214372743929997,0.5285058483555
121,5,0.200463596219,0.4934519402927,0.6939155365117
121,6,0.412772101986,0.626042814133,1.0388149161190001
121,7,0.46816814938,0.7876459362199,1.2558140855999
121,8,0.449731694281,0.7463272999645,1.1960589942455
121,9,0.401186281477,0.7002615325179999,1.101447813995
121,10,0.345994308237,0.71240157906842,1.05839588730542
121,11,0.297414822616,0.72771079410642,1.02512561672242
121,12,0.259277246414,0.71283161649642,0.97210886291042
121,13,0.237823430474,0.69091421261142,0.9287376430854201
121,14,0.215746168236,0.6835861028744201,0.8993322711104201
121,15,0.219223448511,0.71064798647042,0.9298714349814201
121,16,0.24642092499,0.8247614352638399,1.07118236025384
121,17,0.306431117683,1.0119628768458,1.3183939945288001
121,18,0.363041396913,1.0646812811022999,1.4277226780152998
121,19,0.373195600534,1.1259856239886,1.4991812245226
121,20,0.339444633064,1.2890330654137,1.6284776984777
121,21,0.298862510691,1.3880937312867,1.6869562419777
121,22,0.237434858291,1.1405269075817,1.3779617658727
121,23,0.171543078624,0.8765296265286999,1.0480727051527
121,24,0.100196212441,0.6067301890478001,0.7069264014888
122,1,0.0673365663901,0.5030220891024,0.5703586554925
122,2,0.0591564809762,0.4563877602687,0.5155442412449
122,3,0.061737339484,0.444359330795,0.506096670279
122,4,0.0872659366875,0.44214372743929997,0.5294096641268
122,5,0.201022998289,0.4934519402927,0.6944749385817
122,6,0.412050138381,0.626042814133,1.038092952514
122,7,0.466320781569,0.7876459362199,1.2539667177889
122,8,0.448468261199,0.7463272999645,1.1947955611635
122,9,0.399972492503,0.7002615325179999,1.1002340250209999
122,10,0.344656199682,0.71240157906842,1.05705777875042
122,11,0.296104590567,0.72771079410642,1.0238153846734201
122,12,0.258258046067,0.71283161649642,0.97108966256342
122,13,0.236771177307,0.69091421261142,0.9276853899184201
122,14,0.214271532561,0.6835861028744201,0.8978576354354202
122,15,0.217314795241,0.71064798647042,0.92796278171142
122,16,0.244298268114,0.8247614352638399,1.06905970337784
122,17,0.4476722852946,1.0119628768458,1.4596351621404
122,18,0.7608081556592,1.0646812811022999,1.8254894367615
122,19,0.8698548641826,1.1259856239886,1.9958404881712
122,20,0.8863339102848,1.2890330654137,2.1753669756985
122,21,0.8501762284023999,1.3880937312867,2.2382699596891
122,22,0.627662687566,1.1405269075817,1.7681895951477
122,23,0.35919295982630006,0.8765296265286999,1.235722586355
122,24,0.15995695058504,0.6067301890478001,0.7666871396328401
123,1,0.0659990093756,0.5030220891024,0.569021098478
123,2,0.057946525292,0.4563877602687,0.5143342855606999
123,3,0.0604608775401,0.444359330795,0.5048202083351
123,4,0.0857811421388,0.44214372743929997,0.5279248695781
