day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
357,23,14.69,22.8025,0.14415540181875,0.0372672823204,1.0,0.0,-2.364197582403084,9.979957816777944,4.653044139900135e-09,0.2176646499218867,2.3641975771300903,4.999999998425195,1.3412369015686372e-09,7.199999999658534,4.777777753333166,30.157894732812853
357,24,13.08,17.634999999999998,0.00538151776875,0.0378992603841,1.0,0.0,-5.2928311810465365,5.962550345120874,0.29283118796936713,0.2549319275890039,4.999999992575757,4.0500000108852,2.10977297388578e-09,7.199999999121969,1.3500000189443462,22.578947366025346
358,1,15.16,20.245,0.0,0.17219258628792,1.0,0.0,-0.17283950612058446,12.027160490885292,4.161681610345998e-11,-2.656908325732263e-13,0.17283950539573603,4.999999997858626,1.1518772205214141e-09,7.199999999615763,6.750000000000402,39.999999999999915
358,2,13.48,16.695,0.0,0.9660414470458,1.0,0.0,-4.999999923451113,6.250000008168089,6.674315242464065e-11,0.1721925862460314,4.9999999195302465,4.049999933581069,4.671890614374888e-09,7.199999998855986,1.350000001680761,32.42105263307752
358,3,13.34,12.1875,0.0,1.9166155245045,1.0,0.0,4.713556917767545e-09,-12.199999982310404,8.834523485553815e-11,1.1382340332251177,4.999999993760832,1.470772045022954e-09,7.199999995680572,5.748681952576974e-09,1.3500000030567687,24.84210527029891
358,4,14.24,5.1325,0.0,2.5392916635938,1.0,0.0,4.037218489370866,-8.162781510208312,3.153035812537368e-10,3.054849557641312,4.999999999728139,2.0505134174984418e-09,7.199999999737053,4.037218487521706,5.849999995807227,31.682105260144123
358,5,15.61,8.56,0.0,3.0457073866725,1.0,0.0,8.414999993370134,-3.7850000053098487,1.6838147019437832e-10,5.594141220919851,4.999999999390973,1.2149999957514201,7.199999999421343,7.199999997919475,10.349999993284108,34.27240158881877
358,6,16.95,12.655,0.0,3.4429618747262,1.0,0.0,11.249999997066032,-0.94999998573451,7.871212306142497e-11,8.63984860742401,4.999999997263248,4.04999999864715,7.1999999860381525,7.199999998998519,13.499999997456523,33.53345422203794
358,7,17.88,15.5375,0.0,5.45992832607,1.0,0.0,8.135000002380396,8.13499999728443,6.136705259140839e-11,12.08281048207154,4.96521977059757e-09,0.9350000042629887,1.2406589369082087e-09,7.199999999288651,13.499999996496562,32.79450684140725
358,8,17.17,21.175,0.0,5.8226017082767,0.0,0.41977,-0.4197700004559483,4.580229998118655,3.383265201919046e-11,17.54273880808021,1.0495621747685887e-09,4.99999999920214,1.0714441143212567e-12,9.9689603895159e-13,12.461111107339589,25.215559474913544
358,9,16.07,19.3725,0.0,4.1414812844179,1.0,0.0,-3.5269744413599013e-09,12.199999993275833,4.630242076294349e-11,23.365340516323112,3.209632046291864e-09,4.999999998062347,1.0638663169246034e-09,7.199999999533159,6.905555553614978,24.795789474913477
358,10,11.36,16.8425,0.0,2.8937105570200004,1.0,0.0,-12.199999996537995,-2.8499998546197123,1.0238835173002973e-10,27.506821800694738,4.999999998791339,2.1500001433842497,7.199999998069468,7.199999998959323,1.3500000031008708,17.21684210799444
358,11,10.51,17.41,0.0,3.509031991378,1.0,0.0,-12.199999997765504,-3.8818397283067085e-09,1.2037452306354882e-10,30.400532357612377,4.999999999144013,4.999999995024689,7.199999998811418,7.199999999169368,3.461110953808262,16.477894738834785
358,12,9.78,16.865000000000002,0.0,1.2776606511594,1.0,0.0,-12.199999998278463,-1.3799932921223964e-07,1.357799018672202e-10,33.90956434887002,4.999999999313406,4.999999861607252,7.199999999127914,7.1999999989706085,2.405555403010368,15.738947370158915
358,13,8.03,12.1,0.0,0.25779199809636,1.0,0.0,-12.199999997045593,-6.542138749668242,1.8360471779239035e-10,35.187224999893665,4.999999998398986,4.0499999986547115,7.199999999081703,1.6078612493414093,1.3500000006065636,15.000000001992996
358,14,7.0,1.24,0.0054096085687499,0.0382689325866,1.0,0.0,0.005409619539899994,-12.194590380312816,9.192576456668026e-10,35.44501699780643,4.999999999512291,1.0927378080316177e-08,7.199999999816438,4.423428523177004e-10,1.350000000660387,20.14751447549798
358,15,6.81,-1.3624999999999998,0.01619634571875,0.0379895313506,1.0,0.0,0.016196350547334728,-12.18380365877282,9.947277547167639e-09,35.48328592947378,4.999999999726866,4.632466882847531e-09,7.19999999988411,4.364792499683201e-10,5.849999988079823,26.987514474857885
358,16,7.43,-1.6775000000000002,0.0859661712,0.0379441578317,0.0,0.50412,1.3009661556411707,-39.76237345222035,35.559219608317676,35.521275450877106,4.999999999744434,1.214999984641844,1.0733098158845958e-12,1.0296647644741102e-12,10.349999982686729,33.82751447428826
358,17,13.38,4.6375,0.12292018756875,0.0380496986543,0.0,0.520925,4.172920187189879,-1.386054510807919,0.03804969857143394,3.901414293022105e-10,4.9999999996408615,4.049999999835718,1.0881997956152087e-12,1.0247272448964041e-12,13.499999999521235,33.32339447428818
358,18,25.68,19.975,0.138409288875,1.0951242450081,1.0,0.0,12.338409288107565,12.33840928719198,2.521284603618484e-10,4.729416377565647e-10,7.664957206343574e-10,4.999999999731053,3.039896015677129e-10,7.199999999907764,13.499999999380506,32.8024694742881
358,19,22.59,20.1675,0.7380823074187498,0.0384942906098,0.0,0.571625,5.738082305773127,5.166457306308159,1.682254630050373e-10,1.0951242452288839,4.175817138860687e-10,4.999999999475357,1.0972350468784587e-12,9.934645669811162e-13,7.94444444481654,25.223522106252847
358,20,17.84,14.2475,0.8960525630999998,0.2528971780087,0.0,0.595055,5.881052552334044,0.2859975652745128,6.002672764894143e-10,1.1336185356704647,4.999999987173687,4.98499998994865,1.1210114041734322e-12,1.0116279596649158e-12,2.388888890222625,24.651897106252775
358,21,14.74,11.635,1.682573569875,0.7932375294968,1.0,0.0,12.932573559493159,7.93257356374924,1.891782775289762e-09,1.3865157130789316,4.999999990594358,4.049999991498031,4.1098821350260305e-09,7.199999998972287,1.3500000009611344,24.0568421062527
358,22,13.1,10.1725,1.072877841675,1.3974599709243,1.0,0.0,12.322877827821458,-3.4543353637956575,3.57721320325554,2.1797532406839992,4.999999993360489,4.049999989934471,7.1999999959125605,7.1999999971235145,1.350000001942649,16.477894742817764
358,23,12.32,10.7425,0.6903727008749999,2.1251220902503,1.0,0.0,7.890372692730539,0.6903726935634753,1.3783245206720345e-08,8.352789542703318e-09,5.834620577561411e-09,8.760796509297662e-09,7.199999981349582,7.199999984895182,1.3500000071509803,15.73894737354147
358,24,10.53,10.9,0.01634382241875,2.9029427833626,1.0,0.0,-5.028064868468222,-5.011721041579439,5.028064868180613,2.12512208481989,2.2472518475236663e-09,4.0670892043758975e-09,6.056190782502005e-09,8.422978668706335e-09,1.3500000026677879,15.000000003302317
359,1,10.5,5.8725,0.0,3.739905720125,1.0,0.0,2.0249999943308588,-10.175000002588913,3.2057232812371484e-09,1.3025131618796954e-13,4.999999996889481,2.0249999916722268,7.1999999985362875,4.370421132533027e-09,6.749999999999925,39.9999999999998
359,2,9.28,4.565,0.0,4.4459464340226,1.0,0.0,1.3782813572598953e-08,-12.199999988059107,6.690141342722102e-09,3.739905716919556,4.999999997972845,1.2278332024022391e-08,7.199999998856074,3.181659586888585e-09,9.000000006453458,46.83999999400862
359,3,10.35,10.165,0.0,5.075848141315401,1.0,0.0,-2.842583142500049e-08,-7.199999986425017,1.0985275497564875e-09,8.185852144252165,1.0569523301796817e-08,1.1770154690455563e-08,7.199999991868611,5.341537959497796e-09,13.499999990986328,53.67999998957257
359,4,10.47,11.7825,0.0,5.4072756672123,1.0,0.0,-7.200000000151571,-7.199999962703344,1.0601024058103603e-09,13.261700284469182,1.7065091715523545e-08,2.464997990387511e-08,7.199999988447647,1.9219561053330404e-08,13.49999998742092,60.51999997622486
359,5,12.0,10.695,0.0,5.6729715781842005,1.0,0.0,4.334415890394725e-08,-7.199999955277694,1.0085185574161065e-09,18.66897595062151,2.069023653545319e-08,1.5886385948522057e-08,7.1999999833799135,3.391465081399338e-08,13.499999975390597,67.3599999450188
359,6,12.49,11.302499999999998,0.0,5.7586238769463005,1.0,0.0,7.19999993252253,7.199999780040009,9.41917685497929e-10,24.34194752779731,1.323069714809689e-08,1.3855829403236573e-08,1.4542219109708323e-07,7.199999925779108,13.4999999763602,74.19999989352986
359,7,14.96,15.18,0.0,7.5059705590626,1.0,0.0,3.1811425889179274e-08,12.199999985241126,6.699357710614678e-10,30.100571403801794,2.900673718913204e-09,4.999999995075631,3.278541937769722e-09,7.199999997014233,13.499999972872308,66.62105274138689
359,8,16.92,19.0575,0.0,5.3971020283052,1.0,0.0,-6.623949772796376e-10,12.199999992901851,5.711749362905775e-10,37.60654196219455,1.907318036092386e-09,4.9999999986016155,2.073086989110059e-09,7.199999998851404,7.944444425398597,59.042105379223116
359,9,13.4,12.67,0.0,3.9320563726698,1.0,0.0,8.13499995059831,8.134999945788557,8.145816152064933e-10,43.00364398992865,6.606547400999591e-09,0.9349999709264031,9.018778300166756e-09,7.199999991301925,2.388888873113105,51.46315801398029
359,10,11.12,3.2725,0.0,2.5091990331424,1.0,0.0,1.570643036836533e-08,-61.64489937469937,49.44489939331129,46.93570036178392,4.999999998968359,6.073383274047875e-09,7.19999999906979,1.05767878382555e-08,1.3500000224739561,43.88421066328268
359,11,10.88,8.285,0.0,2.2211989945807,1.0,0.0,1.1127290818851078e-08,-14.421198969607309,2.221198990392474,1.6150186011909823e-09,4.999999996314662,5.45855399851086e-09,7.199999997203392,8.84478455052525e-09,5.8500000147973,50.72421065126525
359,12,12.15,11.575,0.0,0.3103606666874801,1.0,0.0,6.919742334806522e-08,1.5861906671681745e-08,8.771082236245724e-09,5.80193508403662e-09,9.897256491820487e-09,1.207989439498703e-08,4.805547812374543e-08,7.050598621386806e-08,10.350000005415476,57.56421063929792
359,13,12.71,12.055,0.0,0.0381431164043,1.0,0.0,7.19999998459722,7.199999968759295,6.299215874408553e-09,0.31036066371738474,6.904227061274993e-09,2.765833419350153e-08,1.5597727129907816e-08,7.199999969902099,10.35000000090091,57.56421061073354
359,14,12.54,11.2425,0.057050008875,0.0376361755641,1.0,0.0,7.257049945949638,0.8183146941728324,1.0876174074088495e-08,0.34850377382185177,1.2199025395541184e-08,1.7595867716946846e-08,6.438735235198179,7.199999925975355,10.349999976383208,49.985263288812064
359,15,12.31,10.5325,0.88418138776875,0.0372724531485,0.0,0.50293,0.8841813952306832,-3.542161030013862,0.4234123860663462,0.3861399385094717,3.5000000438705507,1.2154514001389107e-08,7.317255012692147e-13,6.410663844052457e-13,10.34999996781131,48.52311447174969
359,16,12.74,12.515,1.822661869275,0.0370213976875,0.0,0.5442049999999999,1.8226618375145718,1.2414354597564503,0.03702140211613612,5.5890095154793585e-09,1.2090431200343182e-08,4.6878437299494846e-09,6.066464467508041e-13,6.64858773418849e-13,13.499999993789704,48.02018447174944
359,17,21.12,28.3975,2.5424106543,0.0369285893105,0.0,0.64224,-5.679168577513846,0.9132420724553384,0.0369285830103346,1.1535861867767943e-09,4.999999995531636,4.049999996697401,7.533398156997756e-13,7.107387981180866e-13,13.49999999946257,47.475979471749184
359,18,42.54,56.1725,2.9707331904,0.0374125714523,0.0,0.694655,-0.694655000346019,7.276078189271912,2.635604365703217e-10,7.44744141714736e-09,5.552613132691941e-10,4.999999999690638,6.667864348237727e-13,6.854699036794054e-13,13.49999999911066,46.83373947174893
359,19,32.54,29.94,3.100810956075,0.0372949061758,0.0,0.4411099999999999,3.1008109544847455,-2.340299025112165,9.623161633121194e-10,0.0374125786314492,4.999999981798358,1.5736505526986294e-09,7.57258341392406e-13,6.897919251740108e-13,7.944444444398809,46.139084471748674
359,20,32.44,65.2525,2.9236095078750006,0.0371022551061,0.0,0.382185,-0.38218500485387646,7.541424502763506,6.871856638809196e-10,0.07470748384137721,4.267139082852605e-09,4.999999999842521,5.734607381547421e-13,6.768904649272694e-13,12.444444426269063,45.69797447174842
359,21,30.45,74.3575,2.4547915476,0.0373593910477,1.0,0.0,-1.191358044589781,13.46343350291788,9.027259731600057e-10,0.11180973825762004,1.1913580434334954,4.999999999921305,2.8787930922508404e-10,7.200000000020713,6.888888874729017,45.31578947174817
359,22,26.0,58.4275,1.7196110133187497,0.0375301327864,1.0,0.0,-5.000000000814762,8.919611012112929,2.2979603528151644e-09,0.149169128400633,4.999999998197435,4.999999999740374,4.23347933821062e-10,7.1999999999726345,2.405555558351159,37.736842103578525
359,23,30.38,27.33,0.7878426886687501,0.0377561241555,1.0,0.0,7.987842692535365,7.987842684127067,1.9788307695960925e-09,0.18669925888771155,8.704024774317113e-09,6.867630250785073e-09,4.0132621279278723e-10,7.199999999674819,1.3500000014620117,30.157894735588197
359,24,22.77,24.995,0.01699693351875,0.038008499628,1.0,0.0,-0.26246388369169305,6.954533051858693,0.2624638806894855,0.22445538106354043,6.137295518874084e-09,6.286998590598742e-09,5.905901294183204e-10,7.199999999469931,1.3500000016649685,22.578947367890443
360,1,24.86,21.0925,0.0,0.21229348106974,1.0,0.0,12.060000016826912,12.059999963222463,1.7862323333419474e-09,-1.5885797611898018e-12,5.116921867075496e-08,4.8600000287784795,8.290474428971818e-09,7.199999995689471,6.750000000001225,39.99999999999961
360,2,18.73,19.595,0.0,0.74279225843414,1.0,0.0,-3.1559860537489e-08,7.199999905915514,2.6753012042340894e-09,0.21229347928213826,4.1268711265746947e-08,1.4636174081985464e-08,2.3620124968994716e-08,7.199999958843993,1.3500000140787949,32.421052643991494
360,3,17.42,18.8025,0.0,1.2435703810293,1.0,0.0,-1.4424066655470878e-07,6.5419999804455715,3.2661854334725795e-09,0.955085735041565,5.6669845092064796e-08,1.645243141060406e-08,1.0665378654777036e-07,6.542000130583527,1.3500000349570662,24.842105341331287
360,4,16.65,15.12,0.0,1.6170206589411,1.0,0.0,1.542376224550237e-08,-12.199999926231412,5.070903033620523e-09,2.1986561128053985,4.999999973538522,1.134033247547215e-08,7.199999983202152,2.4240443944643267e-08,1.3500000676783577,17.95578951572201
360,5,16.97,14.08,0.0,1.9329010715684,1.0,0.0,3.121714283832438e-08,-12.199999941243314,6.748222631866767e-09,3.8156767666763662,4.999999986326168,1.2374042567000623e-08,7.19999998962584,2.9083388159787966e-08,5.850000031261689,24.795789474247577
360,6,19.54,16.2775,0.0,2.227400871466,1.0,0.0,7.200000001926585,-3.4999999829553192,4.026806740786585e-09,5.7485778314973315,3.5000000391233588,5.211696250326356e-08,7.199999950698992,7.199999958777556,10.350000005205372,31.63578943377783
360,7,31.22,17.075,0.0,2.3356144094748,1.0,0.0,12.199999994735519,12.18148132339838,3.422509188630464e-09,7.975978698937312,0.01851850786168995,4.999999997547471,1.61332472365196e-07,7.199999998442625,13.499999982507633,30.896842061912707
360,8,36.7,18.7125,0.0,2.4470256909454,1.0,0.0,12.199999997249392,12.19999993682034,2.836092105507164e-09,10.31159310499037,3.452089215825328e-08,4.999999998830305,2.38489216856721e-08,7.199999999184433,7.961111086819778,23.31789484839669
360,9,24.56,13.2325,0.0,2.6801097042732,1.0,0.0,12.199999984530253,-7.330401465833847e-09,8.560776407077134e-09,12.758618793100426,4.9999999930078545,4.999999990924425,7.199999992123885,7.1999999954382305,2.4055555637000574,15.73894750349049
360,10,18.5,11.8075,0.0,2.7168161484810005,1.0,0.0,10.547999627351368,-1.6520003683997855,1.4496946535765047e-08,15.438728488813567,4.999999990843185,4.049999772029873,7.199999994257099,6.497999859168064,1.3500000120031512,15.000000132389529
360,11,18.27,16.0775,0.0,3.9912656895458,1.0,0.0,6.498000227392253,-0.7019997173851458,4.1442858569425326e-09,18.155544622798303,2.5308905308863227e-08,2.360197300719947e-07,7.199999929119934,6.498000005168877,1.3500002570616716,15.000000275177667
360,12,15.0,13.9275,0.0,2.800508319209,1.0,0.0,2.140008736108938e-08,-7.19999999142225,6.797523943396051e-09,22.14681030820046,4.815411670281209e-08,3.7904095711442554e-08,7.199999986835356,1.2461712671016546e-08,1.350000017595005,15.00000020240008
360,13,12.9,12.1375,0.0,2.4773346196818,1.0,0.0,-7.21215570809336e-10,-7.200000053612691,1.2520027820148533e-08,24.947318620612542,8.836911392933734e-08,3.3696002760581985e-08,7.199999992958239,6.539607181273668e-09,1.3500000188171561,21.840000176768807
360,14,12.0,11.28,0.0460824371999999,2.2539910361086,1.0,0.0,0.046082414350665436,-10.65391758740561,1.9823624196234716e-08,27.42465322777488,3.5000000311595905,1.6150231001543033e-08,7.199999994298269,4.533071605382577e-09,1.3500000609085165,28.680000163188232
360,15,11.94,9.715,0.8980826923687498,2.1063164419712,0.0,0.4398299999999999,0.8980826939309431,-36.326707889642464,31.784960616258598,29.678644244060383,4.999999980891467,1.5140508520584658e-08,1.4151218685874001e-11,1.3300938358077631e-11,4.500000071006622,35.520000152992765
360,16,12.0,10.2075,1.8230449803187496,2.0029907192472,0.0,0.65536,1.8230449785343195,-5.835305761654908,2.0029907846735173,6.97732976630517e-08,4.999999972540141,1.524129543236753e-08,1.4120889981583105e-11,1.340705352002401e-11,9.000000036985412,35.08017015298595
360,17,18.36,18.165,2.5137673206187507,1.7035953877572,0.0,0.87605,2.513767187969768,1.637717297849455,1.6700537629131405e-08,4.347513079836253e-09,2.0386869778977106e-08,1.4319465582515341e-08,1.4069364056231404e-11,1.3215204297725218e-11,13.499999995335976,34.42481015297919
360,18,38.32,53.445,2.920302060018749,2.6056297502418,0.0,0.778485,-0.7784850008809492,7.141817057545255,4.282740883026034e-10,1.703595375404896,1.5629675216488517e-09,4.999999999521694,1.459732151395004e-11,1.2368565317164278e-11,13.499999997772647,33.54876015297235
360,19,29.66,33.96,2.61672881596875,1.1970311252654,1.0,0.0,-1.0452127304741274e-08,14.816728784051199,1.7390939364737605e-09,4.309225125219181,1.3518881003243334e-08,4.999999986123275,1.733945468904944e-09,7.19999999895167,7.944444444153055,32.77027515296557
360,20,31.46,30.35,1.49307535771875,1.01491057053162,0.0,0.57164,2.4280752773087584,1.8564352971282971,1.2930176031410937e-09,5.506256248746264,6.131462964632617e-09,0.9349999468361739,1.4232207918878798e-11,1.2838170781888417e-11,2.388888916180907,25.191327787288188
360,21,30.78,30.5375,2.38919983846875,1.07555354947326,0.0,0.601205,2.3891998013877886,1.787994914053245,1.2659524173972115e-09,6.521166817985651,5.35222299333961e-09,8.220483029842493e-08,1.425342677834662e-11,1.2866050776090551e-11,1.350000091879427,24.619687787281485
360,22,23.95,21.86,1.6690233840187498,1.2837865318642,0.0,0.618055,1.6690233904550322,1.0509683724657315,4.919156622346218e-09,7.59672036619374,2.7334967763630423e-08,2.0702732972198543e-08,1.4052855310343365e-11,1.2994407901901071e-11,1.3500000053563295,24.018482787274724
360,23,20.48,17.345,0.7524013488750001,1.6636789623659998,1.0,0.0,7.95240139945319,7.952401225849886,3.6547232333728365e-08,8.880506893139557,1.1398280154097505e-07,7.190772688775253e-08,3.243625486006127e-08,7.199999988034213,1.3500000069538607,23.40042778726797
360,24,19.43,16.315,0.0224068346999999,2.1251691408498,1.0,0.0,7.222406900675309,-12.560071173755752,12.66935495978627,10.544185818959082,8.751870962628398e-08,9.68403107130379e-08,7.113123036552784,7.199999978562395,1.350000029639968,15.821480462249864
361,1,15.96,15.96,0.0,2.5505196372268,1.0,0.0,3.5999844041732443,7.1999999835454425,1.2233868898689953e-10,3.5375481840834276e-14,1.7638700080367177e-09,5.358119394771891e-09,3.351797342816206e-09,7.199999983424989,6.749999999999822,39.99999999999975
361,2,15.76,15.7825,0.0,2.8586837616138,1.0,0.0,1.4514012650027232e-07,1.9138762831855256,1.4842376719895265e-10,2.5505196371045464,1.897415283086451e-09,4.112859735580794e-09,3.762619987147469e-09,1.9138762848810131,6.749999995633642,32.42105265221002
361,3,14.96,15.125,0.0,3.1135361384033,1.0,0.0,-4.421985895318108e-09,5.72697556237744e-10,1.802453021683676e-10,5.409203398569976,2.969467101130186e-09,3.0450545250517287e-09,1.1287712978822996e-08,1.196533894059995e-08,6.749999992771277,30.40644604012003
361,4,14.57,13.205,0.0,3.281806866682,1.0,0.0,4.263011994964481e-09,-12.199999975414665,1.8252390930675503e-10,8.522739536793084,4.999999985120994,2.10817772626465e-09,7.199999996756352,4.537327525365077e-09,6.749999992060211,30.406446038248006
361,5,14.62,13.42,0.0,3.4371282626402,1.0,0.0,4.1801237153451605e-09,-9.700000013364319,1.7770655293240212e-10,11.804546403292614,2.500000024209974,2.158306577634624e-09,7.199999995885872,4.751224097220991e-09,11.249999976326494,37.24644603039015
361,6,16.02,16.5825,0.0,3.5387534077696,1.0,0.0,2.88084063774202e-10,7.199999993696974,1.6899552461734656e-10,15.241674665755156,2.761041238587744e-09,3.794529535937274e-09,2.766937799606115e-09,7.1999999955989695,13.499999995717141,44.08644602148019
361,7,22.27,23.595,0.0,3.4934322977432,1.0,0.0,1.2433634410492382e-09,12.199999997936615,9.124606995411548e-11,18.780428073355807,5.882150634974931e-10,4.999999999488938,5.266741791877781e-10,7.199999999652738,13.499999993987586,36.50749866032014
361,8,27.09,22.615,0.0,4.9308692766708,1.0,0.0,12.199999998824032,12.199999998338605,8.908250121648851e-11,22.273860371007803,5.583930087293495e-10,4.999999999706305,5.020932224348864e-10,7.199999999780764,7.94444443953285,28.928551292764716
361,9,18.03,12.9,0.0,3.7419581970888,1.0,0.0,12.184999991982668,-0.01500000254040379,1.9320351530668368e-10,27.204729647589563,4.999999998060777,4.984999993954563,7.199999996836565,7.199999998595739,2.388888884809638,21.349603925051184
361,10,14.39,10.6025,0.0,3.4996756805626,1.0,0.0,4.0499999981978005,-8.149999997250601,2.5828652673368125e-10,30.946687844485197,4.999999996791866,4.049999996788226,7.199999999196,2.207467580314515e-09,1.350000000896171,20.6106565551028
361,11,12.1,3.7075,0.0,4.553006961818,1.0,0.0,4.0499999969784435,-8.150000002992641,9.72403945116725e-10,34.44636352478953,4.999999999542699,4.04999999652646,7.1999999997701405,7.661977670252967e-10,1.3500000015773486,27.450656552015126
361,12,11.34,0.7725,0.0,3.1154317575032,1.0,0.0,4.0499999993517894,-50.26480224217971,42.114802242230446,38.999370485635154,4.999999999693316,4.04999999896253,7.199999999838597,6.20139888106972e-10,1.3500000050251528,34.290656550990015
361,13,10.7,6.465,0.0,2.6110850964563994,1.0,0.0,4.049999989527725,-8.150000009339163,1.3236725373601962e-09,9.07959433924703e-10,4.999999998581907,4.049999989701063,7.199999999666578,5.320197037438186e-10,1.3500000059017796,41.13065655018369
361,14,10.0,6.69,0.04008145876875,2.2560305715092,1.0,0.0,0.04008146571033285,-12.15991853244185,1.193245035664161e-09,2.6110850960407412,4.999999998227734,7.401368267099249e-09,7.199999999654875,4.6498888993567397e-10,1.3500000160686683,47.9706565493067
361,15,10.0,5.1525,0.844966062,1.9833946804638,1.0,0.0,0.8449660682948775,-11.355033933013292,3.0945610700667437e-09,4.867115666356756,4.999999999095489,6.434130408024707e-09,7.1999999997244375,4.671844157701328e-10,5.850000006249723,54.810656548489156
361,16,10.49,4.075,1.74652069921875,1.8612190108424,1.0,0.0,2.9615206976183597,-17.950208655390394,8.711729354354237,6.850510343726055,4.999999999331817,1.2149999983177113,7.199999999760763,5.200273064838448e-10,10.34999999828647,61.65065654773538
361,17,15.92,15.2875,2.4571799808750003,1.5638664469931998,1.0,0.0,9.657179951400686,8.093313503786273,1.5638664468938113,2.143596783768694e-10,2.9207831563104803e-09,2.040219242406698e-09,3.108996263745879e-09,7.199999973794811,13.499999999554145,68.49065654696048
361,18,40.16,43.2075,2.9005912431,2.558125722413,0.0,0.438025,-0.4380249994625774,7.462566241312747,1.1056788664902387e-10,3.1402244293667215e-10,3.6015035484315624e-10,4.999999998684383,2.1920628497158415e-12,1.7053115042412868e-12,13.499999999916124,60.911709209077166
361,19,35.03,31.53,3.053576796075,1.1207520908456,1.0,0.0,10.253576795693284,5.253576799568749,3.2768606000061295e-10,2.558125722616742,4.99999999656252,5.926532033013837e-10,1.0706588277489809e-10,7.199999999898757,7.944444446151373,60.47368420907695
361,20,35.56,40.9925,2.9101933548,0.90410150361346,1.0,0.0,-2.079117945852777e-09,15.110193346286128,2.2486968064077654e-10,3.6788778131349513,2.3108542445415748e-09,4.999999994142836,7.967410254458964e-11,7.199999999957196,12.444444442403967,52.89473684086396
361,21,33.09,56.58,2.4596463628687504,0.92276258951394,1.0,0.0,-0.018518512124903786,14.641127850568543,2.7015113783816477e-10,4.582979316523841,0.01851851181931164,4.999999999873187,9.234969457569912e-11,7.200000000007403,6.888888895440937,45.31578947256343
361,22,30.0,33.870000000000005,1.7371565952750003,1.1199306808384,1.0,0.0,-3.5076173522787568e-09,8.937156593834194,5.088496362670124e-10,5.505741905767932,3.643632591640247e-09,2.955639927417621e-09,1.357680650956469e-10,7.199999999891845,1.3500000006684405,37.73684210422209
361,23,29.87,24.5325,0.805417531875,1.4807776250519995,1.0,0.0,8.00541755354246,8.005417520968395,5.008137952543488e-09,6.625672586097787,2.786834276228625e-08,2.2368136561803105e-08,2.405604738934928e-10,7.199999999842489,1.3500000006637394,30.157894736043637
361,24,23.75,24.285,0.0340649718749999,1.8529368885788,1.0,0.0,-9.95938708983523,-2.7253221228974014,9.959387094717417,8.106450206141952,1.194027556395008e-09,1.717597617619542e-09,2.649123025962526e-10,7.199999999686667,1.3500000008915034,22.5789473680167
362,1,22.13,22.8025,0.0,2.3934064753532,1.0,0.0,5.928538969085258e-11,7.199999996306943,1.6342113711214166e-11,2.3618069407956052e-14,1.015020015456604e-09,7.144380640901099e-10,1.0244479657159975e-09,7.199999997647968,6.74999999999993,39.99999999999946
362,2,20.13,20.51,0.0,2.7692188752948,1.0,0.0,-9.651246479340395,-9.651246481149126,3.4134564792333135e-11,2.3934064753369126,2.4999999768048653,3.699284614843417e-10,7.1512465061921695,1.512410040325258e-09,6.750000000119551,32.42105263502689
362,3,20.25,20.535,0.0,3.0944083299072003,1.0,0.0,-4.4397441443749525e-08,-4.679866089161177e-08,4.831018920450188e-11,5.162625350597611,2.0496464166571536e-08,3.7319927241117283e-10,2.8215064993251823e-08,1.588392462910232e-09,8.999999978832822,39.21473681431688
362,4,20.0,19.255,0.0,3.3903100254002,1.0,0.0,-4.5450280620677283e-10,-12.19999999499369,3.7769422365222624e-11,8.257033680456534,4.999999998306912,3.328004212929014e-10,7.199999998122109,1.1406111566515905e-09,8.999999996864892,39.214736839448626
362,5,22.82,20.9225,0.0,3.6990749299,1.0,0.0,7.199999997558249,7.199999992276209,4.7010419130488754e-11,11.647343705818997,3.79822563984871e-09,5.960852433530942e-10,2.1672151988274214e-09,7.199999997692553,13.499999994971253,46.05473683646342
362,6,25.49,21.36,0.0,3.9603017518314,1.0,0.0,7.200000003796911,7.199999997753124,4.6611035508174594e-11,15.34641863567202,5.078511974291044e-09,4.4999708429764404e-09,1.2324714227284316e-09,7.19999999961048,13.49999999772725,38.47578947252954
362,7,41.2,22.3025,0.0,3.9228897197666,1.0,0.0,12.199999999870368,12.199999996771481,3.555625141021314e-11,19.306720387456842,2.3742892697536486e-09,4.999999999939429,7.227752504911335e-10,7.199999999963994,13.499999997298563,30.896842105688787
362,8,44.9,29.66,0.0,3.698878016763401,1.0,0.0,12.199999999884545,12.19999999951368,1.6251002173165375e-11,23.22961010718791,2.3024236299135252e-10,4.999999999960576,1.7720490656136048e-10,7.1999999999761854,7.944444443948992,23.317894737991708
362,9,26.04,18.3,0.0,3.6830926160674,1.0,0.0,12.184999998648404,-0.014999999877049084,4.210180581893888e-11,26.92848812393509,4.9999999994919095,4.9849999991321,7.199999999137796,7.19999999966271,2.3888888886463167,15.738947369763505
362,10,19.64,17.5275,0.0,3.6636788135468,1.0,0.0,6.497999994342292,-0.7020000014431124,4.9620775774118676e-11,30.611580739960413,2.3377607061712064e-09,1.077260102121213e-09,7.199999994047753,6.497999993914812,1.350000000266352,15.000000000877884
