day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
27,20,19.82,17.6625,0.6403922100000001,0.552113912054,1.0,0.0,7.840392209895941,7.840392204951453,3.5082311455857404e-10,1.3479013625596201,4.228132795893635e-09,1.2282228256828504e-09,1.0284323550507231e-09,7.1999999993306645,2.3888888894351346,39.214736838758405
27,21,18.7,18.65,0.7826093466187499,0.50317905622,1.0,0.0,7.98260931586614,7.982609343305131,2.900164048231436e-10,1.9000152742628038,1.4713808676511976e-09,6.183528684720256e-10,6.886976784125754e-10,7.199999998518143,2.3888888918757,31.63578947201881
27,22,17.07,18.3925,0.7221201004687499,0.44419537184,1.0,0.0,-1.1913580204635827,6.73076207725534,3.971402065715647e-10,2.403194330192802,1.1913580198126097,5.440832600858271e-10,1.3743760215379093e-09,7.199999997826656,2.3888888925128486,24.056842105811754
27,23,15.58,23.78,0.34340461666875,0.351199828635,1.0,0.0,-12.199999995404252,0.3434046204656354,7.629283905613625e-10,2.8473897016356835,4.99999999894014,4.999999999504338,7.199999995819448,7.199999999815114,3.461111109739653,16.477894740983974
27,24,13.71,21.8375,0.08302708996875,0.251141030038,1.0,0.0,-15.649730558291003,-3.3667034707054304,3.4497305595456695,3.198589529507782,4.999999999560934,4.9999999980400585,7.1999999993046035,7.199999999697018,2.405555553780962,15.738947368785922
28,1,12.57,20.7425,0.0,0.7286859823378999,1.0,0.0,-12.19999999799108,-6.656069957911033e-09,1.1444557024208045e-09,-2.6179603691315727e-14,4.999999998610361,4.999999993897587,7.199999998728543,7.199999997929787,6.749999999999875,39.999999999999865
28,2,11.48,19.905,0.0,2.1159537698877995,1.0,0.0,-12.199999999341864,-3.9249999881419093,1.8130218334250812e-09,0.7286859811935221,4.999999998969481,1.075000014626978,7.199999999030753,7.199999997044453,5.694444449973965,39.261052632549955
28,3,10.57,18.3025,0.0,3.4826635924959,1.0,0.0,-12.200000001318108,-5.000000015157835,3.477111421418953e-09,2.8446397492684317,4.9999999991561035,3.0527560125556724e-09,7.199999999219372,7.199999983642074,8.99999998834973,38.52210526631908
28,4,10.39,20.305,0.0,3.7011643603853,1.0,0.0,-12.200000001595779,-0.9500000141362234,3.459234486013265e-09,6.32730333828736,4.999999999238151,4.049999990240292,7.199999999261989,7.199999997582942,13.499999984198134,37.78315791437517
28,5,11.4,21.380000000000003,0.0,3.3229929316840003,1.0,0.0,-12.200000000060744,-0.9500000033087116,2.146592531936759e-09,10.028467695213562,4.999999999211072,4.049999998724898,7.199999999063279,7.199999998387421,13.499999994356578,37.04421054779714
28,6,13.03,25.3925,0.0,3.9438954630224,1.0,0.0,-12.199999998551734,-1.222745921211866e-09,1.209215756152677e-09,13.351460624751105,4.999999999089627,4.999999998217005,7.199999998497975,7.199999999357169,13.499999995063321,36.30526318018353
28,7,16.28,27.695,0.0,4.6960406292998,1.0,0.0,-10.396121869080034,1.8038781292930188,5.453021718517842e-10,17.295356086564425,4.999999997525001,4.999999999038652,5.396121871296354,7.1999999996211335,12.444444440669246,35.56631581101209
28,8,19.91,27.625,0.0,3.8602443978076,1.0,0.0,-7.139570748273814e-09,12.199999990929888,3.673293928176595e-10,21.99139671531905,5.606547683614427e-09,4.999999999017556,1.7058233135056535e-09,7.199999999591896,11.388888883953975,33.11368422072126
28,9,18.35,27.885,0.0,3.5790828912586,1.0,0.0,-4.709876539835144,7.490123458481312,4.2291153125853683e-10,25.851641112759435,4.709876537334952,4.999999999071817,2.4699098760863187e-09,7.199999999637366,5.833333334535494,25.5347368543502
28,10,16.03,28.2,0.0,3.1375472112108,1.0,0.0,-12.199999980519152,1.8031528039491188e-08,6.20480002176918e-10,29.430724003595234,4.999999997796286,4.99999999914121,7.199999982357053,7.199999999664249,4.516666663612299,17.955789488657175
28,11,12.7,27.1925,0.0,2.5262090471164,1.0,0.0,-12.19999999888056,-4.994067942876593e-10,1.2740963736418493e-09,32.56827121418565,4.999999999172198,4.99999999896896,7.199999998615764,7.1999999995938015,3.461111107027224,17.21684210382868
28,12,11.68,23.425,0.0,0.485595324673,1.0,0.0,-12.19999999973451,-6.443186564917547e-09,1.8103617307044152e-09,35.09448026002805,4.999999999290998,4.999999994471957,7.199999998904503,7.199999999090813,2.4055555518719003,16.47789473452018
28,13,10.44,19.2425,0.0,0.419991345685,1.0,0.0,-12.200000000991821,-0.950000006188234,3.312180247243665e-09,35.580075582890764,4.999999999075021,4.049999999701176,7.199999999045692,7.199999995543561,1.3500000018202667,15.738947366015541
28,14,9.43,14.115,0.032519977875,0.380466103997,1.0,0.0,-12.200000004893287,-8.355132271563189,9.796043040157587e-09,36.00006692526366,4.999999997618594,1.2149999947393848,7.199999998492077,2.597347761729216,1.3500000013198172,15.00000000137915
28,15,8.92,12.7325,0.1505882763,0.343103399467,1.0,0.0,-48.92363640143739,-48.773048119696895,36.723636405929085,36.38053301946468,4.9999999981033385,3.185039203271968e-09,7.1999999986932455,3.5443933339157367e-09,4.500000005021548,19.105949724442098
28,16,9.57,10.855,0.4409099943187499,0.347659583172,0.0,0.445555,-5.793214577804412,-5.352304585985976,0.34765958429248317,1.3002404824818637e-08,4.999999997481153,1.4693190908495655e-09,6.134589823770592e-13,4.3812843408862837e-13,8.999999999775508,25.945949719469677
28,17,15.09,12.915,0.2972766132,0.395885366604,0.0,0.912105,0.29727662276269606,-0.6148283935621037,1.6354117864839726e-09,1.1881568001961716e-08,1.701379274390835e-08,1.1887538098431084e-08,5.355832167745452e-13,3.428444129271537e-13,13.499999995875848,25.500394719469636
28,18,27.02,26.5525,0.55117197646875,0.493524455632,0.0,0.6997,5.551171965256024,4.8514719755240705,1.381827826303355e-10,0.39588537684998926,3.31548675194133e-10,4.999999999525079,5.6877770691276e-13,5.287331405472455e-13,13.49999999797984,24.588289719469593
28,19,24.1,22.67,1.01715608221875,0.591438146482,0.0,0.570695,6.0171560778673205,5.446461080556235,2.378146853236712e-10,0.8894098323437157,5.994138541707808e-10,4.999999999174663,5.430892167066008e-13,5.371991731707811e-13,7.944444443250129,23.888589719469547
28,20,18.44,16.7075,0.41397468856875,0.613482740379,1.0,0.0,8.548974687271674,8.548974683227017,6.987694724286824e-10,1.4808479785878537,4.844436243198186e-09,0.9350000028404135,1.4935890217866448e-09,7.199999998854507,2.3888888891508486,23.3178947194695
28,21,14.39,10.9675,0.4350811533187499,0.561128560005,1.0,0.0,11.685081121117987,-0.5149188714528109,5.043950119304317e-09,2.0943307182680653,4.999999992168774,4.049999990526344,7.19999999681181,7.199999978726672,1.350000001465792,15.738947353673096
28,22,11.8,11.6275,0.3944623767187499,0.491498158678,1.0,0.0,0.39446233987278795,0.3944623603249893,3.190288937529462e-09,2.6554592732291176,5.9952313081793614e-09,3.28087889835134e-09,1.8797666904933665e-08,8.308921691518244e-09,1.3500000049439944,15.000000004616336
28,23,11.91,10.24,0.159334333875,0.387492761282,1.0,0.0,6.657334340260112,-0.5426656904348828,2.2208039734677774e-08,3.1469574287168487,2.1187322899224814e-08,1.1061076381160566e-08,7.199999990420612,6.497999998445058,1.350000006694125,15.00000001372764
28,24,11.71,10.025,0.074782066275,0.272321125823,1.0,0.0,6.572782077818931,-4.433989211192658,3.8067712936129974,3.534450167790845,1.342339585284988e-08,2.2683365521286177e-08,7.1999999850791525,6.497999991964567,1.350000013472582,15.00000000626413
29,1,10.14,13.7375,0.0,0.148759137433,1.0,0.0,-12.34875910363654,-12.34875909443851,0.1487591175762468,-2.3327785005434274e-12,4.999999994831338,9.324955200827385e-09,7.199999997170748,5.814671569071535e-09,6.749999999999532,40.000000000001364
29,2,11.96,17.5575,0.0,0.0950005115391,1.0,0.0,-12.20000000902608,-10.174999991356476,2.6429696909807222e-08,1.9847342559660088e-08,4.999999990271364,2.025000003745976,7.199999995944891,1.754414500897157e-08,11.249999984986156,46.83999999119431
29,3,13.09,23.0075,0.0,0.080824498985,1.0,0.0,-12.199999991681677,-3.09057917300548e-09,1.088179658530711e-08,0.09500050495295005,4.999999987999655,4.9999999953697944,7.1999999945899456,7.199999995011699,13.499999972067542,53.67999996887588
29,4,15.0,22.67,0.0,0.0850307846582,1.0,0.0,-7.200000634407629,4.999999352458184,5.263377171109691e-09,0.1758249930541164,6.427277530279553e-07,4.999999994898035,7.1999999889021336,7.199999994454061,12.444444410856205,52.94105260056757
29,5,15.68,16.4875,0.0,0.128073078365,1.0,0.0,-7.199999990557401,-7.199999987364014,4.4375668878778284e-09,0.26085577244808666,3.1422430045240936e-08,1.7710783327691867e-08,7.199999982881888,1.3667534524492443e-08,6.888889439424031,52.20210522744278
29,6,16.38,11.175,0.0,0.315210261234,1.0,0.0,2.586672090749366e-08,-12.904139063272906,0.7041391021183074,0.3889288463754588,4.999999994396327,1.6740800571567255e-08,7.19999999655954,1.3060759951352631e-08,6.888889448025137,59.04210519679508
29,7,17.24,14.9675,0.0,1.3144549351396,1.0,0.0,3.907208687417899e-08,-10.860133273424946,1.314454922378419,5.49141104162645e-09,2.3456784107526305,2.902179304436564e-08,7.199999989091567,1.9776267521627887e-08,11.388889424380519,65.88210517977988
29,8,17.93,17.0075,0.0,1.5596243714746,1.0,0.0,4.1477503411057935e-08,-0.4609420684296346,2.7637012481915294e-08,1.8252826167846734e-08,1.494598247934309e-08,2.569367316199182e-08,0.4609420919238998,4.038288690759757e-08,13.499999961810884,72.72210514860119
29,9,18.35,16.2025,0.0,0.739426155564,1.0,0.0,9.463525241064744e-08,-9.499050444066786,2.2990505034011486,1.5596243620908035,7.40973649540801e-08,2.099553222687302e-08,7.199999971526411,8.396242023252456e-08,13.499999946713242,73.16000009342196
29,10,17.86,22.125,0.0,0.660576162438,1.0,0.0,-12.860575672150182,-1.6105758812470066,0.6605761197104997,1.4253686363779272e-08,4.999999619491401,4.049999807358815,7.199999937877862,7.19999998847459,13.499999990071645,79.99999997799183
29,11,18.22,20.41,0.0,0.565902896227,1.0,0.0,-7.333548715942142,-0.13354881883047665,0.5659028744390956,5.698117016746268e-08,1.4608206081446083e-07,1.1648542676293615e-08,6.767645705529257,7.1999998955719935,13.499999861659338,79.26105256268593
29,12,18.61,31.1,0.0,0.481652842255,1.0,0.0,-5.000000349671045,7.199999644826978,3.3946703461658323e-07,7.876827354434414e-08,4.999999953316779,4.999999997503706,5.818805568295558e-08,7.199999998296011,13.499999980189681,78.11136872444058
29,13,19.01,28.1075,0.0,0.417017171225,0.0,0.506815,-5.506814772876479,-0.5068147795314555,4.756332973298306e-08,0.4816525815560041,4.9999997273032015,4.999999995336768,8.680329949845925e-12,7.817988893982134e-12,12.444444385392424,70.53242141309033
29,14,19.25,24.73,0.032098615875,0.377352319106,0.0,0.4767099999999999,-0.47671018165299406,4.555388410508892,3.141011685793042e-08,0.8986697052177345,1.5392920663512077e-07,4.999999979973912,8.352528291523526e-12,7.86240249286833e-12,11.388888589590357,70.02560641308885
29,15,18.97,23.57,0.053327977875,0.34007318527,1.0,0.0,-4.999999895957435,3.4533277600378898,5.261816647119992e-08,1.2760219929138745,4.999999817233179,1.1999996888746323,3.0633555961266373e-08,7.199999993773825,5.833333194821402,69.54889641308738
29,16,18.55,22.2525,0.07969130746875,0.34468923539,0.0,0.518315,-7.479097941907316,-7.399406622652766,1.9607829887087915,1.616095125566115,4.999999958920323,1.751478085079848e-08,8.670759665810905e-12,5.7463467710292404e-12,9.000000042691923,61.96994908032052
29,17,18.61,25.4675,0.3153855555,0.392751003714,0.0,0.46603,-5.466031170579554,-1.1006456373743692,1.1844071981593315e-06,1.3722471974038782e-06,4.9999999890022755,4.049999980536681,8.671173075005367e-12,7.85711120849867e-12,13.49999998625845,61.45163408031901
29,18,39.97,46.735,0.94945920496875,0.490581364906,0.0,0.51192,-0.5119199992213804,5.437539201226194,5.104004079725308e-10,0.3927511915539966,1.5943630679903503e-09,4.999999998364225,8.69808531374111e-12,7.474002035858528e-12,13.499999997985888,60.985604080317515
29,19,34.77,36.0775,0.6545037241687501,0.58865263983,1.0,0.0,8.417122301212598e-09,12.839503716065025,1.10483274178454e-09,0.8833325559497882,6.6204348968941e-09,4.985000001607096,1.0740495916360707e-09,7.19999999908199,7.944444445702419,60.473684080316026
29,20,23.35,47.2625,2.1519877281187503,0.611041429426,1.0,0.0,-5.000000004219064,9.351987721692831,4.263493018455475e-09,1.4719851946752744,4.999999996379607,4.999999998510727,3.981239831778335e-09,7.199999999689039,2.405555561005669,52.894736713880086
29,21,20.49,29.74,0.7116977796750001,0.559239266055,1.0,0.0,-5.000000013223926,6.011697741091502,1.1418190942404181e-08,2.083026619838186,4.99999999405963,3.099999978511163,9.707184070889687e-09,7.19999999809118,1.3500000038662154,45.31578934956697
29,22,19.2,41.1275,0.365962975875,0.489722299919,1.0,0.0,-5.000000054362615,7.5659629189598245,3.5892692901646664e-08,2.6422658744754606,4.999999995752391,4.999999998492651,2.3206623595253465e-08,7.199999999445049,2.405555577951155,37.736841992375446
29,23,19.05,28.5,0.43644121621875,0.386350039574,1.0,0.0,-5.000000067580318,6.686441143027426,4.75182749921323e-08,3.1319881385022805,4.999999994703128,4.049999998547624,2.7265192334725045e-08,7.199999997748448,1.350000020247119,30.157894646583312
29,24,18.58,27.045,0.0963063816749999,0.270737748194,1.0,0.0,-8.78907593310519,2.557230453410296,3.789075878737729,3.5183381305585595,4.999999993610615,4.050000009858491,6.294551107789471e-08,7.199999997171448,1.3500000170931608,22.578947306432703
30,1,19.25,21.4,0.0,0.138290614578,1.0,0.0,-9.700000545816232,-9.700000543253905,3.946721226976964e-07,-8.291435211590687e-13,2.5000001545977946,5.324853642037075e-09,7.199999999648197,3.390411846152497e-10,6.749999999999978,40.00000000000036
30,2,19.2,20.29,0.0,0.0891672577771,1.0,0.0,-12.427457293229931,-12.42745729544925,0.22745747164978442,0.13829021990467696,4.999999828117407,3.6387291574750244e-09,7.199999999650069,3.2926841402526873e-10,9.000000133221464,46.83999999930964
30,3,19.69,22.05,0.0,0.076484863555,1.0,0.0,-7.276484893113714,-7.2764848892221705,0.07648486704754626,6.0305107624644066e-09,2.9257280385548985e-08,6.374928630462289e-09,7.199999999639392,3.472613321046253e-10,13.499999974484062,53.67999999863097
30,4,20.63,25.0275,0.0,0.0810491321739,1.0,0.0,-7.281049187351238,-7.281049143027994,0.08104913101530176,2.5365797821360986e-09,5.824416467345369e-08,4.545878277838628e-08,7.199999999617567,3.9019336030332615e-10,13.499999993732173,60.51999999792323
30,5,22.38,25.84,0.0,0.120545995817,1.0,0.0,-7.3205460118319925,-7.320546003756272,0.1205459979012285,3.6942906657163025e-09,1.6299734951139088e-08,9.588695183975187e-09,7.199999999569335,4.2534495911105523e-10,13.499999995642295,67.35999999714956
30,6,25.76,50.85,0.0,0.292840903469,1.0,0.0,-12.492840897859221,-1.2428408990358244,0.29284089911588607,1.6097005381040459e-09,4.99999999957787,4.0499999997145055,7.199999999421316,7.199999999364778,13.499999999658364,74.19999999629306
30,7,30.17,68.86,0.0,2.6823448862992,1.0,0.0,-12.200000000262715,-0.949999999346973,1.6811692619741061e-09,5.962829397707842e-09,4.999999999751821,4.050000001308914,7.199999998987263,7.199999999764412,13.499999999595722,73.46105262799125
30,8,37.41,123.3625,0.0,1.9273232474378,1.0,0.0,-5.0000000082032585,7.199999991553146,6.129206901814313e-10,2.6823448905809024,4.9999999997033315,4.999999999879051,7.94412760269386e-09,7.1999999999345405,13.499999997918067,72.72210525885639
30,9,36.6,198.4025,0.0,0.674020331729,1.0,0.0,-5.245845450045516,6.954154549883127,6.674618810703291e-10,4.6096681374058335,4.999999999716641,4.9999999999695115,0.2458454496809777,7.1999999999788145,12.44444444223004,65.14315789805144
30,10,42.56,116.4775,0.0,0.600308699768,0.0,0.383705,-5.383704999939035,-0.3837050001384654,3.984400874255933e-10,5.283688468467428,4.999999999609262,4.999999999869364,1.5975676358682318e-12,1.549166016243855e-12,11.388888886453373,57.7977637068499
30,11,43.34,178.2625,0.0,0.513818387707,0.0,0.419485,-5.419484999940889,-0.4194850000088351,3.790126515094642e-10,5.883997167837049,4.999999999587439,4.9999999999578035,1.5974716527789835e-12,1.5304841106825177e-12,10.333333330691298,57.41405870685018
30,12,36.29,78.19,0.0,0.436756966436,1.0,0.0,-12.199999977191402,2.1318984723214686e-08,6.937475142431566e-10,6.3978155551651,4.999999999715715,4.999999998816098,7.199999976925309,7.1999999998377096,9.277777774811295,56.994573706850446
30,13,32.85,75.9725,0.0,0.37681410959,1.0,0.0,-12.199999998955857,-1.213053246833053e-09,1.1422062160406198e-09,6.834572520907416,4.999999999754691,4.999999998075916,7.199999998197538,7.199999999805515,8.22222222031529,56.255626316679546
30,14,30.88,72.4275,0.0224536526999999,0.342118226863,1.0,0.0,-12.200000000227757,-2.577546350779153,1.777792332598807e-09,7.2113866293552755,4.999999999774331,2.3999999971188064,7.199999998820316,7.199999999774529,7.166666666676784,55.51667894675117
30,15,30.7,70.08,0.0894119759999999,0.308300659937,1.0,0.0,-12.200000000345776,-4.910588021913526,1.8716821505069626e-09,7.553504854440549,4.999999999777936,2.7952936976338793e-09,7.199999998850142,7.199999999790994,9.0000000030083,54.77773157744703
30,16,32.59,104.9825,1.24968717286875,0.313629659485,1.0,0.0,-12.199999999289512,1.249687172480571,1.1844816161162162e-09,7.86180551250593,4.999999999875365,4.999999999069049,7.199999998302109,7.1999999999047954,13.499999999702508,54.03878420815389
30,17,42.49,123.215,1.71809879191875,0.355683100195,1.0,0.0,-5.000000001386269,8.918098790148548,3.9959008086768595e-10,8.17543517080651,4.999999999836161,4.999999999750156,1.2129606977878886e-09,7.199999999928423,12.444444445069278,53.29983683822034
30,18,79.44,141.7525,1.5727050539999998,0.446821509822,1.0,0.0,-2.3641975203736996,11.408507533353255,1.0483411568178208e-10,8.53111827060198,2.3641975202147836,4.999999999861437,1.4252610237365491e-10,7.199999999954018,11.38888888964388,45.72088947102722
30,19,80.14,133.5475,2.5762225326187496,0.532355551159,0.0,0.4050999999999999,-0.4051000101753069,7.171122522164421,1.0347103010944466e-10,8.9779397803192,1.0177601003909555e-08,4.999999999826557,1.494618062940516e-12,1.5464676781646523e-12,7.9611111024355505,38.14194210279026
